z,y0,y1,influence_true,influence_0
0.3009644558559146,-0.1984674868419855,0.04273028032606538,0.6,0.6
0.24706183196181442,-0.041266114581667096,0.0733688234460288,0.38461538461538464,0.38461538461538464
0.9263351350591756,0.6513635708521569,1.0941569382896565,0.45454545454545453,0.45454545454545453
0.891603438277764,0.10034232029099807,1.0355793616182292,0.6666666666666666,0.6666666666666666
0.6832767599749869,0.16045021214260607,0.3471633126217339,0.6363636363636364,0.6363636363636364
0.5668846594996723,0.047363479017963825,0.468731440104416,0.4375,0.4375
0.5469658802430317,0.22084596596284436,0.5229694434010419,0.2727272727272727,0.2727272727272727
0.21042383598676584,-0.10964620793409616,0.1576175478276399,0.25,0.25
0.7697544681854357,0.2675939001991536,0.6495902394034688,0.4666666666666667,0.4666666666666667
0.8962301009569733,-0.02984565608356586,0.9301751994680652,0.6428571428571429,0.6428571428571429
0.7216504565659716,-0.010574626719327684,0.7604394732907749,0.5555555555555556,0.5555555555555556
0.4987803499082658,-0.048457097408671504,0.37113401155126363,0.6153846153846154,0.6153846153846154
0.4422127828941942,-0.2752061964239273,0.11520421008711774,0.5294117647058824,0.5294117647058824
0.8024305278044254,-0.17800641488842556,0.5078709060719007,0.5555555555555556,0.5555555555555556
0.8448313057399196,0.058968385076178034,0.4929232564715057,0.8,0.8
0.22913820441272792,0.1294635700402016,0.1608481669072568,0.45454545454545453,0.45454545454545453
0.9621675414042493,-0.042991378035465905,0.6704652196471627,0.4,0.4
0.058918335545673606,-0.016998561759422895,0.46186472168795045,0.5,0.5
0.2898378865007918,-0.2861633798317009,0.16511025974788562,0.5,0.5
0.3121641421109671,-0.04572991112842345,0.43021414246895745,0.5,0.5
0.7019062675209952,-0.18327033456428066,0.18015519685207843,0.6,0.6
0.7076088611848533,-0.00034505956294853674,0.07333741907851005,0.46153846153846156,0.46153846153846156
0.943028766615724,0.17075275295594317,0.43976808289732916,0.16666666666666666,0.16666666666666666
0.6063831668414765,0.3806632917791777,0.6237581127598784,0.2,0.2
0.35522728982654916,-0.385366577348313,-0.05719169202249415,0.4,0.4
0.4207992348641624,-0.11333425756652976,0.1907071923890172,0.375,0.375
0.9064995731477083,-0.10002538361144511,0.6877827860403731,0.8333333333333334,0.8333333333333334
0.2519290024999423,-0.19285796923975737,-0.0012904103164910405,0.2,0.2
0.30292043869342977,-0.21263864636499666,0.1597691652596136,0.2727272727272727,0.2727272727272727
0.07604762834331136,0.08857012982214182,0.5386443409227106,0.5,0.5
0.2514930382726811,-0.18676488953195158,0.02724098346739029,0.5833333333333334,0.5833333333333334
0.9106355904679158,0.0880762743051973,0.9589936937075526,0.6,0.6
0.8436433312256775,0.2514512128989962,0.42039860018183384,0.7142857142857143,0.7142857142857143
0.6371944382801248,-0.07099519670033833,0.7218269159535493,0.6666666666666666,0.6666666666666666
0.9901071411699958,0.017420347487280108,0.0845506368677102,0.4444444444444444,0.4444444444444444
0.9399195358443064,0.3858375426340692,0.7803583652707909,0.5833333333333334,0.5833333333333334
0.8549378415946987,0.3268386815266553,0.9944304251246209,0.5,0.5
0.9211455062585187,0.1402286528807615,0.4090256970870789,0.0,0.0
0.6657567170339073,0.22954194083498325,0.6043656452681472,0.5384615384615384,0.5384615384615384
0.3930553850050462,-0.10148417367023044,0.2503526868828633,0.4,0.4
0.5827741170309491,0.038470850437231696,0.6953718124091295,0.4666666666666667,0.4666666666666667
0.37741190862884666,-0.3159984349810247,0.23810047303902115,0.4444444444444444,0.4444444444444444
0.48035178908523934,-0.09173203549757925,0.16828732033940957,0.26666666666666666,0.26666666666666666
0.3614378357735736,0.3894174843741404,0.5557132732686946,0.5,0.5
0.16660746498138002,-0.33123717209243936,0.22961605948747124,0.375,0.375
0.894941315091011,-0.1280020958805123,0.6581244345337252,0.8,0.8
0.5430657341203313,-0.01251404586441254,0.5598834105333211,0.5555555555555556,0.5555555555555556
0.8233012401615858,-0.0814496248861178,0.1297463799958672,0.5,0.5
0.567835835170155,-0.1358947407391661,0.6540854627707688,0.4666666666666667,0.4666666666666667
0.006671474159268609,-0.34959439314415697,-0.20915743890294677,0.0,0.0
0.6278213825053625,-0.279691546855087,0.47999652169147755,0.45,0.45
0.7686149268869629,0.0009442243900514846,0.833371638040723,0.5384615384615384,0.5384615384615384
0.31986980051235614,-0.44946754349066714,-0.07651582097657467,0.25,0.25
0.027459156688935282,-0.3655760823438723,-0.007603981279515504,0.3333333333333333,0.3333333333333333
0.0907847055003721,-0.4534543905578572,0.04377018310568406,0.2,0.2
0.25581330596920804,-0.4588980419620384,0.10379235010427548,0.4,0.4
0.617176726789259,0.0624825273073306,0.6075912907975551,0.5333333333333333,0.5333333333333333
0.8312267346457667,0.08061291415422825,0.6150054666260345,0.5,0.5
0.010167566218610702,0.13251244583681374,0.16951095425225007,0.2222222222222222,0.2222222222222222
0.6851055586476112,0.17544215415358153,0.6163460565704647,0.5714285714285714,0.5714285714285714
0.13707157465665165,-0.19683084062504658,0.03339465290363819,0.14285714285714285,0.14285714285714285
0.9286489144120758,0.22626552315436121,0.9366238141101186,0.46153846153846156,0.46153846153846156
