z,y0,y1,influence_true,influence_0
0.1542875781312758,-0.06387433938302267,0.3969696508744167,0.22454508438059118,0.29411764705882354
0.13369956070006594,0.12014597724943475,0.07829536416916946,0.34228118339914676,0.4666666666666667
0.36268546617688757,-0.015499189737692414,0.11913783439288181,0.288886469362936,0.2857142857142857
0.6791088754456315,-0.2340386291677061,0.07670199633065972,0.3763592187835958,0.3125
0.19445005733386767,0.30139831487599744,0.6185134225036361,0.5595800778203401,0.6428571428571429
0.25121038348699354,0.010882523540258857,0.5097662365466767,0.23097426863437642,0.2857142857142857
0.7584163915356066,0.12551682155932087,0.11457956378952316,0.7809251674406389,0.6428571428571429
0.5576185895623528,-0.005915709271351256,0.7536743620137665,0.6374272909751699,0.6153846153846154
0.5148029178943361,-0.40514369554972285,0.15620792028858624,0.3113965468452066,0.35294117647058826
0.46779986232110005,-0.15924423614216607,0.3081101312586205,0.44407077818578156,0.4166666666666667
0.08717600360895816,-0.28677390692235805,0.6868421005721844,0.5400957634953817,0.6
0.8290954422777453,0.03051019238995044,0.7381395973464115,0.49902372309881643,0.4666666666666667
0.298640559012035,0.21034498948139138,0.6993179583041926,0.45663324208848266,0.6153846153846154
0.0313458894314822,-0.2031453347555801,0.3333931597092721,0.3582941724151334,0.4
0.678005756633012,-0.23183025394508056,0.37937754402049256,0.7489063572231216,0.6923076923076923
0.903489032968205,0.14545590813143272,0.8633582845236277,1.0034019982169782,0.8
0.5144511849840581,-0.47870417207816496,-0.03794362491177427,0.3596526808174729,0.3125
0.5391054743190673,-0.19374695255635946,0.1418815569333119,0.4759193977546602,0.42857142857142855
0.6643275163409067,-0.5624181582452195,0.0652033814213177,0.5387172843974904,0.46153846153846156
0.6340567552674713,0.16895011440057844,0.4825060386884306,0.6010931550584714,0.5833333333333334
0.3534194681423357,0.3171078640957815,0.432201429153674,0.3240266513388947,0.3333333333333333
0.02664251284171837,-0.059064511081986265,0.1268321689988318,0.3545827061320473,0.47058823529411764
0.16528983954735976,-0.17023894724322236,-0.03227523080293443,0.44925307184247604,0.4444444444444444
0.8793189913850453,-0.2959776959921664,0.2781762256596292,0.6786309961489828,0.5555555555555556
0.06782045585415553,0.05290914018283149,0.18786620553657432,0.3530941083015021,0.38461538461538464
0.369085801904495,-0.2723364448224461,-0.06514794685283595,0.43100923099193456,0.45
0.11550058638602922,-0.36571364192380507,0.29987914081255695,0.3994079825899159,0.5833333333333334
0.09629414268377567,-0.47522319084881126,-0.1088778055622832,0.25176848095283244,0.3333333333333333
0.08376969771731402,-0.17075848704740754,0.05995819206222005,0.23085158021605826,0.3333333333333333
0.0869270271606033,0.08707779833480173,0.3374963766169834,0.6078441197003759,0.5625
0.022255845574823185,0.0037001420075416236,-0.09843074880461378,0.27295567974235657,0.3
0.7710427217821996,0.2764684041754812,0.9092525933844164,0.4071219831647608,0.4
0.04921262324527098,0.01644836453596027,-0.06560458495131102,0.3023651341023654,0.3333333333333333
0.4652232402976252,0.06359844400144743,0.5235904650172797,0.4086545612494225,0.45454545454545453
0.941233063328999,0.1673681897613954,0.4642018180598573,0.5226888277649383,0.5
0.21651230315051528,0.08350302210294926,0.5473422909618033,0.48315710535394835,0.5833333333333334
0.3613184649034925,-0.09104154853750634,0.5248716893554979,0.49315521066645707,0.4375
0.03131863219180253,0.16796852911125887,0.43392492857609566,0.4313525059665103,0.42857142857142855
0.304044534612385,0.2322451464208512,0.41355196943140715,0.28057947141200806,0.3125
0.188267674168085,0.016281427580000465,0.1767497623507076,0.41435902795196417,0.5
0.12615963249277695,0.1704481173846879,0.3032831042703822,0.240520740304657,0.3333333333333333
0.41421683397354825,0.11384479576468096,0.05325211939221641,0.5078074566729349,0.42857142857142855
0.9446711018189252,0.1972422159387996,0.38168893545742316,0.709449057678657,0.5454545454545454
0.03834351621127252,-0.18723861539933762,0.07253034144159927,0.36996555396301184,0.4666666666666667
0.9570400907944291,0.18221651707573006,0.6675490999200365,0.6080864136019579,0.42857142857142855
0.12631581198865216,-0.38028877046496884,0.08599085440920504,0.44376938786998427,0.46153846153846156
0.07794759840359955,0.07810362618524011,0.3052191259906125,0.36791832930735147,0.5
0.16608301086990584,-0.29573394321967317,0.24825985801452924,0.2892171093695165,0.35714285714285715
0.9547679009399442,0.19536711819228386,1.1083687564546405,0.8320460563433233,0.75
0.2680612557804244,-0.15376390793205524,0.3158150744472335,0.2957675703880497,0.3333333333333333
0.10054094111621781,0.18880350561004397,0.5865597655763938,0.49624036524716086,0.5333333333333333
0.9077761779118008,-0.11601165958116275,0.46544410323108126,0.6266224345625672,0.5294117647058824
0.5533746824108334,-0.08967921932893062,0.3130438254794285,0.34453998132523356,0.36363636363636365
0.7486926215090324,0.20354263021872682,0.6425373739914274,0.7498687996235157,0.5833333333333334
0.10672347806978832,-0.06812065021026048,0.39793413181749915,0.36566561838034645,0.42857142857142855
0.786414388868954,-0.031535355351956354,0.27471634275729273,0.536560025774157,0.46153846153846156
0.6587777322255012,-0.09450401707789383,0.33901101961379326,0.5904717168171442,0.5384615384615384
0.36195656633774254,-0.3880670375931168,0.3327721618290188,0.41326333286646605,0.5
0.6498547875612986,-0.1264623078842721,0.26305315230546716,0.37625583575153054,0.3333333333333333
0.23054334798542442,0.044539262375976704,0.2706854976617892,0.4378249979795687,0.5294117647058824
0.7168585106344298,0.12578229747402014,0.5303911965069928,0.5305576191125254,0.4444444444444444
0.26612140445101895,-0.11670604510001556,0.5004698240523269,0.3647771773592615,0.4117647058823529
0.6227961633556277,0.2807586414245147,0.5455547783388769,0.06742775198077253,0.06666666666666667
0.814308848165749,0.21527059390713482,0.31181084606426546,0.22287764622920037,0.16666666666666666
0.039375286048070945,-0.03096108037707898,0.011441830818684995,0.23262481744900435,0.35714285714285715
0.591262142665629,0.03989113543904361,0.7233814202838074,0.5104719467266589,0.5
0.3213878305129738,-0.13424454684726758,0.24857760565827555,0.3828933504723999,0.42105263157894735
0.511416279711588,0.27708435503588486,0.8687063978253826,0.5234216628849919,0.55
0.5034058409507379,-0.004384683270869393,0.7469576772097901,0.5560657399851849,0.5
0.31106395561466393,-0.014979053445884967,0.24253852381314153,0.643663908929864,0.6153846153846154
0.9079808250924699,0.23329273375765824,1.0521675175829817,0.734863250575426,0.5555555555555556
0.2741526253190497,-0.348499372838272,0.5011049038901059,0.43671441400747374,0.45454545454545453
0.8186761802919643,-0.14032190089750163,0.10427179571464207,0.6371769848567246,0.5
0.5527825650994779,-0.026228816678583372,0.4802491950592389,0.47111823091019506,0.5
0.647089825446544,-0.3094336429658211,0.1860691772026119,0.5759678541638931,0.5217391304347826
0.7028743816625457,0.23685048568803727,0.5463868089373718,0.4599553746964177,0.4
0.41180580963613955,0.16401211767099125,0.36031625825776714,0.42472391591879455,0.46153846153846156
0.8983479613055557,0.34878886498893036,1.3089851800235275,0.7323659108808145,0.5454545454545454
0.06410831708174303,-0.35806421539963207,-0.08465854799496121,0.42365271122602854,0.6
0.6644677325677852,0.10126519247450641,0.6998270606928276,0.4841814656779461,0.5
0.3168827478013423,-0.016273666419372168,0.3752510334470016,0.3599473310614165,0.3181818181818182
0.7037369308086436,0.20211000807131418,0.5963275227209945,0.3340426475089414,0.3157894736842105
0.7703746424291289,-0.06953765395968757,0.4428391794325682,0.533084246481141,0.5
0.41800392581403834,0.24313156531924887,0.11699886198163478,0.29031901307373065,0.3333333333333333
0.08923164847502374,-0.1044195534554996,0.3185474736119954,0.5538043904628422,0.7
0.23351887329410048,-0.2896073764456899,0.12374385921505657,0.3391826543057824,0.34782608695652173
0.7595187072697677,0.02445235320838683,0.3442870667439578,0.7622727869816648,0.6428571428571429
0.46918214312450013,-0.016869287581207395,0.5049548087473336,0.5854665545629361,0.5555555555555556
0.20295372229767572,-0.06010888603892546,-0.16179872856245897,0.32778077054190946,0.36363636363636365
0.696093851142035,0.0033829660476911924,0.26563931138657937,0.2126763337984879,0.25
0.9099486336913355,0.495283716323331,1.1864510257567655,0.7163343233119323,0.6363636363636364
0.05823228051765861,0.04843064942307321,0.5803040949331602,0.396400647824473,0.5
0.7885872638153553,0.1312415944336759,0.30160198039532904,0.3130211179730581,0.3076923076923077
0.3956837635004705,-0.11199061275000272,0.012225828155510127,0.42984429946273595,0.4666666666666667
0.8151255304835536,-0.006905131164925124,0.2858346490607222,0.5875738629782851,0.4666666666666667
0.566379461304898,0.09900799788854141,0.7972337397587148,0.39631507598980464,0.3333333333333333
0.3995325702409235,-0.34471126542749764,0.06799726925501591,0.2113131475915448,0.21428571428571427
0.6989009212863435,0.08336178003161893,0.3254379633178721,0.6359325004090071,0.5555555555555556
0.586129915013174,-0.059614317584260015,0.6017527165337575,0.600553467289289,0.4666666666666667
0.54826064018781,-0.2565942261668681,0.2046565602096115,0.41781354272617255,0.4
