0,1,2,3
-0.11930832,0.77575827,-1.1820399,0.16120714
0.45066354,-0.44438452,0.47125307,0.53395665
0.02839154,0.84320235,0.5125052,0.144997
0.13576928,-0.61614066,0.19793953,0.1279906
-0.21983498,0.24439394,0.50622797,-0.16097584
0.018606633,0.5651485,0.7845247,0.1145193
-0.07794848,0.85257053,-0.2606812,0.11401284
0.22333011,0.42977285,0.7820163,0.33832073
0.063693404,1.1244342,0.9100442,0.24806654
0.07079956,0.7173915,0.2231362,0.20205927
-0.023214728,0.26513255,-1.7659757,0.27118534
-0.20526189,1.0187583,-0.49459407,0.024649441
-0.00082215667,0.4971558,-0.7751049,0.11202997
-0.071865365,-0.13438082,-0.8130146,0.011487305
0.70274985,-1.7817422,-0.5114808,0.6873889
0.13370076,-0.6463944,1.0868554,0.13988578
-0.23599672,0.6507404,-0.40586928,-0.08974153
-0.042134255,1.4514346,-0.43837836,0.29792553
-0.09312037,1.4505849,0.16233853,0.10406047
0.03306228,0.72471166,1.0068824,0.22313362
-0.07737814,0.3541535,0.4485958,0.0136166215
0.41547552,-0.2699288,0.23671842,0.48409545
-0.09616855,-0.28670657,-0.67624557,-0.10101268
0.04181719,0.3318032,-0.12194556,0.1518439
0.1580092,0.42730355,-0.3911266,0.2746334
-0.18804866,0.39132464,-0.8544508,-0.02288711
0.29370657,0.33204567,0.24311881,0.46221113
0.29056832,0.6003531,0.33596453,0.43845928
0.113678515,1.0844431,1.5202645,0.24404931
0.01702255,-0.7077711,-0.7863792,0.021337867
0.066384375,0.6967573,0.9406686,0.23393565
-0.17128175,1.045439,0.6104485,0.0003989339
-0.26903725,0.3126012,-0.56995916,-0.15904745
0.2567115,0.20796835,-1.3358649,0.49513245
0.09771818,-0.3849972,-0.16521934,0.15624768
-0.009630948,-0.5596591,-1.0868343,0.04775113
0.19514236,-0.99595106,0.17778626,0.20955342
0.23290715,-0.79821754,0.87047684,0.35165316
0.15608758,0.48367023,0.21193288,0.24459368
-0.14995116,0.3535043,-0.3951886,0.017211378
0.092092514,1.2328515,-0.2639116,0.3960675
0.29887584,0.2885574,1.1254385,0.4306066
-0.28785047,0.65781665,-1.1503911,-0.011825681
0.5721377,-1.2565306,0.6313246,0.6098641
-0.16963509,1.1734467,-0.9429344,0.07749605
-0.023546815,0.22978032,-0.4912143,0.15385503
0.14340791,0.7035718,1.0031677,0.24714655
-0.24592613,1.278894,-0.72008455,0.05036807
-0.12091757,0.3490497,-0.81635845,0.02796799
0.3260713,-0.028879285,-0.4265522,0.3964687
-0.18336785,-1.3428572,-0.15311238,-0.062430203
-0.15942338,0.49867046,-0.7597344,0.002538085
-0.26075858,0.9696152,-0.33080736,-0.06330046
-0.277268,0.8466892,0.14008263,-0.08112198
0.13406268,-0.6052369,-1.5901265,0.20431519
-0.12071067,0.45535696,0.21270283,-0.008392215
-0.119165435,0.49302018,-0.10153261,-0.012832701
-0.045698643,0.41335285,-0.3977917,0.102418244
0.38829258,0.2585981,0.04040131,0.51957977
-0.22292055,1.3729329,0.2603714,-0.030794203
0.00032031536,0.34048998,0.5649681,0.0806551
0.08658752,-0.014970899,-0.43108734,0.1550656
0.37720218,-0.5539845,-0.04435873,0.3580327
0.031142265,0.47210145,0.55248845,0.16577786
0.027771652,0.95158195,0.7134067,0.18698752
-0.010195255,0.046129346,-1.3884529,0.11847192
-0.20780773,0.45730186,0.14100394,-0.094150126
0.06580353,0.7718563,-0.005962178,0.2632956
0.13368267,0.37224543,0.3459428,0.1982615
0.15356958,0.25133026,0.30246222,0.24053329
-0.3661473,1.1747642,-0.4178106,-0.13363555
0.0226129,1.0676003,-0.4627451,0.31937766
0.025342464,0.5257864,-0.30072546,0.18854845
0.12922499,0.37299085,1.0169222,0.1361975
0.33011976,-1.6770221,-0.85335886,0.3474648
-0.20709707,-0.28912783,-0.8987652,-0.120803356
-0.1483476,0.69052863,0.7710787,-0.040024042
0.110839605,0.6968961,0.3812086,0.24885148
0.054549426,-0.6035842,0.63271505,0.026347935
-0.09479423,-1.2041188,0.87609434,-0.14094302
0.07725522,0.7948382,0.6230159,0.2798456
0.024487138,0.6803262,0.7960156,0.070763886
-0.29964608,0.6404443,-0.6078137,-0.16796106
-0.042792678,0.21488273,-0.06195548,0.039309382
0.13800225,0.17401993,-0.009081632,0.29496634
-0.00092223287,1.083988,-0.07898232,0.19304425
-0.0009895265,0.09315252,-0.046199083,0.10861564
-0.16165659,-0.40589118,-0.99770534,-0.10726327
-0.08689955,0.44223118,0.11689757,0.100336194
-0.02896592,1.4519324,0.64196426,0.17971945
0.09466028,0.74434614,-1.2989812,0.38022864
-0.18003316,1.2410245,-0.4693866,0.062482536
-0.12405981,0.8538463,-0.7707987,0.079892874
-0.21510841,1.014226,-0.33019587,-0.08099055
-0.27281648,1.0222292,-0.12875432,-0.07165241
0.10565257,-0.3477975,1.2177991,0.05877137
0.1037994,0.47523308,-0.9771968,0.3298319
0.18712702,0.1862489,1.4935129,0.19968575
-0.2547924,0.16383493,0.23579633,-0.14047825
-0.113866106,0.29130125,-0.6368362,-0.006154239
