0,1,2,3
0.9532952,0.16853258,0.85894156,-1.0039074
1.8499383,0.033268705,0.06595448,-0.40570432
-0.27757055,-0.004714057,0.14302185,-0.3735524
0.25570765,-0.06018892,-0.36697984,-0.888504
0.07866323,-0.118229985,-0.5469857,1.0485551
1.172211,0.1201555,0.5745648,0.56467545
-0.25174767,-0.25321633,-1.1307704,0.30277526
-1.5446097,-0.16038924,0.40539315,0.32663065
0.54162216,-0.046563283,-0.5890995,0.3499418
0.1640977,-0.18800291,-0.61880875,-1.0231922
-0.7225838,-0.40072554,-0.87980294,-0.45287073
1.2355406,0.0688193,0.0063458383,-0.80938834
-0.51525974,-0.29371613,-1.3598864,0.2736351
-0.9322783,-0.23396134,-0.087219566,-1.2413981
1.5063343,-0.04183881,-0.55273634,-0.6339278
-1.0398146,-0.1827079,0.08162776,1.3035699
-0.732303,-0.089627504,-0.04712233,-1.2973592
-1.338509,-0.2592098,-0.1999025,-0.13978985
0.55514294,0.07629299,1.1004826,0.82943356
0.6500665,-0.025932193,0.2505881,1.3174454
0.29925334,-0.028446615,-0.32488787,0.9114889
0.7950673,0.2079636,1.330151,-1.0983665
-0.40782583,0.07782802,1.2598013,0.49854362
1.2597814,0.020130277,0.037020653,1.0228852
0.6568358,-0.09081125,-0.38470668,-0.98379815
-0.33902848,0.039857864,0.3517721,-0.26632303
-0.8486763,-0.26659784,-1.0295833,0.32219952
0.443718,0.10539811,0.33372363,1.1483305
0.8248296,-0.11755887,-0.84190106,-0.0010558814
-0.45154178,-0.32721233,-1.3283325,0.64116746
0.54985857,-0.31508803,-1.563959,0.7521198
0.86931366,0.10281131,0.9805175,-1.0185705
-0.80132735,-0.2490857,-0.8082228,0.27644163
0.29891175,0.17702603,1.4744856,0.3417223
-0.06907362,0.036725968,0.27278998,0.6349596
-1.2684124,-0.07053748,0.8552846,-1.054494
-0.8650631,-0.37928236,-1.1912005,-0.3787241
-0.6616502,-0.36042356,-1.0768304,1.0114387
0.7663745,0.11086231,0.09033176,-0.37751257
-0.42578804,0.09496196,1.2986047,0.20282449
-0.027874827,0.08726803,1.1512587,0.8434612
0.11188194,-0.10268068,-0.6761426,-0.8285978
-0.18222106,0.15955427,1.3049419,0.24047686
-0.022544026,-0.10972017,0.012736648,-0.9991989
0.07736987,0.16429561,0.9458673,-0.42573673
0.23703447,-0.0730539,-0.3548236,-0.41059875
0.5561311,-0.07923207,-0.30162513,-1.2951944
-1.3546616,-0.15341705,0.32484612,-0.70424896
-0.7635851,-0.059442043,0.84140956,0.15634327
1.408046,-0.07842469,-0.75538176,-0.16516036
0.90625674,0.094479136,0.5730674,1.1502968
-1.3559786,-0.123348325,0.58165777,-0.8262277
0.0101931095,0.096980564,1.1110268,-0.40718627
-0.59445643,0.089258075,0.9276817,0.21020575
-0.48964477,-0.26984584,-1.06669,-0.28907615
-0.7805488,-0.09479892,0.4577115,1.1835282
-0.73560345,-0.23030508,-0.5594598,0.13839747
-1.0570176,-0.11091772,-0.064560026,-0.10173845
-0.91197705,-0.022039145,0.50983083,0.64137983
-0.93075156,-0.018293917,0.59111226,-0.73352873
0.554088,-0.018511504,-0.4644884,1.1070966
-0.59231794,-0.08941668,-0.29761526,-0.95804447
0.6443628,0.20278974,1.2410083,-0.43126768
0.57145613,0.13965045,1.270741,0.5102521
-0.05305463,-0.055336088,-0.47521102,-0.5396589
0.6152064,-0.016789794,-0.44718105,1.1237408
-0.26210743,0.14215775,1.330117,-0.4354692
0.9103516,-0.038895488,-0.08086571,-0.81355417
0.83756614,-0.24843541,-1.2478236,-0.111264355
-0.58583796,-0.029759318,0.873862,0.33849406
0.12929541,0.17234752,1.2802465,-0.0371722
0.9594416,0.26728928,1.7871178,-0.7324971
-1.7731537,-0.18719554,0.39674416,0.30449075
-0.90268624,-0.20052534,-0.6717243,0.34879756
0.3261769,-0.034252822,-0.5454211,-1.1773158
-0.6447065,-0.15716442,-0.59857583,-0.5817354
-1.096722,-0.053656787,0.3149757,0.35872728
0.36323756,-0.07165122,-0.03909889,0.7975993
-0.5110605,-0.091189146,-0.48513675,-0.7366961
-0.0134164095,0.06589402,0.4780123,1.2303712
-0.61267865,-0.2486164,-1.0720278,-0.5934844
-0.70269334,0.006513953,0.47776762,-1.1432412
-1.0279925,-0.05539021,0.41463843,-0.2824074
-0.47435808,0.023672536,0.58679414,0.27495635
-1.3879806,-0.1453161,0.34773752,0.8844106
-0.755226,-0.3142128,-1.0945878,0.0591626
-0.1460604,0.09088663,1.1159865,0.4995625
-0.61667717,-0.14480478,0.27157745,1.5544785
-0.18376172,0.14714725,1.2136184,-1.3450717
0.8668204,0.10061742,0.6672174,-0.22226137
0.0039570928,-0.0013791472,0.32831982,0.63282603
0.39573604,-0.10141224,-0.022392213,1.3853503
-0.49978244,0.012032539,0.55299366,1.0393436
-1.0435225,-0.20857832,-0.5266764,0.78706414
-0.09619409,0.06872004,0.8672087,-1.0574807
0.67084885,-0.29925793,-1.5507302,0.72366184
0.33726653,-0.16772148,-1.0219271,-0.3524353
-0.5658634,-0.26051855,-0.7167483,-0.99653393
0.37207675,-0.06597844,-0.50561255,-0.12162511
-0.82850266,-0.05272335,0.34019998,-0.45386118
