0,1,2,3
-0.13012752,0.003666848,0.21365693,-1.3539408
0.48249578,0.2931431,-0.3853802,-0.1985712
-0.385005,-0.09109622,0.29227027,-0.2616079
0.36962444,0.1551654,-0.34563997,0.5122402
-0.5866194,-0.63304484,0.39742747,0.938326
-0.53913313,-0.308397,0.5196495,-0.9970256
-0.12839657,-0.017585576,0.18549797,-1.1475264
-0.5436152,-0.34082925,0.4494944,-0.5889474
0.20774388,0.23718679,-0.113211185,-0.7934874
0.3382666,0.25764066,-0.12596256,-1.8468453
-0.053755015,0.13036251,0.07565305,-0.697698
-0.5228709,-0.18876487,0.5114057,-1.3423165
-0.033884585,0.086359456,0.07623473,-0.7147423
0.25113586,0.113288924,-0.10754225,-0.96868265
0.43367356,0.3579384,-0.2858281,-0.7990266
-0.49551523,-0.2209518,0.44317433,-0.7705225
-0.67322606,-0.50263685,0.6075593,-0.80587614
-0.35371745,-0.31919044,0.3479438,-0.51758254
0.6766897,0.4428442,-0.551111,0.077429295
0.96755284,0.4532777,-0.738765,-0.21096194
-0.19081888,-0.15147477,0.11388829,0.32815957
-0.45559466,-0.43449908,0.28713158,0.8160107
0.5119494,0.12921795,-0.35025865,-0.33125198
0.6177892,0.44276658,-0.4421198,-0.63220346
-0.77285194,-0.74646467,0.54725885,1.0446556
-0.017737925,-0.08182886,0.119785696,-1.0395185
-0.5240463,-0.33340538,0.42343894,-0.28088844
-0.2921217,-0.337178,0.18802133,0.96927977
1.0239934,0.5146704,-0.6835843,-1.2909113
0.9874014,0.45159167,-0.856357,0.6662705
0.015445709,-0.00902608,0.021600395,-0.62430394
0.6793481,0.2757814,-0.50042045,-0.28654146
-0.20923227,-0.08893052,0.26659867,-1.347763
0.006052971,-0.06849104,0.039234906,-0.70154274
0.10084696,-0.15636879,-0.19713654,0.9626826
0.47568217,0.35302863,-0.34412155,-0.39098275
-0.21017364,-0.2632479,0.12493494,0.36380768
-0.42010176,-0.18060994,0.37048176,-0.5963415
-0.80440736,-0.5458433,0.6733736,-0.3955257
-0.30029213,-0.03662604,0.34484115,-1.4229327
-0.17485976,-0.13088977,0.26237813,-1.3605553
-0.3989519,-0.18380493,0.25454947,0.42684948
-0.31008953,-0.07269159,0.2556242,-0.4881121
0.5854337,0.38620272,-0.36855054,-1.1142181
-0.32058614,-0.054628164,0.24645248,-0.2522161
0.81658685,0.3517056,-0.616775,-0.3648715
-0.23716044,-0.30303496,0.106818885,1.2821511
0.41720957,0.2731099,-0.21610963,-1.222417
-0.5258224,-0.40396428,0.34488514,0.6782456
-0.5416189,-0.29684466,0.48759857,-0.7287749
0.34170845,-0.003459096,-0.31061953,0.642887
0.39812806,0.2816367,-0.30837843,-0.115707636
0.20769951,0.09251718,-0.08521733,-0.8868767
0.46690476,0.021083862,-0.50980365,1.1529207
-0.769202,-0.6207817,0.5860269,0.25270498
0.36345243,0.14619666,-0.36416137,0.58132946
0.12687333,0.0721246,-0.074513525,-0.6261066
-0.024734646,0.1210144,0.10480246,-1.180643
0.28087515,0.19254996,-0.18931545,-0.61237514
0.20481777,0.07578634,-0.063647956,-0.86912715
0.06944542,0.04615915,0.023354024,-0.9389218
0.86464196,0.5687098,-0.63648224,-0.5002345
-0.42314672,-0.22985184,0.34118035,-0.18658864
-0.87724245,-0.6568946,0.7393266,-0.55187833
-0.11257908,-0.07400215,0.18711784,-1.2003511
-0.2555561,-0.19436413,0.18312743,0.4341488
-0.36066115,-0.32851386,0.33106747,-0.3631451
-0.10368499,-0.015146434,0.15646192,-0.9368354
-0.10647088,0.09346512,0.14978728,-1.0074447
0.2782563,0.2593593,-0.25601494,-0.012502074
-0.46674782,-0.53352034,0.3876256,-0.13752091
0.14473009,-0.082654685,-0.14225711,0.27692378
-0.12094566,-0.19635034,0.17206034,-0.8828367
0.88606244,0.35750023,-0.7448789,0.6519635
0.03392425,-0.0009766817,-0.055188835,0.17411697
-0.08154306,0.0014134347,0.15143576,-1.1147901
-0.22486937,0.009682208,0.3083528,-1.6743952
0.16388874,0.20858589,-0.008147001,-1.4518563
-0.41348994,-0.32679772,0.40207043,-0.7698225
-0.29839575,-0.16584045,0.21609631,-0.012530446
0.23797703,0.16465388,-0.1209088,-0.86748445
-0.28146237,-0.6004191,0.09904343,1.4918526
-0.17625779,-0.17091367,0.1880416,-0.31073606
-0.5081286,-0.25734067,0.43077585,-0.4836837
0.5035158,0.34786904,-0.31143013,-0.8905121
0.54658204,0.4141669,-0.35056454,-1.0166346
0.7970729,0.29760557,-0.6790689,0.5655906
-0.14008966,-0.08734757,0.20957068,-1.0739702
-0.20806739,-0.20660913,0.24277803,-0.72995126
0.2556936,0.27125224,-0.122282386,-1.1722771
0.37831247,0.29596236,-0.20141718,-1.2786628
-0.31982148,-0.11926919,0.32157055,-0.8924459
0.2665431,0.08220528,-0.1510351,-0.6633662
0.3597277,0.32311141,-0.31702363,0.18105996
-0.19035399,-0.20928961,0.060480088,0.66935503
0.21425354,0.010532886,-0.16400008,0.15651906
0.17945391,0.21680588,-0.08531454,-0.7961272
0.31637806,0.23490353,-0.21786644,-0.430359
-0.6036703,-0.38721216,0.6018418,-1.3771285
-0.052380025,-0.043514073,0.06370151,-0.2615372
