0,1,2,3
0.0751155,1.0998032,0.25918898,-0.044236712
0.050677545,0.7758212,0.17666486,-0.04627204
0.029236322,0.44451284,0.085936576,-0.029442042
0.05127404,0.68465376,0.1542112,-0.053173374
-0.0076156463,-0.6172589,-0.18967754,-0.041311484
0.0529093,1.0376592,0.24723235,-0.048345488
0.022087267,-0.14706051,-0.06201932,-0.061213475
0.047412388,0.87298155,0.19862881,-0.031147536
0.044204943,0.35517442,0.067947954,-0.056675106
0.007919336,-0.36042416,-0.11923799,-0.054149725
0.0072180294,-0.24550033,-0.09757972,-0.02374361
0.04527217,0.8683317,0.20070824,-0.04093558
-0.009975324,-0.8708643,-0.25750542,-0.040905286
0.07545591,1.3216538,0.32278153,-0.057633255
0.04833582,0.7720907,0.18260887,-0.06778741
0.048992395,0.15370929,0.011442572,-0.051178034
0.078924336,1.6509285,0.4062517,-0.043339595
0.010192668,-0.74587095,-0.22449458,-0.049437914
0.016006747,0.02549982,-0.025645763,-0.025591461
0.07518468,1.3061163,0.31529596,-0.0466557
0.08039193,1.2164025,0.29187772,-0.05147978
0.04957673,0.47149992,0.09174201,-0.035123292
0.018188613,0.4287405,0.08524969,-0.035399135
0.05981934,1.4084518,0.34322414,-0.04031367
0.026094398,0.37811577,0.070179194,-0.034589376
0.07674906,1.2333627,0.2953932,-0.04622984
0.04364755,0.40436053,0.07797423,-0.04600499
0.0017915163,-0.9390703,-0.2716543,-0.060511608
0.027370906,0.3330344,0.056717604,-0.030791033
0.061283022,1.334943,0.3247907,-0.045303658
0.009236027,-0.17657185,-0.082357585,-0.01405059
0.011327511,-0.6191489,-0.18429622,-0.070238
0.014370931,-0.8864477,-0.25959048,-0.060194995
0.06558937,1.1128285,0.2642357,-0.044442352
0.04567814,0.860677,0.19871828,-0.0413549
0.022322005,-0.1844523,-0.0779216,-0.042153273
0.0023944136,-0.773998,-0.23618975,-0.031901482
0.048619695,0.7475643,0.1706663,-0.050408177
0.008455414,-0.9831681,-0.28512204,-0.058580387
0.068652965,1.1857471,0.28455064,-0.048434116
0.007256545,-0.25370848,-0.09197903,-0.049281318
0.062258877,0.9790237,0.23259541,-0.05672173
0.037759632,0.4207325,0.09478602,-0.08360218
0.04886256,0.60567904,0.12670955,-0.031330194
0.044245876,0.9916346,0.23680887,-0.050234772
0.051359512,0.9460342,0.22172782,-0.044576086
0.017856361,-0.049122572,-0.038708657,-0.049317375
-0.011553048,-0.47328174,-0.16067424,-0.007770855
0.06315274,0.83420587,0.1965253,-0.066339254
0.05953314,1.0830309,0.25749305,-0.045456517
0.006067751,-0.33628106,-0.119846255,-0.030025272
0.047955267,0.62609124,0.13216415,-0.030786928
0.039115936,0.51433873,0.10487279,-0.035119344
0.0151005555,-0.29250085,-0.105602145,-0.0427878
0.016463505,-0.2092638,-0.080749035,-0.051693834
0.044859253,0.53235817,0.10634568,-0.027052125
0.05237131,0.9894681,0.23080501,-0.036652345
0.058873378,1.0542321,0.2542784,-0.05988443
0.054916397,0.87387156,0.20578465,-0.057596374
0.018755758,-0.5634657,-0.17493367,-0.05577216
0.052459717,0.83850765,0.18789896,-0.028896956
0.028305998,0.4516828,0.0916796,-0.041452877
0.019992365,-0.15271091,-0.06892878,-0.042510334
-0.019592635,-1.0202891,-0.29364988,-0.04895627
0.06439467,1.108923,0.26670924,-0.055349
0.0038403291,-0.36155462,-0.12396988,-0.03758668
0.06650806,1.1131704,0.2666827,-0.05261342
0.0212162,-0.16071618,-0.07551947,-0.028610341
0.042958945,0.4042909,0.084914416,-0.06840814
0.05366257,0.9590156,0.2282652,-0.05573504
0.022716125,0.009485602,-0.027624369,-0.036602587
0.06694444,1.5569181,0.38264063,-0.04253026
0.04448849,0.54748225,0.11271533,-0.034416806
0.0662666,1.1547961,0.27735576,-0.050855245
0.010117622,-0.6356771,-0.19771877,-0.040236875
0.050785847,0.90936565,0.2146546,-0.053338908
0.04902751,0.6874709,0.14958313,-0.034420174
0.046796277,0.63519907,0.14138332,-0.05234748
0.06209857,0.90633893,0.21312353,-0.056764256
0.03572339,0.42014813,0.082110554,-0.041627865
0.062212877,1.4089408,0.34583363,-0.049638897
0.039874233,0.8448415,0.19485906,-0.03967086
0.029091367,0.14841843,0.013916671,-0.053751223
0.00864855,-0.28985083,-0.11189282,-0.01659803
0.060412876,0.8328035,0.190308,-0.045840852
0.03598894,0.4379239,0.08176312,-0.025025722
0.04552807,0.6413033,0.14118633,-0.045697838
0.019635694,0.6238556,0.13719329,-0.034736134
0.03875441,0.32852077,0.055136055,-0.035392758
0.040068917,0.4500978,0.08784905,-0.036324024
0.038017824,0.27757537,0.044475824,-0.044873428
0.022543928,-0.11941171,-0.06266743,-0.03506058
0.0052866396,-0.20244622,-0.084522665,-0.027664227
0.0012349449,-0.26676607,-0.09803721,-0.03785803
0.05559081,1.2851491,0.31348237,-0.0491239
0.07584474,1.3137822,0.31770363,-0.048136964
0.032703184,0.2058307,0.026023269,-0.04479223
0.028437814,-0.03614521,-0.03540227,-0.054141
0.05726721,1.0508318,0.25209334,-0.05490373
0.06501612,1.2761741,0.30716977,-0.04117228
