0,1,2,3
0.6474792,-0.12288278,0.1858893,-0.041295893
0.23453444,0.2232785,1.0042704,0.014751218
0.01882875,-0.28941482,-0.49569136,-0.0054259077
0.47377628,-0.0991326,0.08770025,-0.036729153
0.11975932,0.13837254,0.11124313,-0.030304302
1.9199029,-0.69563454,-0.37752813,-0.13244475
-0.19112015,0.6057303,1.5337524,-0.09030943
0.7630793,-0.21124268,-0.05510807,-0.009569101
0.323246,-0.49128956,-0.42755216,0.023895174
-0.24484241,0.001287818,-0.14707887,-0.034633793
-1.2051597,0.10187979,-0.57023066,-0.047123168
-0.096098185,-0.25869983,-0.4322316,0.017240517
-0.105612755,0.53003895,1.1464816,-0.040759403
-0.18084729,0.13985729,0.22483367,-0.06649505
0.24910545,0.3267516,1.0418662,-0.0064666495
-1.0899475,-0.19073582,-0.7571812,0.0016749799
-1.0502946,-0.19932535,-0.99127764,-0.035117123
0.45047915,-0.06238103,0.2987628,-0.0037212297
-0.42433393,0.13597961,-0.050177276,-0.025833234
1.0708002,-0.24462515,0.34524497,-0.022086136
0.5363303,-0.054891974,0.22596186,0.044709556
0.545072,-0.10883802,-0.019195616,-0.048251756
0.5239565,-0.4670928,-0.46634716,-0.026015036
-0.5744033,-0.20469445,-0.598177,-0.0043030307
-0.13871992,-0.4816317,-1.0705812,-0.042393878
-0.18285811,-0.026836753,-0.33510774,-0.04806271
0.5231955,-0.10926491,0.15183103,0.0031298473
-0.50245225,0.21077715,0.23484862,-0.05012054
-1.2778049,0.12139432,-0.21963614,-0.023386441
0.46878058,-0.1475234,-0.019536734,0.039203487
-0.51219726,0.15210803,0.17964244,-0.07030663
-0.59884894,-0.15459323,-0.3093043,0.00893496
-0.827286,-0.3173617,-1.0855968,0.0002913773
-0.9710939,-0.17861456,-0.8062355,-0.048668362
-0.95273757,-0.14081162,-0.5378173,0.001752384
-0.97261333,-0.08692095,-0.5437073,-0.024763178
-0.98670745,0.0877146,-0.065965176,-0.054909408
-1.2249336,0.29082453,0.20994681,-0.039805435
-0.55834854,0.12997912,0.6220751,0.0034351721
-0.71954215,0.2899607,0.45962343,-0.014768183
0.18183184,-0.5865203,-0.7431187,-0.028462082
-1.2179084,0.19166423,-0.22251827,-0.04323473
-0.22448015,-0.06457287,-0.23830181,-0.031633884
-0.81421304,-0.021779716,-0.30474263,-0.02563575
0.9596764,-0.6055901,-0.68405205,-0.077969655
0.15502572,-0.49389088,-0.84220535,-0.04057124
-0.816535,-0.19127628,-0.87770754,-0.03187882
-0.3593073,0.16009405,0.13877022,-0.05996406
-0.62072957,0.26624042,0.7428083,-0.021937314
-0.77516997,0.3383757,0.3526343,-0.016022477
0.57545954,-0.70149016,-1.0337322,-0.08049282
-1.1122441,-0.058378935,-0.5849162,-0.0029626414
-0.20276296,0.43711913,1.2009192,0.021299347
-0.35386956,-0.46206647,-1.1457853,-0.04015652
-1.0874546,0.43433315,0.66191584,-0.039510034
-0.68594146,0.5770272,1.2555972,-0.043142337
-1.0260422,0.06375258,-0.61279625,-0.019365046
-0.2718296,-0.15859449,-0.5942475,-0.02508073
-1.3531306,0.36801416,0.331482,-0.037362143
-0.9476378,-0.15653914,-0.74445957,0.0018223152
0.1808641,-0.16054362,-0.32677466,-0.06343258
-1.6052451,0.035461247,-0.53767484,-0.011246581
0.55656344,-0.55910844,-0.9527654,-0.07383064
0.24432021,0.13886312,0.5668242,-0.0038590506
0.23078233,-0.3533603,-0.7023559,-0.04530953
-0.6317749,0.1645707,0.36090443,-0.038166378
-0.32945132,-0.35803485,-1.0035985,-0.020566925
-0.8714776,0.14023376,-0.307033,-0.030926116
-0.5543512,-0.3415872,-0.95867425,-0.028766774
0.5960597,0.011923492,0.5454099,-0.008261301
0.4071012,-0.207663,-0.34606308,-0.04114478
-0.1981833,-0.5840777,-1.0924621,-0.022305418
0.79345834,-0.468346,-0.72913975,-0.058175303
-1.0714061,0.09693244,-0.3116395,-0.035771225
-0.73289263,-0.3897696,-1.2705393,2.4065375e-05
-0.60340977,0.12209973,-0.123497784,-0.039951343
-0.21973526,-0.39926142,-0.76168877,-0.027421545
0.5449334,-0.0028909743,0.38177294,0.023929812
-0.5716038,0.10753304,-0.09486914,-0.029048793
-0.44502938,0.64147127,1.3045771,-0.06873483
-1.3221493,0.019776762,-0.6123815,-0.0012341067
-1.1473682,0.10909109,-0.03696412,0.0035287142
-0.11838317,-0.023711413,-0.24531442,-0.060762644
1.685429,-0.5711609,-0.27509433,-0.12163924
-0.5216794,0.2673316,0.65350896,-0.053791687
-1.1894193,0.19815835,-0.19454724,-0.04021343
0.37975705,-0.3253653,-0.51193637,-0.00859388
-1.2701173,0.17573366,-0.35747904,-0.045162417
-0.14679074,-0.62505335,-1.3990114,-0.047290854
-1.1468778,0.38679838,0.24200767,-0.06359984
-1.1372006,-0.123211145,-0.709559,0.0017418042
-0.8861413,-0.15405908,-0.91853267,-0.041708563
-1.0629921,0.1576198,-0.1342535,-0.03298254
0.119214535,-0.46963978,-0.8690979,-0.01016634
-0.47725987,0.31107476,0.469736,-0.028375316
-0.84093595,-0.22022861,-0.8977975,-0.018504519
-0.5739752,0.03341335,-0.010369897,-0.03383081
-0.787691,0.2981043,0.2106362,-0.055536307
-1.3612602,0.45208317,0.4893865,-0.03250671
-0.33765888,0.2784376,0.5487077,-0.037397806
