0,1,2,3
-0.04561439,1.6021035,0.41787186,-0.44610944
-0.1397002,-0.05333364,0.052547306,0.50975
-0.21430025,0.5279102,0.26456732,1.1230398
-0.16938037,0.045931935,0.113793105,0.8218591
-0.04654169,0.3946532,0.16792879,-0.0070621967
-0.10877839,0.09089601,0.05301979,0.1592007
0.108978786,0.26307356,0.015311748,-1.3521764
0.025667839,-0.2638061,-0.08188623,-0.6873594
-0.09470199,0.20424414,0.1472289,0.3942059
-0.09086712,0.21587276,0.13531798,0.30073836
-0.14047515,0.037620425,0.08494118,0.54730964
0.058791943,-0.37113142,-0.22496939,-1.4062082
-0.04147911,-0.47681737,0.01686263,0.42466787
0.009742796,-0.81718206,-0.23852086,-0.6145172
-0.07139172,-1.2443085,-0.30965698,0.030007213
-0.0921226,-1.2669282,-0.26720703,0.37264708
-0.03188984,-0.46984744,-0.04616767,0.058573097
0.028721899,0.9697199,0.28230953,-0.613638
-0.11547081,1.3300655,0.46341956,0.50012887
0.004790619,-0.14317727,-0.03931135,-0.54004776
-0.04065217,-0.38202775,-0.13485879,-0.4522271
-0.005280718,1.1081489,0.2902316,-0.59465086
-0.007085204,-0.41715217,-0.104300916,-0.42252207
-0.22258642,0.3370152,0.21940109,1.2055527
-0.08817972,0.41692096,0.062239826,-0.3464351
-0.140937,-0.29806268,-0.013372242,0.52929556
-0.19155693,-0.9408002,-0.1105575,1.189542
0.04998734,-0.82962203,-0.20864457,-0.6527305
-0.022016987,1.0082386,0.23695868,-0.63442034
-0.09231721,0.57880974,0.19572821,0.1053876
-0.004078433,-0.6138779,-0.19876409,-0.6298413
-0.05529055,0.46421003,0.045102447,-0.65993345
-0.026482865,-0.30327976,-0.0892517,-0.40806997
-0.04942958,0.45397532,0.07462764,-0.5307172
0.035204723,-0.3885491,-0.1573326,-0.9331274
-0.04565747,0.9725846,0.30613163,-0.12851653
-0.13210234,0.7572076,0.34581724,0.7943033
-0.23235661,0.3950923,0.22634336,1.2087194
0.005956918,-0.7721946,-0.21086991,-0.5219847
-0.042406395,0.67818445,0.18794802,-0.31905842
0.07239213,0.18421125,-0.047956467,-1.3703653
-0.15916991,-0.12566471,0.14410928,1.1547092
0.042860553,-0.43544316,-0.022931933,-0.24924631
-0.010025263,-0.6471242,-0.12842864,-0.21015444
-0.17968571,-0.64806473,0.005169928,1.294622
-0.24912569,1.3620255,0.42590597,0.9419142
-0.054997742,0.099021435,0.16179597,0.41115156
-0.074662864,-0.809432,-0.11928189,0.38112906
-0.016492665,-0.24552834,-0.20048273,-1.0818142
-0.06748296,-0.89032173,-0.16772252,0.21913663
0.027510263,-0.21045971,-0.013509572,-0.43515235
0.012839757,-0.7156403,-0.26431602,-0.89569306
-0.06756458,-1.6481144,-0.30396426,0.5931127
-0.046129778,-0.65480113,-0.14046234,-0.07771999
-0.05980654,-1.7955291,-0.48876005,-0.14784071
-0.08319008,-0.6717361,-0.058508933,0.532238
0.020293996,-0.23664057,-0.126068,-0.91399837
0.051677905,-0.3086437,-0.06684184,-0.68240887
-0.0733082,0.1368053,0.16405854,0.46204045
-0.17253664,0.006429076,0.18209076,1.226188
-0.14912641,-0.19335914,0.07235685,0.8461596
0.051980965,-0.04486382,-0.055164516,-0.9889281
-0.1951594,0.2515911,0.20106146,1.0957301
0.005189918,0.69751894,0.21306539,-0.46100393
-0.015594915,-0.9760709,-0.28639656,-0.503823
-0.08911699,-0.7719879,-0.089271486,0.54898775
0.033572048,-0.85894036,-0.2809465,-0.884166
-0.02006258,-0.28105414,-0.06507623,-0.35240516
0.10094722,-0.32273293,-0.1906724,-1.5158803
-0.1747706,0.91032994,0.34334895,0.7856542
-0.08132744,-0.061617017,0.07266685,0.32729718
-0.06846067,1.1900654,0.36140692,-0.04237047
0.029663771,-0.21709192,-0.08065772,-0.765492
-0.0534973,-0.65205026,-0.18343782,-0.25495133
-0.16878736,-0.67425036,0.011752248,1.3082179
0.008081362,-0.058048487,0.0043082833,-0.459904
-0.10160357,-0.91806746,-0.09883577,0.7652614
-0.1384562,-0.9209261,-0.118745804,0.85627425
0.05452487,-1.0360267,-0.26521355,-0.6689506
-0.143462,0.33185953,0.2603119,1.0166562
-0.08444792,-0.97120523,-0.1633991,0.4362996
-0.12550306,-0.14807832,0.042297244,0.51856756
0.02630809,-0.5137055,-0.102582514,-0.44876534
-0.15625948,-0.79071546,-0.040869176,1.1478255
0.01794082,-0.26675832,-0.1510917,-0.9833443
-0.014343053,0.49291837,0.09301162,-0.6698984
-0.17488965,-0.827651,-0.021481514,1.3867218
-0.11307749,-1.2564626,-0.21929157,0.6977365
0.007352203,-0.58718264,-0.08956051,-0.18922612
-0.12925601,-0.33434248,0.021503687,0.69131637
-0.0121487975,0.36461025,0.071694076,-0.6090659
-0.056057304,-0.60380626,-0.059898496,0.29630402
0.07410682,-0.45397246,-0.17583734,-1.1286794
-0.02445221,-1.2120793,-0.27583557,-0.08374977
-0.023938581,-0.2540568,-0.07995677,-0.44289604
0.03356249,-0.95659256,-0.25926346,-0.64391667
-0.074823394,0.24856281,0.09343627,-0.029475838
-0.03723152,-0.7425606,-0.23584503,-0.4686473
0.018425621,-0.9418621,-0.22410142,-0.41623968
-0.07105625,-0.21640885,0.019379854,0.22756818
