z,y0,y1,influence_true,influence_0
0.5976815849360632,-0.05544580371832905,0.6799884248851733,0.4117647058823529,0.4117647058823529
0.675986904372284,0.05245181969710933,0.7046847082940866,0.56,0.56
0.29928174100970184,-0.031655610818296306,0.5145190672817662,0.47058823529411764,0.47058823529411764
0.7307402679090343,0.5175702868676538,0.47437655535331796,0.15384615384615385,0.15384615384615385
0.5787393910609689,0.02514535432065378,0.7158791408353057,0.5294117647058824,0.5294117647058824
0.8090176696206909,0.22003241052765662,0.650464590743131,0.375,0.375
0.16724850414891546,0.005366739657920255,0.17923500269794762,0.45454545454545453,0.45454545454545453
0.3121449685769,0.08421056834083304,0.23863777136992448,0.5333333333333333,0.5333333333333333
0.3579315539685616,0.16437357287881038,0.4595955873981017,0.5263157894736842,0.5263157894736842
0.49174729907120607,-0.04593131166946875,-0.12393509336985159,0.4166666666666667,0.4166666666666667
0.49019823958695485,0.2544528530122747,0.7016276269757222,0.36363636363636365,0.36363636363636365
0.8944098875868252,0.1441423353587751,0.5518856386158348,0.375,0.375
0.1824105253678282,-0.11277301084365857,0.0350464993144006,0.3125,0.3125
0.3611620851279358,-0.23888963677498404,0.026965315930609662,0.6153846153846154,0.6153846153846154
0.8105914603555655,0.17773673712472543,0.36294105824210987,0.21428571428571427,0.21428571428571427
0.33344682960956373,0.2679143459276561,0.7460514056916626,0.5,0.5
0.5189504962289099,-0.03674360380179107,0.03751208518164484,0.5,0.5
0.2616202238760035,-0.2528414811596398,0.19342688989203347,0.5294117647058824,0.5294117647058824
0.1309280906511051,-0.4652542275859737,-0.06678832992901208,0.625,0.625
0.12241718765233855,0.016810935664221913,0.22535544579637795,0.3333333333333333,0.3333333333333333
0.5516573442425554,0.23718673552091388,0.9306314699418183,0.6190476190476191,0.6190476190476191
0.029383706717359348,-0.46846807084720965,0.1328484910631703,0.6666666666666666,0.6666666666666666
0.6027751209209165,-0.028769221638832623,0.2429042778746431,0.4666666666666667,0.4666666666666667
0.7508823336063835,-0.2971793777968391,0.07930602886518365,0.375,0.375
0.2490707183149773,0.09268038137474709,0.5306901737773888,0.42857142857142855,0.42857142857142855
0.1976777416281621,-0.20171017895341803,0.23189974830323584,0.5625,0.5625
0.5739560599458794,0.33702934427494463,0.13481751314810464,0.45454545454545453,0.45454545454545453
0.9017984195830374,0.4401254757917782,0.9107855570518184,0.5,0.5
0.5162164373002476,0.03254938901313963,0.5108995847554514,0.375,0.375
0.4011986415595279,-0.2639728499160143,0.19140663703511235,0.5,0.5
0.5174897498056604,0.3764692850599194,0.5562171067073189,0.391304347826087,0.391304347826087
0.9373910732113611,0.12352227444598603,0.7083193073500506,0.5555555555555556,0.5555555555555556
0.8504082200405826,-0.301726080762569,0.3544632571182248,0.2222222222222222,0.2222222222222222
0.17550295819612616,-0.14538756276145404,0.8699255136328107,0.4666666666666667,0.4666666666666667
0.5198191415311251,-0.0022833112503934504,0.20530062137529603,0.3333333333333333,0.3333333333333333
0.5057643519558775,-0.19532902328500204,0.2373242828927906,0.5263157894736842,0.5263157894736842
0.3485603596234109,-0.18963804900667577,-0.05545841169007942,0.6923076923076923,0.6923076923076923
0.07084276340102036,0.01043969673148748,0.5505807392224269,0.4666666666666667,0.4666666666666667
0.5759820075952405,0.20247952776768582,0.6452062787928652,0.5,0.5
0.40171270150452176,0.18322639985678157,0.3963334960250525,0.5714285714285714,0.5714285714285714
0.9114150610072178,-0.06205344567268031,0.908889043474833,0.8888888888888888,0.8888888888888888
0.8088855117422277,-0.055420423512044556,0.15280357101951658,0.5263157894736842,0.5263157894736842
0.13205688809438398,-0.37014200015040133,0.12841612816738518,0.375,0.375
0.7148644177265678,-0.5238507372966681,0.033369236815301226,0.6,0.6
0.3466629147701171,0.23065594139033868,0.7323867758067018,0.3125,0.3125
0.6144114906565457,0.1854042359981403,0.7043504082692797,0.5,0.5
0.2874896343689425,0.11879627656790796,0.7890694860141223,0.8333333333333334,0.8333333333333334
0.9855697103724329,0.14274024920367528,0.5642883869607979,0.38461538461538464,0.38461538461538464
0.27221317635707465,-0.35956404798181923,-0.22491433331797833,0.3157894736842105,0.3157894736842105
