0,1,2,3,4,5,6,7
0.108034864,-0.110727355,-0.0022047162,0.0051176697,0.10350153,-0.104453735,-0.0060112444,0.00067476527
0.12876098,-0.11887722,0.008100286,0.018440723,0.108090855,-0.10802631,-0.00355076,0.0038318832
0.094135955,-0.10464713,-0.01463671,-0.0055033565,0.11066217,-0.111457676,-0.0027833567,0.005699725
0.09817843,-0.099625066,-0.0066379756,-0.0034050196,0.099758476,-0.099860355,-0.007044683,-0.0020538655
0.10535376,-0.11294849,-0.009431869,0.0017271042,0.10568787,-0.108882174,-0.0055520553,0.002553324
0.1505252,-0.11783682,0.024664447,0.03242749,0.10574493,-0.10367813,-0.004079319,0.002027744
0.08196162,-0.09502712,-0.017679662,-0.011828482,0.114186905,-0.11113087,0.00037483437,0.008335816
0.14932023,-0.13246098,0.020932555,0.03297603,0.10857889,-0.106231265,-0.0028364565,0.004049015
0.06294505,-0.0905292,-0.03586337,-0.027161062,0.11688369,-0.112437196,0.0009345252,0.009695839
0.09951495,-0.10758719,-0.01487647,-0.003713265,0.109951615,-0.110684134,-0.003202391,0.004943624
0.07319026,-0.09564711,-0.025606573,-0.019602135,0.10904683,-0.11047215,-0.004011419,0.0045802523
0.06494732,-0.09625493,-0.035396144,-0.027184471,0.09756967,-0.10549654,-0.011410707,-0.0036225456
0.08711974,-0.10385668,-0.018701628,-0.010945156,0.11135453,-0.11172128,-0.0022491454,0.006037629
0.11040555,-0.104210705,-0.0016058832,0.0059326887,0.11101366,-0.108533315,-0.0018237012,0.0059169303
0.1050864,-0.112118185,-0.0054479986,0.0021599382,0.11532432,-0.11456002,-1.10006695e-05,0.0089920815
0.08717327,-0.10337716,-0.014489904,-0.009211242,0.10790552,-0.108736895,-0.003912208,0.0040970324
0.16003267,-0.13564573,0.022312999,0.03832802,0.10645154,-0.10719368,-0.0052079526,0.0027073917
0.11995055,-0.10871677,0.004926935,0.012247831,0.09633053,-0.098858684,-0.009994718,-0.0042727008
0.10793443,-0.10214703,-0.00804995,0.002392307,0.116513126,-0.11091418,0.0015236654,0.009721075
0.1502849,-0.13227363,0.020283982,0.032396555,0.102780044,-0.10615377,-0.0072803255,3.38526e-05
0.078524396,-0.081104666,-0.014419928,-0.017120734,0.09100187,-0.09399949,-0.0113236895,-0.008152401
0.098269865,-0.10905962,-0.013540372,-0.0040836036,0.109434,-0.10972006,-0.0037570067,0.004536107
0.10169323,-0.104423255,-0.010076538,-0.0004952103,0.11424595,-0.11079615,-0.0003543487,0.008254618
0.07132132,-0.079681754,-0.0214452,-0.02125986,0.10271724,-0.10010758,-0.0053054984,4.7398386e-05
0.09518342,-0.10419501,-0.009640083,-0.003770262,0.115128756,-0.11015419,0.0004021161,0.008583271
0.09253715,-0.10597195,-0.016829342,-0.007652253,0.10870581,-0.10894522,-0.0036042219,0.004145144
0.1098579,-0.10545708,-0.00095672905,0.0053598583,0.107369535,-0.10647208,-0.003179726,0.0034018143
0.04330738,-0.06488496,-0.036358833,-0.040420502,0.10011838,-0.09815052,-0.0068882494,-0.0018106615
0.089507595,-0.103561506,-0.017700061,-0.00901638,0.1139753,-0.11102147,0.00022194578,0.0082220035
0.08316077,-0.083346665,-0.0148486495,-0.014628783,0.09854412,-0.09856625,-0.007752406,-0.0029039108
0.11820628,-0.1147321,0.0023230761,0.011433333,0.109737165,-0.10776951,-0.0015107357,0.0052149077
0.11067419,-0.105899304,-0.0036839396,0.0047709644,0.1120328,-0.10815641,-0.0012235765,0.0065448196
0.11888082,-0.10015999,0.007071376,0.010185033,0.10637646,-0.1032187,-0.0035502927,0.0024523174
0.03693305,-0.07990877,-0.053973034,-0.045747638,0.10955516,-0.11235136,-0.0049184808,0.004655341
0.13232394,-0.12319511,0.013070822,0.021714568,0.10923871,-0.107866384,-0.0027834384,0.0047635143
0.1459469,-0.13111772,0.014148444,0.028903335,0.106222175,-0.10792616,-0.0060633635,0.0022717752
0.08135928,-0.09416556,-0.021857664,-0.015993252,0.1059848,-0.105301455,-0.004917213,0.0020681466
0.13935997,-0.13159846,0.0138888955,0.025972307,0.10914985,-0.109241255,-0.003458271,0.004586375
0.014078245,-0.054132998,-0.05723609,-0.060509607,0.10156973,-0.10063414,-0.0055931597,-0.00078892574
0.13034944,-0.121876,0.0064977556,0.018513113,0.107203975,-0.10911814,-0.0051126615,0.0030944601
0.11848335,-0.106474996,0.0029584914,0.010629609,0.10949729,-0.106697455,-0.0024811584,0.0047752843
0.09830029,-0.103965744,-0.010309666,-0.0016142726,0.11348095,-0.10923758,-0.00054746045,0.007590727
0.13945521,-0.12911473,0.012756482,0.02541402,0.10675486,-0.10852654,-0.0058876467,0.0028583114
0.03910376,-0.076512694,-0.04787031,-0.043839037,0.111779824,-0.11150644,-0.0018583918,0.0063722427
0.08961038,-0.08480239,-0.011374444,-0.010239914,0.09891924,-0.097438976,-0.0070553883,-0.002846276
0.12038095,-0.10933009,0.008615464,0.0133160055,0.10779117,-0.10681607,-0.002634366,0.003712685
0.12765978,-0.11381349,0.0126044005,0.017907798,0.10325758,-0.10268458,-0.0052417056,0.00047947242
0.06690611,-0.07588564,-0.021182269,-0.02408804,0.09665959,-0.095843874,-0.006937458,-0.0039044586
0.097048655,-0.09268908,-0.010448471,-0.005505532,0.10423652,-0.103222065,-0.004462123,0.0010852871
0.11961387,-0.099650934,0.008015528,0.011026621,0.09952154,-0.09982205,-0.0072333226,-0.0021457598
0.07803689,-0.086828515,-0.013946772,-0.016733795,0.10431964,-0.10256913,-0.0045000184,0.0010829389
