0,1,2,3,4,5,6,7
0.06597358,0.052080214,0.046115857,-0.0728465,0.08662571,0.06893842,0.04858018,-0.07775517
0.10920045,0.085783154,0.049293824,-0.09019922,0.10492025,0.081912346,0.050178993,-0.084894374
0.10873711,0.081104964,0.053654645,-0.08214819,0.10150369,0.07902562,0.050023954,-0.08674366
0.13536355,0.10588688,0.056105394,-0.079309955,0.102839805,0.080815405,0.05013019,-0.08367976
0.12249377,0.096856296,0.049070634,-0.086709045,0.099457905,0.07774295,0.049260307,-0.085524
0.11091289,0.082763225,0.052446958,-0.08129948,0.0934347,0.07315449,0.048821293,-0.08269093
0.13845775,0.11194563,0.045776222,-0.08899695,0.09673343,0.075910054,0.04785595,-0.085591696
0.028490156,0.02260895,0.03906817,-0.075851485,0.094591245,0.075125895,0.049312264,-0.07904293
0.053394854,0.045318216,0.04288165,-0.07609067,0.09398659,0.07407945,0.049697094,-0.08012176
0.047686696,0.035894364,0.047086056,-0.0925335,0.0994998,0.077200145,0.05050811,-0.08725412
0.09860349,0.0794712,0.04581191,-0.0896881,0.0979506,0.07760169,0.04868806,-0.085626125
0.02549988,0.019724354,0.041439474,-0.068701185,0.08276211,0.06556778,0.04783015,-0.07763463
0.04885757,0.034844965,0.048173044,-0.08427814,0.0952607,0.0740114,0.04964473,-0.08501631
0.094937265,0.07582608,0.043890383,-0.09203486,0.09536612,0.07499736,0.048117764,-0.085986085
0.10352951,0.07840583,0.04580499,-0.090434775,0.09590241,0.074108936,0.04903122,-0.0851281
0.08843917,0.070168376,0.049999077,-0.07728406,0.096553385,0.0762247,0.049942587,-0.08049865
0.040023595,0.025072515,0.046564218,-0.073023215,0.09286863,0.072818756,0.049747366,-0.07920859
0.113429785,0.08447501,0.058174778,-0.083509915,0.095714055,0.07372677,0.049991414,-0.08419985
0.10309297,0.08181816,0.0500604,-0.0734255,0.0863413,0.06788692,0.04875286,-0.077659056
0.011438966,0.011600837,0.042239644,-0.07507823,0.0874541,0.07019088,0.04914835,-0.0777127
0.097292185,0.076696366,0.050699744,-0.090174034,0.09197442,0.07178993,0.048808333,-0.08786609
0.079886705,0.059931666,0.044251308,-0.092495814,0.10470931,0.0813793,0.049991477,-0.08603607
0.07051247,0.05342853,0.04592662,-0.0827893,0.093336105,0.07189276,0.04893321,-0.087514006
0.12912229,0.09908083,0.0587129,-0.077928565,0.09921619,0.07714504,0.05012784,-0.083912425
0.0790385,0.058061123,0.047641113,-0.08886205,0.09843968,0.07622504,0.049412694,-0.087064214
0.11490759,0.09505904,0.047660086,-0.08289225,0.09293073,0.07394477,0.04851592,-0.08185174
0.047507852,0.03742823,0.044522304,-0.07495828,0.08917925,0.070614316,0.04828289,-0.07931476
0.08822897,0.07019669,0.049730983,-0.08092335,0.09935765,0.07803486,0.049008615,-0.08392024
0.11889732,0.09397417,0.055148806,-0.0756348,0.09447798,0.07518226,0.04870782,-0.08041574
0.093191385,0.072046906,0.046797853,-0.081381336,0.088015616,0.06953347,0.04780271,-0.082264654
0.01220417,0.012205243,0.039757174,-0.075213104,0.08895845,0.07067842,0.04930885,-0.07787431
0.09088361,0.06951776,0.04720928,-0.083045214,0.10536815,0.08213893,0.050064933,-0.085527055
0.114747494,0.09064013,0.050451666,-0.09176819,0.09708587,0.07573745,0.049445786,-0.08593081
0.08047092,0.0646936,0.04983031,-0.07304538,0.079840414,0.06276748,0.048374485,-0.078912094
0.12801349,0.10370627,0.050838523,-0.08528169,0.09486415,0.074317716,0.048547436,-0.084270865
0.080434114,0.065852016,0.052639227,-0.07199229,0.08711565,0.068986855,0.04885942,-0.078580044
0.08954868,0.07155579,0.04980027,-0.07904415,0.08437223,0.06643209,0.04839783,-0.07916087
0.09108612,0.06981379,0.050722867,-0.09168969,0.095855825,0.07474015,0.04904358,-0.08714869
0.09090829,0.07177645,0.0436411,-0.08427107,0.10141112,0.07880573,0.049394995,-0.08590338
0.09207174,0.07415116,0.049868535,-0.075195946,0.090816975,0.07194999,0.04871396,-0.08043419
0.06719294,0.048556924,0.04613737,-0.08556523,0.101702385,0.07942594,0.04957408,-0.084598646
0.063014895,0.05250609,0.0487685,-0.068333484,0.085727744,0.06821706,0.04829333,-0.079898536
0.12013546,0.096217364,0.052222427,-0.08222734,0.096405014,0.075631164,0.049921684,-0.082080826
0.09764364,0.07543293,0.049983706,-0.08236843,0.09784587,0.07749773,0.048957128,-0.08176755
0.1077058,0.08407086,0.052739684,-0.07860596,0.097487055,0.07561879,0.04966487,-0.08319951
0.11477929,0.08856681,0.056794994,-0.08260508,0.09818674,0.0774808,0.049774818,-0.08178892
0.100584835,0.0793286,0.05153844,-0.071620725,0.095928654,0.07576165,0.050589077,-0.08001075
0.11392793,0.093106836,0.052447084,-0.08724799,0.09112665,0.07176224,0.048418984,-0.08502262
0.100254506,0.07735765,0.051543515,-0.086293,0.10027852,0.07779878,0.050543644,-0.08469563
0.10986835,0.08217871,0.05347031,-0.08567673,0.09323364,0.07254103,0.04917229,-0.084179804
0.13259998,0.106336355,0.0520512,-0.079580754,0.09592065,0.07565702,0.049041778,-0.08155095
0.13160065,0.10180193,0.055312127,-0.07885936,0.08772853,0.068567626,0.04924552,-0.08064194
0.1035147,0.084694505,0.048036475,-0.08737877,0.09677445,0.07555806,0.04806614,-0.087570466
0.0734753,0.057492316,0.042152993,-0.09203441,0.10491175,0.08166247,0.049349412,-0.08625267
0.08154747,0.058392018,0.054971214,-0.081198744,0.09413959,0.073937096,0.050120395,-0.08294474
0.06122431,0.045472294,0.042535406,-0.09529962,0.09397286,0.07309973,0.04807902,-0.087719634
0.14601111,0.11468911,0.05173053,-0.09563774,0.098349616,0.07647478,0.048659693,-0.08771179
0.021424443,0.014957085,0.038389992,-0.07810299,0.10361393,0.082115546,0.048537217,-0.08061669
0.13737795,0.10470733,0.052469157,-0.08267519,0.08265426,0.06446899,0.046231978,-0.0858175
0.121088445,0.09312755,0.051115952,-0.08509418,0.10097694,0.07923438,0.049368445,-0.08484399
0.13302198,0.10770258,0.05037274,-0.08011671,0.09447386,0.07476691,0.04776382,-0.08291463
0.06413108,0.049802363,0.045167323,-0.08466156,0.10023526,0.07893277,0.049295302,-0.08430168
0.10595146,0.0853484,0.05286698,-0.072840855,0.0855356,0.06830479,0.04843688,-0.079179615
0.10411069,0.0836626,0.054477185,-0.077176325,0.092454605,0.07305719,0.0495113,-0.08167005
0.04651159,0.036341727,0.046752322,-0.090482295,0.09270284,0.071600564,0.049812317,-0.08575387
0.079261154,0.06301659,0.046475604,-0.08703945,0.097340815,0.07678397,0.04865224,-0.08449451
0.08647871,0.067352116,0.047329824,-0.09222372,0.09351121,0.072234266,0.048377253,-0.0874087
0.088986725,0.07103878,0.049019054,-0.07478807,0.087048806,0.06838163,0.04899192,-0.0781886
0.100554764,0.08104566,0.04527207,-0.0865131,0.0991603,0.077975325,0.04896383,-0.08327766
0.13363719,0.10188946,0.059522867,-0.077208586,0.097775936,0.076129615,0.049845483,-0.08341453
0.098300815,0.07334724,0.055097036,-0.084325664,0.09062488,0.07005671,0.049600143,-0.0838136
0.04874441,0.0385347,0.0443189,-0.06804296,0.09385284,0.074198075,0.04870694,-0.079643965
0.075439215,0.058820277,0.047999613,-0.08874091,0.100789696,0.0792664,0.049745157,-0.0848849
0.07084337,0.05835271,0.040039647,-0.08581222,0.09283264,0.07370313,0.0489423,-0.08025654
0.07631934,0.056534022,0.043573584,-0.09177609,0.09893858,0.07700372,0.048805326,-0.08575618
0.07713878,0.05897066,0.05054721,-0.0798714,0.09558776,0.074450776,0.04965907,-0.08609878
0.09174839,0.07116288,0.055234633,-0.07791598,0.09448762,0.07389288,0.049851004,-0.08205243
0.06771934,0.053243876,0.040411685,-0.083779745,0.0977794,0.077297956,0.04889052,-0.081974305
0.088989794,0.0658398,0.04710648,-0.09240638,0.10708207,0.08390428,0.04988287,-0.0840401
0.080780715,0.06478843,0.048404112,-0.08789201,0.09386514,0.07292006,0.049848665,-0.085145526
0.09969196,0.07903358,0.053541083,-0.08199167,0.09549884,0.075049534,0.050581772,-0.08185396
0.12118766,0.09586075,0.04718803,-0.09194773,0.10317531,0.080711275,0.04912812,-0.08761047
0.07944918,0.06076944,0.051033195,-0.08496913,0.096626215,0.07556741,0.049460135,-0.086521655
0.0625996,0.051837802,0.03903975,-0.093540885,0.09476104,0.074451424,0.04770832,-0.08748806
0.07512441,0.05982861,0.04615963,-0.093212016,0.10214754,0.08005865,0.049680717,-0.08711537
0.1840485,0.14430335,0.061024457,-0.08762677,0.09341523,0.0731838,0.04911896,-0.08369616
0.15279016,0.11843148,0.052318178,-0.09237077,0.10446621,0.0815355,0.049633417,-0.08592322
0.09174204,0.07152662,0.04703303,-0.072606295,0.08800457,0.068255015,0.049196795,-0.07884648
0.09703019,0.080913156,0.042524822,-0.07784496,0.090624206,0.07154828,0.048441738,-0.08042297
0.06851184,0.053879738,0.043434836,-0.09195112,0.10001532,0.07848002,0.04933456,-0.08543105
0.039822876,0.028597414,0.042068873,-0.09153507,0.10198819,0.07935111,0.04983804,-0.08578536
0.06399846,0.05302149,0.04748762,-0.075516306,0.082815595,0.06533707,0.048821542,-0.07831797
0.114720255,0.09071517,0.052161776,-0.09572206,0.092852846,0.072619595,0.04891457,-0.08528483
0.08302149,0.0656001,0.04796705,-0.07788179,0.088443756,0.07029806,0.04834257,-0.079330385
0.07843554,0.06501469,0.044621445,-0.07902875,0.0909176,0.072292894,0.04799824,-0.07963334
0.094608426,0.07076034,0.046330813,-0.089297675,0.089186214,0.06945525,0.047351174,-0.0869271
