0,1,2,3,4,5,6,7
-0.07311891,0.02315445,-0.056291834,0.011704436,-0.06784843,0.02241742,-0.047239754,0.012684331
-0.061690956,0.02281761,-0.03357412,0.015955932,-0.06876194,0.023418615,-0.046865262,0.01399404
-0.07138164,0.02345279,-0.053303868,0.0129851485,-0.07013808,0.02350833,-0.04939061,0.0135619
-0.06531091,0.02215165,-0.04179351,0.013276713,-0.067990206,0.023079935,-0.046159115,0.01375023
-0.06107898,0.02201235,-0.031894013,0.014774753,-0.07000736,0.023818374,-0.048816632,0.014155327
-0.07128702,0.024050348,-0.049471363,0.013958755,-0.06622684,0.022885952,-0.04238908,0.0141459415
-0.081096515,0.025705367,-0.06844303,0.0127084665,-0.070012175,0.023466125,-0.04906185,0.013537955
-0.048467934,0.020197665,-0.009687394,0.017010272,-0.06983299,0.024160419,-0.04743462,0.014799356
-0.045834288,0.021415917,-0.0024700016,0.020215837,-0.069771715,0.024217317,-0.047327653,0.014926538
-0.060363635,0.017746208,-0.041004613,0.007887088,-0.06555536,0.021996925,-0.043491364,0.012940457
-0.056759126,0.018720582,-0.03340347,0.01112552,-0.06798263,0.02266805,-0.047391236,0.013066997
-0.07217999,0.022053557,-0.054746985,0.010165496,-0.06879813,0.023194183,-0.047818303,0.013611498
-0.063634485,0.021197394,-0.042342126,0.0124312015,-0.06491217,0.021722252,-0.042599693,0.01274038
-0.080905765,0.0256847,-0.0690729,0.012787142,-0.06973586,0.023358308,-0.048703674,0.013470867
-0.061045974,0.02129003,-0.037312865,0.013697111,-0.06745734,0.022064669,-0.04726951,0.012253453
-0.06277317,0.023363957,-0.033233806,0.016378922,-0.0664059,0.022964904,-0.04305642,0.014220299
-0.067879975,0.021250132,-0.04793547,0.010626826,-0.06808973,0.022772348,-0.047179323,0.013191683
-0.07359709,0.027158728,-0.048766747,0.018299282,-0.06969913,0.024118865,-0.047222693,0.01478445
-0.063846454,0.021673769,-0.039059073,0.01305826,-0.06980046,0.023040064,-0.04943594,0.012900849
-0.08107157,0.025935803,-0.06824076,0.013121638,-0.06759515,0.022453807,-0.046800714,0.012858352
-0.055236258,0.018872067,-0.027966455,0.011957578,-0.067350954,0.02275524,-0.04605645,0.013486547
-0.08492355,0.02482802,-0.07947376,0.009648986,-0.06598301,0.022462081,-0.043465782,0.013552414
-0.0625145,0.021239383,-0.03904745,0.01294426,-0.07119362,0.023765154,-0.05122536,0.013559671
-0.0423539,0.016577518,-0.006105989,0.013489149,-0.06740594,0.021987285,-0.047156326,0.012137944
-0.073822394,0.024953166,-0.0549144,0.014494624,-0.07033785,0.02393431,-0.048867676,0.014199682
-0.07061465,0.022722159,-0.04851067,0.011906344,-0.070423305,0.024317637,-0.04855534,0.014825372
-0.040681116,0.01600397,-0.0019060671,0.013154002,-0.062993914,0.020831069,-0.040387757,0.012031509
-0.07276185,0.02220282,-0.05924423,0.010296479,-0.06634102,0.022237964,-0.044305682,0.013008301
-0.06845793,0.020603905,-0.053680375,0.009394459,-0.06506651,0.022415916,-0.0418391,0.013866117
-0.071073964,0.025685603,-0.046783507,0.016865857,-0.07185111,0.023783319,-0.05278831,0.013321622
