0,1,2,3,4,5,6,7
-0.03630054,-0.0063565224,-0.028289981,-0.036772788,-0.118962236,-0.053171318,-0.059156187,-0.022003202
-0.101440966,-0.044035435,-0.051634736,-0.023408078,-0.119074084,-0.052864276,-0.059817236,-0.022169033
-0.096870124,-0.039977953,-0.04957042,-0.02611477,-0.12566301,-0.055532068,-0.062133636,-0.021684863
-0.1771926,-0.082469806,-0.083115496,-0.013630353,-0.11655506,-0.049887374,-0.059731144,-0.023760617
-0.11960244,-0.052402392,-0.06007444,-0.022521965,-0.116969705,-0.050221287,-0.060050655,-0.02372317
-0.12003964,-0.052869022,-0.058090933,-0.022540845,-0.12444073,-0.05523942,-0.06205656,-0.02174971
-0.07693958,-0.03497441,-0.039871626,-0.025932819,-0.10768429,-0.047849126,-0.054205127,-0.02377393
-0.14680013,-0.07126115,-0.06637738,-0.015660979,-0.112919785,-0.04941585,-0.05722534,-0.023360893
-0.07338366,-0.022106066,-0.049135797,-0.033392094,-0.09821497,-0.04037627,-0.052533112,-0.026847601
-0.0027589798,0.013409242,-0.016396716,-0.04299556,-0.12083606,-0.052730463,-0.061237298,-0.02307726
-0.11236882,-0.04658623,-0.05896879,-0.025957316,-0.113997586,-0.048921693,-0.058446854,-0.02422622
-0.067546874,-0.025994733,-0.039669715,-0.029999577,-0.10985693,-0.04830801,-0.05622101,-0.02357001
-0.11806306,-0.051252767,-0.06170506,-0.024530172,-0.11703949,-0.04959184,-0.06094378,-0.024286324
-0.07793459,-0.028927252,-0.046264134,-0.032259397,-0.11989733,-0.052739587,-0.060352024,-0.023028178
-0.07844955,-0.03183651,-0.04118813,-0.02742181,-0.10591838,-0.04599739,-0.05406308,-0.023990247
-0.13146517,-0.057200134,-0.06601756,-0.023172855,-0.12675011,-0.05538535,-0.06401638,-0.022216002
-0.08491707,-0.035385758,-0.043550722,-0.025431663,-0.09660203,-0.040752474,-0.051130358,-0.025857192
-0.1280326,-0.06141077,-0.06023843,-0.017893597,-0.10921474,-0.04830095,-0.05525303,-0.023324858
-0.0639576,-0.024120495,-0.033046074,-0.029613368,-0.12674157,-0.0560355,-0.06374547,-0.021602718
-0.11533567,-0.05208236,-0.0574928,-0.021377869,-0.122123964,-0.055123042,-0.060465187,-0.021558207
-0.15398917,-0.070823535,-0.0750696,-0.01711943,-0.12411664,-0.05474792,-0.0620349,-0.022261962
-0.14370155,-0.06775512,-0.06655968,-0.019259885,-0.11518844,-0.04937941,-0.059364107,-0.024091225
-0.12520769,-0.05675985,-0.062323652,-0.021234535,-0.111669436,-0.04846219,-0.056882806,-0.023632733
-0.10377747,-0.046103567,-0.051019453,-0.023217104,-0.119626224,-0.05326984,-0.059551343,-0.022206726
-0.061460614,-0.027377933,-0.032179736,-0.02924604,-0.1034865,-0.045446996,-0.05318973,-0.024416229
-0.06715658,-0.03001988,-0.03635437,-0.029166363,-0.11227202,-0.0497835,-0.057026006,-0.022955079
-0.20550981,-0.098426625,-0.09515948,-0.00850936,-0.12321083,-0.0537311,-0.062177893,-0.022513919
-0.1128574,-0.04967262,-0.055371694,-0.024296172,-0.12156779,-0.053685866,-0.060860544,-0.022314942
-0.13066861,-0.058732852,-0.06774359,-0.021096684,-0.11465471,-0.0502761,-0.058142357,-0.022889603
-0.12787491,-0.05706942,-0.06252489,-0.020593606,-0.12860174,-0.057513975,-0.063516915,-0.020975366
-0.16541749,-0.08320345,-0.073208354,-0.011078611,-0.11617013,-0.051465716,-0.058238782,-0.022812547
-0.10365504,-0.04463397,-0.053460725,-0.026202187,-0.11072353,-0.047369704,-0.057307366,-0.024833903
-0.16343206,-0.07200052,-0.08143064,-0.01826837,-0.12972875,-0.057429314,-0.06466412,-0.021418182
-0.08700195,-0.028778777,-0.054522343,-0.03220018,-0.12281639,-0.053397235,-0.06232547,-0.022729762
-0.16210109,-0.07545121,-0.076114155,-0.01503402,-0.11545542,-0.050387766,-0.058582753,-0.023354692
-0.06425646,-0.018751636,-0.039444976,-0.0335334,-0.117384814,-0.049997333,-0.06024846,-0.023723302
-0.04551381,-0.009353176,-0.034635015,-0.03709483,-0.1269826,-0.05544062,-0.06404904,-0.021921936
-0.13832435,-0.06598602,-0.06392486,-0.018672138,-0.113536455,-0.049583208,-0.05757766,-0.02350558
-0.08847129,-0.035804436,-0.0458244,-0.025715567,-0.12760314,-0.057402845,-0.06297213,-0.020533595
-0.17030537,-0.07978119,-0.082446046,-0.015264355,-0.114095524,-0.049010564,-0.058245044,-0.02403608
-0.08507848,-0.0378132,-0.042982824,-0.027370088,-0.11866394,-0.05290199,-0.05901998,-0.022153724
-0.13893619,-0.061807707,-0.06814981,-0.0201395,-0.11968655,-0.052840516,-0.059992,-0.022594875
-0.039373666,-0.011231899,-0.028831534,-0.035501078,-0.1066111,-0.047135454,-0.05418863,-0.02381929
-0.16722494,-0.07924022,-0.07935234,-0.014132507,-0.1133415,-0.04999139,-0.05691182,-0.023028553
-0.10380697,-0.046523273,-0.05249051,-0.02479861,-0.1092093,-0.048594613,-0.054989595,-0.023626128
-0.10801253,-0.04772173,-0.055587895,-0.024710834,-0.12413645,-0.055517863,-0.06151797,-0.02173677
-0.076453656,-0.025853664,-0.04377108,-0.030588634,-0.12073298,-0.052842245,-0.06073262,-0.022681179
-0.08836299,-0.031584695,-0.053906344,-0.0313425,-0.12278934,-0.053175226,-0.062289048,-0.022904156
-0.08538753,-0.030652523,-0.048249833,-0.030099846,-0.12539728,-0.054592498,-0.06386331,-0.022533217
-0.15735954,-0.07035057,-0.07589198,-0.018249907,-0.12868614,-0.056388304,-0.06467487,-0.02171949
-0.0996114,-0.044298455,-0.048213713,-0.025024518,-0.12046923,-0.05207514,-0.061281577,-0.02306826
-0.13123399,-0.058262005,-0.06819018,-0.020996787,-0.12039765,-0.0530364,-0.060210254,-0.02239696
-0.09473693,-0.040492535,-0.049492277,-0.024332367,-0.1114785,-0.04889222,-0.05633477,-0.023118377
-0.18332037,-0.08506848,-0.08688601,-0.011460148,-0.119169235,-0.05240133,-0.060048413,-0.022723682
-0.07105455,-0.02420114,-0.043649636,-0.033339232,-0.11385581,-0.04866934,-0.058512013,-0.024316225
-0.059708923,-0.027638659,-0.029353447,-0.02927421,-0.11122567,-0.04949488,-0.05577944,-0.02329122
-0.0442684,-0.014941543,-0.02832497,-0.032126732,-0.109529264,-0.049700566,-0.053994685,-0.022473838
-0.12238282,-0.05340731,-0.060704865,-0.022013642,-0.11827863,-0.051559713,-0.059929114,-0.02305488
-0.11471304,-0.052243933,-0.055504255,-0.022268921,-0.11851023,-0.052779082,-0.059553348,-0.022202127
-0.102472246,-0.038812563,-0.0574146,-0.027673393,-0.11800162,-0.051060565,-0.05991191,-0.023210606
-0.11399773,-0.0461251,-0.062444948,-0.025896095,-0.12122241,-0.05287695,-0.061095063,-0.022441003
-0.046417803,-0.009809613,-0.03344672,-0.03718017,-0.11548571,-0.0494459,-0.059366304,-0.02436385
-0.10990542,-0.0460923,-0.05762597,-0.024417832,-0.11337238,-0.04958945,-0.057019472,-0.02328457
-0.09381205,-0.03831187,-0.051796533,-0.025923982,-0.12849216,-0.057810076,-0.06363514,-0.020682696
-0.10303041,-0.043815136,-0.051824935,-0.024776474,-0.12148354,-0.052713763,-0.06145019,-0.022829574
-0.18374392,-0.085792735,-0.08610769,-0.012213074,-0.11956486,-0.05248877,-0.059660032,-0.022805583
-0.10979152,-0.045706153,-0.058989726,-0.02493149,-0.122477636,-0.054231696,-0.06110971,-0.022251906
-0.07692483,-0.027758166,-0.046278752,-0.032263264,-0.11437469,-0.04844236,-0.058933154,-0.024198106
-0.13617459,-0.05874501,-0.07021206,-0.02288244,-0.1208616,-0.0528334,-0.060903993,-0.022999106
-0.08951774,-0.032993615,-0.05169452,-0.029850401,-0.12321683,-0.05353106,-0.06272146,-0.02290903
-0.15759999,-0.07324062,-0.075233825,-0.016103357,-0.11170161,-0.04828333,-0.057256855,-0.023800902
-0.113027185,-0.04662782,-0.05903385,-0.025470972,-0.11910631,-0.05222339,-0.059663814,-0.022939058
-0.06899342,-0.021736339,-0.043088086,-0.034804575,-0.12966019,-0.056360256,-0.06535354,-0.022227058
-0.15879291,-0.075396016,-0.07367956,-0.014543325,-0.11364623,-0.04970391,-0.057618994,-0.023224689
-0.14701334,-0.0678965,-0.06837539,-0.01623372,-0.12205303,-0.052999597,-0.061902966,-0.022686312
-0.1213277,-0.055325627,-0.060744725,-0.021422833,-0.11190667,-0.04977763,-0.05593837,-0.02304495
-0.17075375,-0.0792606,-0.08002322,-0.0155228,-0.11634609,-0.050430875,-0.059442062,-0.023804022
-0.059989512,-0.020603359,-0.03878636,-0.032729246,-0.105207264,-0.04531151,-0.054361433,-0.024601093
-0.029859573,-0.0056189448,-0.025498234,-0.035644673,-0.10566957,-0.046242937,-0.05399996,-0.024143923
-0.18468896,-0.08478446,-0.08779027,-0.012599871,-0.11437572,-0.049010262,-0.058907393,-0.024271132
