0,1,2,3
0.811085,-0.013645781,-0.0034839432,-0.030717188
1.4791644,-0.0184174,-0.0030061454,-0.037629604
0.56923485,-0.011918418,-0.0036569098,-0.02821484
-0.0068211555,-0.007804061,-0.004068895,-0.022254566
0.23190713,-0.009509128,-0.0038981605,-0.024724614
0.9795437,-0.014848961,-0.003363465,-0.03246018
0.56290245,-0.011873193,-0.0036614386,-0.028149324
0.56654906,-0.011899237,-0.0036588307,-0.028187051
0.4084741,-0.01077022,-0.003771883,-0.0265515
0.22837591,-0.0094839055,-0.003900686,-0.024688078
-0.12051058,-0.0069920574,-0.0041502034,-0.021078255
0.1067276,-0.00861506,-0.0039876867,-0.023429422
0.7330315,-0.013088301,-0.0035397657,-0.029909594
1.0777817,-0.015550606,-0.003293207,-0.033476617
-0.051698685,-0.0074835313,-0.0041009905,-0.02179023
-0.15956771,-0.0067131002,-0.004178136,-0.020674145
1.1406376,-0.01599954,-0.0032482534,-0.034126967
0.42294502,-0.010873575,-0.0037615336,-0.026701223
0.3335762,-0.010235276,-0.003825449,-0.025776552
-0.0035324097,-0.00782755,-0.0040665427,-0.022288593
0.5982976,-0.012125995,-0.0036361248,-0.028515546
0.2062279,-0.009325717,-0.003916526,-0.024458919
-0.022069216,-0.007695154,-0.0040798,-0.0220968
0.88120055,-0.014146568,-0.0034337977,-0.031442657
0.70964456,-0.012921264,-0.0035564916,-0.029667614
0.9800136,-0.014852317,-0.0033631288,-0.03246504
0.97707653,-0.014831342,-0.0033652293,-0.032434653
0.51332617,-0.011519102,-0.003696895,-0.02763637
1.3985417,-0.017841568,-0.0030638052,-0.036795426
-0.12849939,-0.006934999,-0.0041559166,-0.020995598
0.59763145,-0.012121236,-0.0036366011,-0.028508652
0.039405346,-0.0081342235,-0.004035834,-0.022732858
0.55436397,-0.011812206,-0.0036675455,-0.028060975
0.9504099,-0.014640879,-0.0033843007,-0.03215874
0.23310661,-0.009517694,-0.0038973028,-0.024737025
0.29319847,-0.009946888,-0.0038543262,-0.025358776
1.1616125,-0.016149351,-0.0032332526,-0.034343988
0.43411684,-0.010953367,-0.0037535438,-0.026816815
0.13682735,-0.008830041,-0.00396616,-0.023740854
-0.16123152,-0.0067012184,-0.004179326,-0.02065693
0.5157733,-0.011536581,-0.0036951446,-0.027661692
0.2993238,-0.009990636,-0.0038499455,-0.025422152
0.5621965,-0.011868149,-0.0036619438,-0.028142016
0.11581409,-0.008679956,-0.003981188,-0.023523435
0.90294147,-0.0143018495,-0.003418249,-0.031667605
0.6295681,-0.0123493355,-0.0036137607,-0.02883909
0.042619467,-0.008157179,-0.0040335357,-0.022766111
0.5020416,-0.011438506,-0.0037049656,-0.027519614
0.8946731,-0.0142427925,-0.0034241625,-0.03158205
0.3284192,-0.010198444,-0.003829137,-0.025723195
0.2570182,-0.009688476,-0.0038802014,-0.02498443
0.542902,-0.011730341,-0.0036757425,-0.027942382
0.51986194,-0.011565784,-0.0036922204,-0.027703993
0.53306127,-0.011660056,-0.0036827808,-0.027840562
-0.021535873,-0.0076989657,-0.0040794183,-0.022102319
0.030300498,-0.008069195,-0.004042346,-0.022638654
0.10843301,-0.00862724,-0.0039864667,-0.023447065
-0.09753966,-0.007156123,-0.004133775,-0.02131593
0.6607113,-0.012571769,-0.0035914876,-0.029161321
0.35146165,-0.01036302,-0.0038126572,-0.025961608
