z,y0,y1,influence_true,influence_0
0.11348847189364952,-0.035663430650633154,0.10871101419019283,0.5384615384615384,0.5384615384615384
0.9744830944364566,-0.11947692948096522,0.6573923492840574,0.375,0.375
0.7287346335011062,-0.019503196592426053,0.6590405149100096,0.5384615384615384,0.5384615384615384
0.35146780589270143,-0.2174039037140478,0.30356219163681813,0.4444444444444444,0.4444444444444444
0.707605138259081,-0.01175157899239608,0.24310803959756397,0.5,0.5
0.7996046016600539,-0.012193816251815079,0.8131200743690564,0.4444444444444444,0.4444444444444444
0.6455618545082925,0.10306524190443041,0.37094918328034565,0.6153846153846154,0.6153846153846154
0.41459960718816635,-0.25600282719681056,0.34067179875633447,0.46153846153846156,0.46153846153846156
0.7060310112730092,0.1032286747664406,0.4394250193339013,0.42857142857142855,0.42857142857142855
0.2466493817746419,-0.3747273429967857,-0.0845862176454972,0.4444444444444444,0.4444444444444444
0.25599243129796234,-0.040926107133212715,-0.1055959573438032,0.25,0.25
0.02401135414536093,-0.26318030711227347,0.2938131256099296,0.5,0.5
0.09872595484881053,-0.6156906209811414,-0.5378337054120759,0.1,0.1
0.3004364353612884,0.1145194791699875,0.2316632786599246,0.5,0.5
0.6408556778104257,0.38753878004405173,0.7730773179361193,0.4444444444444444,0.4444444444444444
0.32220794806947894,0.11575943786743143,0.5866856449352158,0.5,0.5
0.18549413807589044,-0.22388285807933916,0.3999797284597355,0.7142857142857143,0.7142857142857143
0.9171935490375146,-0.054277569048296226,0.468981931977205,0.42857142857142855,0.42857142857142855
0.27092080337477,0.05567886054331915,0.022368428807834684,0.3333333333333333,0.3333333333333333
0.27354789159746873,-0.23185687432052543,0.18012335122090234,0.5,0.5
0.9544126823985427,0.5231116690352143,0.585542921513142,0.6,0.6
0.12711457105906354,0.08599356520163993,0.4495434473110357,0.5714285714285714,0.5714285714285714
0.7472648498793711,0.234326895815695,0.8334557289083422,0.7,0.7
0.005237955698902619,-0.4908171027378132,-0.16545771322672595,0.2857142857142857,0.2857142857142857
0.8567906078643652,0.2732479179544368,0.7133284587057335,0.875,0.875
0.6959562013216979,-0.16177861288584078,0.5627450167869508,0.5714285714285714,0.5714285714285714
0.5530257042345487,0.008791716143974001,0.4753897870865273,0.4375,0.4375
0.9352357974497159,0.13407012211202401,0.05693403402604014,0.25,0.25
0.5126235297435472,-0.43662892258142577,-0.20144433507346032,0.5625,0.5625
0.17761206559579035,-0.10864622573043739,0.20817298109519242,0.3333333333333333,0.3333333333333333
0.5368657924644523,0.02347102168171896,0.4349545821418205,0.7,0.7
0.29345981797989673,-0.09260311749391285,0.02135143636381745,0.42857142857142855,0.42857142857142855
0.010602052900659742,-0.019496272775066048,0.17677839699477466,0.5,0.5
0.8838007177922461,0.03401663047290715,0.3710957650099652,0.5714285714285714,0.5714285714285714
0.6564106481234461,-0.3179818630032332,0.32422043028112624,0.5,0.5
0.9422559726472951,0.2548794320684527,0.7884364793623524,0.6666666666666666,0.6666666666666666
0.7449452977699604,0.024050766080524706,0.41640381317361364,0.3333333333333333,0.3333333333333333
0.267210445760492,-0.18215029721606907,-0.11484715999149846,0.3333333333333333,0.3333333333333333
0.36186287782888127,0.1120339913824219,-0.008022800953553233,0.375,0.375
0.526403885572817,0.019584237772516812,0.5037163538546265,0.5555555555555556,0.5555555555555556
0.5468849710613516,-0.18869911887369634,0.27820734964409044,0.36363636363636365,0.36363636363636365
0.2586703239836272,-0.029024060552880003,0.04536993720436178,0.42857142857142855,0.42857142857142855
0.17463634725314248,-0.3153879907747769,0.07152487200261283,0.4166666666666667,0.4166666666666667
0.3607102575013952,-0.07429745662649773,-0.12787465357661154,0.0,0.0
0.14018226528081834,-0.2430127386373448,-0.2058076417573431,0.14285714285714285,0.14285714285714285
0.3890786551516633,-0.18381799188420733,0.13470838429766513,0.375,0.375
0.471888334145795,0.23060250776254,0.8073763311590264,0.2222222222222222,0.2222222222222222
0.9688269230247804,0.17326434267759155,0.798824561407417,0.4444444444444444,0.4444444444444444
0.14556744953343903,-0.31813937096558925,-0.19052412093319712,0.4,0.4
0.51425472176551,-0.021223913061982777,0.4371295505570201,0.375,0.375
0.5276518299895678,-0.09492845798963907,0.48000361177877376,0.6666666666666666,0.6666666666666666
0.3052425160786135,0.06497501429358296,0.5855145576854358,0.75,0.75
0.15967475615007787,0.02251540860092735,0.2695077464154706,0.3333333333333333,0.3333333333333333
0.5969115259308855,0.14778167882748172,0.5598148917013318,0.6,0.6
0.10372881071894025,0.3964733580847301,0.19086458160187625,0.6,0.6
0.5679660885188987,0.2697471185654617,0.39354212215037,0.4444444444444444,0.4444444444444444
0.3863063807868756,0.06695338182040494,0.46792875843703635,0.5,0.5
0.08472204766699598,-0.17024845040277276,0.15843073715739214,0.3333333333333333,0.3333333333333333
0.5619991771098153,0.06690336347181146,0.5987813740413326,0.6,0.6
0.6480716785524854,0.09607947881680556,0.5720279214617592,0.5,0.5
0.6619339451146399,0.3695485689896775,0.3864314290422389,0.625,0.625
0.18924280929603876,0.41322999150824347,0.5100193244246548,0.4,0.4
0.9541089454065985,-0.36112293317963573,0.3588040283166144,0.14285714285714285,0.14285714285714285
0.05902445626966857,-0.5147320473340717,-0.757741638770762,0.2,0.2
0.8802062359776875,0.10803562008912539,0.729001825303019,0.5555555555555556,0.5555555555555556
0.7837581607512468,0.023737368480046393,1.0295477857379773,0.6,0.6
0.25247741468160834,0.1381357100240047,0.36686095531810203,0.36363636363636365,0.36363636363636365
0.9270905225395275,0.16016596951215029,0.7349989949822253,0.5714285714285714,0.5714285714285714
0.4447506000327969,-0.14798822619648327,0.46819222872850685,0.5,0.5
0.3771513337602156,0.2652520270419292,0.5433123132444637,0.5,0.5
0.8938234794437749,-0.12966631083361813,0.381567047599511,0.0,0.0
0.754053869673167,-0.21327521598209814,-0.12228666352691925,0.5,0.5
0.7744580162386291,0.021701738647194595,0.35358352429485007,0.375,0.375
0.8790485110533273,0.1339032480275939,1.0457893405831302,0.5,0.5
0.4814823173002244,-0.047468575906970734,0.7626362400128293,0.5,0.5
0.3029007250817266,-0.0003533487010913758,0.7335951689513869,0.7142857142857143,0.7142857142857143
0.44292787324078353,-0.0315958257780352,0.6619768119497867,0.6666666666666666,0.6666666666666666
0.5281328482396654,0.22509807968085768,0.40859432253258404,0.5,0.5
0.6081446209055624,0.22637103123252428,0.4795651117968697,0.3076923076923077,0.3076923076923077
0.5252449713521539,-0.029051798702416646,0.6179941922264973,0.5,0.5
0.9779681534033899,-0.19387760150083744,0.5354249146989976,0.6,0.6
0.6020398762578777,0.1584501268643419,0.7447613163355539,0.5555555555555556,0.5555555555555556
0.8352959589215472,-0.018578709645638042,0.626916205260444,0.2222222222222222,0.2222222222222222
0.08537583850883246,-0.24890441175353778,0.25538806457400676,0.7142857142857143,0.7142857142857143
0.4882908215334514,0.19477079527846225,0.5320411583183199,0.5555555555555556,0.5555555555555556
0.900313015803114,0.18246466268244105,0.5530155438924252,0.3333333333333333,0.3333333333333333
0.9170558751641158,0.18003750605125826,0.6774954751527618,0.3333333333333333,0.3333333333333333
0.21688351936536976,-0.39118525564133266,0.1832488810737688,0.5555555555555556,0.5555555555555556
