z,y0,y1,influence_true,influence_0
0.5139433437726902,0.2695998528142521,0.9198373890190628,0.5333333333333333,0.5333333333333333
0.7731650520792968,0.24739259057569699,0.7542948672818746,0.6666666666666666,0.6666666666666666
0.8704276857248127,0.07064205131661677,0.5953730473303096,0.5,0.5
0.00804694852981791,-0.2897124459486998,-0.014851940838379839,0.4,0.4
0.3097359255052041,-0.17780754217524702,-0.11991038190554881,0.625,0.625
0.9576037393658909,-0.0587159722580729,0.691782170533846,0.8333333333333334,0.8333333333333334
0.5131167122678871,0.15697068347936172,0.15108076765650025,0.375,0.375
0.3182844248720986,-0.10354975008557712,0.15613148350102513,0.18181818181818182,0.18181818181818182
0.5391999374256481,0.0037015676327157576,0.1027100674953802,0.1,0.1
0.2212549424277599,-0.12324903296477199,0.5095079726297487,0.625,0.625
0.80648135792427,0.3234325338548975,0.8310893562709074,0.8,0.8
0.34225462561468434,-0.04503354370028341,0.40741851538692464,0.6666666666666666,0.6666666666666666
0.5388888490671446,0.09614808263630847,0.26385641867822274,0.5,0.5
0.00587378555105833,0.19140641751156545,0.4864192649890108,0.4444444444444444,0.4444444444444444
0.6731524781805254,-0.2004470929871758,0.31127972181173397,0.5714285714285714,0.5714285714285714
0.21002426217873815,-0.0025485448593655646,0.2686166812604343,0.16666666666666666,0.16666666666666666
0.9325575928787119,-0.0066553982728095595,0.7498033659962764,0.625,0.625
0.3742447494814921,-0.1728918547004922,0.39683629983361146,0.5,0.5
0.7524189220859464,0.13974665944849102,0.5260504026512812,0.5,0.5
0.763139001845522,0.23686635774488402,0.26636568191353344,0.5,0.5
0.8704994552717501,0.2886903017308079,0.42880868901476304,0.4,0.4
0.11011117825660166,0.14519754211934757,0.6352463605634452,0.6666666666666666,0.6666666666666666
0.3000919803937838,-0.33444559642549754,0.30777035668672215,0.5,0.5
0.4749057659504685,0.013617076971672326,0.6106235558472444,0.4,0.4
0.6729367191665858,0.26124517799049374,0.5248864072310748,0.5,0.5
0.25759243292061773,0.1534811206394459,0.15503860799463864,0.3333333333333333,0.3333333333333333
0.7011513197244875,-0.17263613543549572,0.6057679860228729,0.6666666666666666,0.6666666666666666
0.6570000593742624,0.21084322486469592,0.6859710175396077,0.3333333333333333,0.3333333333333333
0.18200775771189426,-0.0594056838696668,0.23172629123153787,0.42857142857142855,0.42857142857142855
0.3220629928291008,-0.10212100497121315,0.1909721443310079,0.3333333333333333,0.3333333333333333
0.8875374569208283,0.11558940738859895,0.5148485921461193,0.875,0.875
