0,1,2,3
0.9582658,-0.11381343,-0.016854474,-0.041191943
0.6284566,-0.07913694,-0.017862702,-0.040678043
0.67114854,-0.083625644,-0.017732192,-0.040744565
-0.12898302,0.00050115585,-0.020178203,-0.039497823
0.8962481,-0.10729274,-0.017044062,-0.04109531
0.79050565,-0.096174896,-0.017367318,-0.040930543
0.7529547,-0.09222686,-0.01748211,-0.040872034
0.7846885,-0.09556329,-0.017385101,-0.04092148
1.0300608,-0.12136212,-0.016634993,-0.041303813
0.14793277,-0.028614104,-0.01933167,-0.039929304
-0.3274479,0.021367982,-0.020784913,-0.03918858
-0.56509733,0.046354696,-0.02151141,-0.03881828
0.75636363,-0.092585236,-0.01747169,-0.040877346
1.1191647,-0.13073057,-0.016362604,-0.04144265
-0.24747348,0.012959361,-0.020540431,-0.039313193
-0.18294382,0.006174654,-0.020343162,-0.039413743
1.1107213,-0.12984288,-0.016388414,-0.041429494
0.66008115,-0.08246198,-0.017766025,-0.04072732
-0.5192256,0.041531697,-0.021371178,-0.03888976
-0.62816477,0.05298567,-0.021704208,-0.03872001
0.8256836,-0.09987369,-0.017259777,-0.040985357
1.0663698,-0.12517968,-0.016523996,-0.04136039
-0.582921,0.048228696,-0.021565896,-0.03879051
0.5264578,-0.06841266,-0.018174514,-0.04051911
0.8043151,-0.097626925,-0.017325101,-0.04095206
0.71692014,-0.088438034,-0.017592272,-0.040815882
0.56414557,-0.07237527,-0.0180593,-0.040577836
0.14082599,-0.02786687,-0.019353393,-0.039918233
0.3395505,-0.04876101,-0.018745892,-0.04022788
-0.09736276,-0.002823472,-0.020081539,-0.039547093
0.75880265,-0.092841625,-0.017464235,-0.040881146
0.27879667,-0.0423733,-0.018931616,-0.040133215
0.68257236,-0.08482668,-0.01769727,-0.040762365
0.76154494,-0.09313002,-0.01745585,-0.04088542
-0.8904458,0.080562234,-0.022506002,-0.038311332
0.17964196,-0.03194806,-0.019234732,-0.039978713
1.3368039,-0.15361336,-0.01569728,-0.04178177
0.62699175,-0.07898295,-0.017867178,-0.040675763
0.23681211,-0.03795892,-0.019059964,-0.040067796
-0.3701117,0.025853649,-0.020915335,-0.039122105
0.3150499,-0.046185017,-0.018820792,-0.040189702
-0.1602776,0.0037914813,-0.020273872,-0.039449062
0.9607341,-0.11407301,-0.016846929,-0.041195787
0.23809099,-0.038093477,-0.019056052,-0.04006979
0.6386666,-0.08021039,-0.01783149,-0.040693954
0.6849315,-0.08507478,-0.017690059,-0.04076604
0.2701943,-0.04146886,-0.018957913,-0.040119812
1.1465764,-0.13361266,-0.016278803,-0.04148536
0.6202059,-0.07826942,-0.017887924,-0.040665187
0.42501903,-0.057747275,-0.018484615,-0.040361054
0.21172237,-0.035321027,-0.019136664,-0.0400287
1.1762252,-0.13672993,-0.016188169,-0.04153156
1.0306842,-0.121427625,-0.01663309,-0.041304782
1.118181,-0.13062713,-0.01636561,-0.04144112
-0.33530545,0.022194102,-0.020808933,-0.039176337
0.7666397,-0.09366566,-0.017440276,-0.040893357
0.15831494,-0.029705703,-0.01929993,-0.039945483
-0.013315201,-0.011660308,-0.019824605,-0.039678052
0.4719293,-0.06267944,-0.018341208,-0.04043415
0.17441082,-0.031398028,-0.019250724,-0.03997056
0.23495436,-0.037763625,-0.019065645,-0.0400649
-0.3468554,0.023408487,-0.02084424,-0.03915834
0.30434775,-0.04505977,-0.018853506,-0.040173028
0.7992542,-0.097094804,-0.017340574,-0.040944178
0.73007965,-0.0898217,-0.01755204,-0.04083639
0.92156386,-0.109954566,-0.01696667,-0.041134756
0.3455491,-0.049391657,-0.018727556,-0.040237226
0.9573345,-0.11371559,-0.016857319,-0.041190494
0.38824654,-0.05388096,-0.018597027,-0.040303756
1.0435274,-0.12277797,-0.016593829,-0.041324794
0.82190824,-0.099476695,-0.017271318,-0.040979475
0.23792791,-0.03807628,-0.019056551,-0.04006953
0.18298817,-0.032299846,-0.019224504,-0.03998393
0.29633784,-0.044217557,-0.018877994,-0.040160544
-0.11299014,-0.0011803955,-0.020129312,-0.039522745
0.47970724,-0.063497275,-0.018317431,-0.040446267
0.42971897,-0.058241427,-0.018470246,-0.040368374
1.0140841,-0.11968225,-0.016683836,-0.041278917
0.55831456,-0.071762145,-0.018077126,-0.04056875
0.53048205,-0.068835765,-0.018162211,-0.040525384
0.4922595,-0.06481701,-0.01827906,-0.040465824
0.8563285,-0.10309568,-0.017166095,-0.041033108
-0.5728494,0.04716976,-0.021535106,-0.038806204
0.22748828,-0.036978632,-0.019088468,-0.040053267
0.21247005,-0.035399675,-0.019134376,-0.040029865
-0.33425474,0.02208364,-0.02080572,-0.039177973
0.6435373,-0.08072251,-0.017816601,-0.040701542
0.3317392,-0.04793966,-0.01876977,-0.04021571
0.46471477,-0.06192094,-0.018363263,-0.040422905
-0.098023415,-0.002753973,-0.02008356,-0.03954606
-0.04025793,-0.008827478,-0.019906972,-0.03963607
-0.24329376,0.012519911,-0.020527652,-0.03931971
0.2727468,-0.04173717,-0.018950112,-0.040123787
0.82002044,-0.09927815,-0.01727709,-0.04097653
0.5322218,-0.06901872,-0.018156894,-0.040528093
0.34526968,-0.04936236,-0.018728409,-0.04023679
0.46104717,-0.0615353,-0.018374475,-0.04041719
0.8286307,-0.10018343,-0.017250769,-0.04098995
-0.51711786,0.041310087,-0.021364735,-0.038893044
1.0850794,-0.12714684,-0.0164668,-0.04138954
