0,1,2,3
0.525984,-0.99530673,-0.039645866,-0.3929722
-0.33367884,-0.23070323,-0.21419919,-0.19196713
1.0877212,0.55360097,-0.033693343,0.30404547
0.74528617,-0.6554203,-1.0809108,0.40784147
0.9433246,-0.7406864,-0.15538442,0.15633437
-0.87199426,-0.19028091,-0.24874407,-0.52127844
0.26389045,0.2083435,-0.114782065,-0.25743118
0.5662686,-0.36401725,-0.6971482,-0.11927624
-1.457063,0.13231587,-0.16509104,0.042610526
0.6532627,-0.521307,-0.6467726,0.31366
0.8682292,-0.83022904,-0.75333357,-0.037067235
-0.073328465,-1.0926108,0.2197628,-0.15272948
-0.24326605,-0.4783827,-0.50844,0.11879468
1.1740203,-1.3726733,0.014423579,-0.031583518
1.5549483,-0.65825605,0.10735665,0.48107472
-0.33371222,-0.24187565,-0.96142983,0.46868786
-0.70228946,0.85300404,-0.72003937,-0.057342708
-0.438309,-0.4669124,-0.9290925,-0.14293042
0.0066969097,-1.415518,-0.009810701,-0.22647402
0.18785085,-0.34783483,-0.5062213,0.094518274
-0.3836326,-0.76786995,-0.27476668,-0.10568145
-0.088739574,0.061720848,1.0295237,-0.4289772
-0.30393848,-1.283114,0.948504,-0.24178337
-0.46140963,-0.88193464,0.29557705,-0.4342548
0.63940704,-0.23525989,-0.57956016,0.6661893
0.98806566,0.7066881,-0.2605745,0.34940383
0.69172263,-0.5517764,0.23478939,0.05720821
-0.8913693,-1.3221834,0.10997739,-0.36505774
0.10926063,-0.22236109,-0.24532887,-0.23522857
-0.3347037,-0.14648163,0.8896793,-0.5003824
0.8721859,0.08482993,-0.3561996,0.024220645
0.59439623,-0.44099736,1.300523,-0.017757088
-0.5957029,0.121070266,0.18954656,0.19447067
0.3450209,-0.11394751,-0.9168999,0.04820478
-1.5685021,-0.1388216,0.08459902,0.49734405
-1.0694357,0.1268419,0.22375986,0.36326155
0.40797788,-0.027493954,-1.0113208,0.15019074
0.17803206,-0.7433765,0.02910696,-0.57143354
1.349268,-0.7875402,0.053181022,0.44558194
0.14595105,1.5692811,0.6391485,0.4400256
-0.30548626,-0.30531,0.4114046,0.24875143
-0.7876367,0.55970657,-0.35871616,-0.3337683
0.469028,-0.80554795,-0.63142943,0.32255086
0.3378216,-0.6005671,0.40415746,0.28907385
-0.5671307,0.612216,-0.83386123,0.064145416
-0.44303322,-0.07612991,0.22244571,0.05617547
1.023014,-1.0970945,-0.40256575,0.03611943
-0.46112293,-0.74798083,0.4840355,-0.56599
-0.44558692,-1.2264774,0.47329667,-0.4312995
0.853265,-1.22503,-0.3029674,0.2318826
-0.12281332,-0.9903853,-0.7905345,-0.3353088
0.26662147,-1.4612479,-0.6093043,-0.2606724
0.11814122,0.8555027,-0.43839237,0.460305
-0.0019731522,-1.5380247,0.57868874,-0.41529626
-0.75072557,0.8907375,-1.1095638,-0.17078063
0.16805936,-0.055167317,-1.0970168,0.14039865
-0.17549543,-0.9866359,-0.8264704,-0.4135344
-1.1256868,-0.016823888,1.181545,0.054484934
0.4558192,1.2771142,-0.8339008,0.3672504
1.382291,0.22057605,0.80836713,0.5315412
1.1140044,0.36350405,-0.9670683,0.56856036
0.2499867,-0.3641323,1.0084417,-0.42409006
0.5803354,-0.90419555,-0.50314426,-0.21982364
0.4416703,0.10952151,1.6851676,0.4578525
0.422669,-0.6087661,-0.059608877,-0.16634306
-0.8513945,-1.1422334,-0.49637172,-0.42585483
1.4354986,0.45621192,0.7501792,0.5904623
0.52336633,0.025318265,-0.37607315,0.2667121
0.5761167,1.1515505,-0.510556,0.6578213
-0.04794514,-0.18235052,1.3752338,-0.0036297143
0.71275926,-0.4377737,0.05241689,-0.1248993
0.87540776,-0.29429507,1.6120391,0.6939461
0.6471403,-0.06770635,0.8192035,-0.22292447
0.58195645,0.42209435,1.2046499,0.02011633
0.43594378,-0.36741912,-0.383316,0.22262397
-0.21448645,-0.70872617,0.5356896,-0.3218128
-0.09176406,-0.7238896,-1.1261334,0.37286976
0.3341297,-0.27064896,0.7613826,-0.14962626
-0.635439,-1.332484,-0.1251798,-0.6731883
-1.0772786,0.038944602,-1.1834701,0.10667834
0.2952034,0.46805656,0.5784414,0.41692618
0.39681005,-0.60979223,-1.0106272,0.17367354
0.8604043,-0.19701076,0.63603544,-0.005530268
0.28413373,-0.44386196,-0.32277015,-0.08376998
-0.96748286,0.15508318,-0.39869234,0.30662647
1.0437657,-0.62092257,-0.4246451,0.42716953
0.32832092,-0.5630555,-0.88462484,0.07493964
-0.80409944,-0.34473264,-0.20220348,-0.35123008
-0.5087576,1.1344948,-0.038084313,0.5617269
-0.88468754,-0.721679,-0.46409664,-0.46776736
-0.029508173,-1.1329887,-0.73866355,0.051631153
-0.17121935,-1.6559753,0.68461967,-0.35417858
-0.87525374,0.53644735,1.7442392,0.2731202
0.75717396,-0.94262004,0.48098686,0.4910039
0.99715227,1.1875689,-0.59324706,0.80524194
0.33314824,-0.42475033,-0.7990886,0.09849867
-0.59714967,0.8447201,0.024084002,-0.768602
-0.5382655,0.24671555,-1.1969724,0.3372765
-0.5620053,0.19705248,-0.7412121,0.28467235
0.08209045,-0.72029376,0.5784128,-0.29739222
