0,1,2,3
-0.42841244,-0.27488393,0.7440999,-0.64101523
-0.199525,0.33782962,-1.1010399,0.2856858
-0.30280626,-0.31615052,0.40627265,-0.3657919
-1.2246937,0.31198046,-0.962749,-0.59017384
-0.23429787,0.7482296,0.02867341,-0.34517592
-0.6938976,-0.005148463,0.3860693,-0.7325402
0.3034305,0.19396313,0.020493746,0.21508953
-0.092004895,-0.9069811,1.0043566,-0.346828
-0.58794963,0.2150051,0.23088598,-0.633283
-0.13579607,-0.70667803,0.82686085,-0.36163968
-1.3998863,-0.8124791,-0.47653186,-0.707966
1.0189047,-0.26413688,-0.4186312,1.1318989
0.30873978,0.6883074,-0.9958496,0.5810754
-0.38284624,-0.94049275,-0.9201338,0.3571869
-0.46638846,0.22284126,0.009827852,-0.4505408
-0.9037273,0.27615193,-0.13188589,-0.7465133
-0.6404867,-0.39589658,0.6888766,-0.7791319
-0.6726552,0.9302075,-0.6134691,-0.49740896
-0.341717,0.6343443,-0.43980932,-0.24276768
-0.8426565,-0.038906164,0.34950638,-0.8309062
-0.17289782,-0.0406278,-1.2559888,0.50391865
0.44124377,-0.14217475,0.3932948,0.20717326
-0.08952582,-0.45412996,0.7838363,-0.34793028
-0.34000003,1.0590862,0.6459926,-0.84454507
-0.09429765,1.1319573,-1.0033255,0.16615662
-0.07970786,-0.43264803,0.25690866,-0.09610762
-0.12444389,0.41400555,-0.73712635,0.15596224
-0.8878745,-0.62689626,-1.3274908,0.099308275
-0.4139496,0.18339565,0.38019502,-0.56031936
-0.5036042,-0.030651353,-1.159517,0.15272862
0.97825223,-0.07724417,1.0867941,0.258488
0.46300018,-0.65183115,-0.8227041,0.96662307
-0.023934722,0.69693595,-1.0070426,0.30953896
-0.09696686,-0.08762214,0.1657443,-0.12778679
0.54676867,-0.2684754,-0.20424652,0.60316116
1.1219535,0.38429567,-0.2591226,0.94264543
-0.31737173,-0.11100436,-0.1129632,-0.1725978
0.3835615,0.5662783,0.81162906,-0.22219834
0.30764258,0.00065760314,-1.0069935,0.76525706
-0.60127866,1.0580962,0.53979653,-1.0063329
-0.053756833,0.28245234,-0.91013,0.3661794
0.74891806,0.106233224,0.56438583,0.3015984
-0.18233311,-0.10843725,0.2612164,-0.24154216
-0.8437836,-0.5029619,-0.32259834,-0.44317076
-1.2962981,-0.30951148,-0.3089695,-0.80731285
0.123523414,-0.027787022,0.09056115,0.08031604
-0.5475689,-0.784375,0.29862237,-0.42733604
-0.2788905,1.4163734,0.22386718,-0.67277205
0.20579755,0.4736512,-1.1081793,0.60819083
-0.23665535,-0.71519804,0.7483922,-0.38342267
-0.07781005,-0.078611486,1.3378134,-0.6938254
-0.43573916,0.70977277,0.023515224,-0.5540961
-0.7355827,-0.64290756,0.61619896,-0.7403096
-1.3736144,-0.7882321,-0.6442723,-0.5971727
0.3075865,-0.8266101,0.12548971,0.38925666
0.08274013,-0.5854204,-0.7629359,0.5944683
-1.3168715,0.6573709,-0.8194401,-0.83046895
-0.4062723,-1.0352265,-0.15226233,-0.04327216
0.04216993,0.75715023,-0.11074662,-0.08364681
0.8033556,0.4557327,-0.52884007,0.8279502
1.1680278,-0.05158233,-0.32584572,1.1419548
0.17844105,-0.60161936,-0.16931891,0.36435542
0.86183316,0.06662715,-0.5146334,0.9609977
-0.26417804,-0.24610242,-0.39505804,0.050018042
0.34157366,-0.98718405,0.42871213,0.31091473
-0.7837907,-0.057114087,0.3391844,-0.8035514
-0.44812953,0.106356554,0.7633221,-0.729432
0.16353405,-1.1000559,0.8337716,0.02080408
0.36267912,-0.6021645,1.2029799,-0.20894752
0.6030885,-0.03686688,-0.7966652,0.90000486
0.5901661,-0.20663252,-0.12207532,0.6029448
-0.21698189,-0.45444927,-0.4293642,0.11806935
-0.28575563,0.38391438,-0.6720555,0.007668266
-0.5147668,-1.3981874,-0.549222,0.23591837
-0.47030568,0.8425621,-0.46384072,-0.38645762
-0.7988486,0.42871076,-1.3021777,-0.12804425
-1.0674654,-0.27057213,-0.72681093,-0.45661184
-0.23825336,-0.44211212,0.40122235,-0.28798485
-0.41657996,0.86080325,-0.76883197,-0.15725294
-0.053590417,-0.43639955,-0.92710996,0.56817234
-0.5115137,0.19525993,-0.138592,-0.40851814
0.6836316,-0.13219985,-0.33928108,0.7961928
-0.81290805,0.6987781,-0.8321228,-0.41403702
-0.21215713,-0.5117935,0.06535518,-0.07895192
0.20355022,-1.0905824,0.28080964,0.3064379
0.68436587,0.72210413,-0.78671455,0.78553873
-0.8795668,0.20614049,-0.15103638,-0.7304184
-0.15027177,-0.25770974,0.59243757,-0.3400135
0.0843572,-0.690293,-0.7385509,0.6033464
-0.79179347,-0.7039324,-0.6796713,-0.14524554
-0.49205613,0.37761447,-0.32823706,-0.3232277
-0.50879145,0.432429,0.5053197,-0.79145634
-0.8903371,0.8421587,-0.16914451,-0.8676666
0.9506959,0.58141536,0.028350353,0.62038636
-0.596733,1.3273913,-0.6404114,-0.49076518
0.10680205,0.71719706,-0.9185355,0.3667097
-0.46981072,0.715035,-1.0045896,-0.0483772
-0.3965063,-0.060860656,0.2784996,-0.47009066
-0.3789494,0.24392489,0.5227543,-0.6168157
0.78069836,0.008252412,0.30733037,0.48950106
