z,y0,y1,influence_0
0.3009644558559146,-0.3468920589968997,-0.1134429047386003,1.7685843110672046
0.24706183196181442,0.08653833957447145,0.20375254772510626,1.5159294094861753
0.9263351350591756,1.3086575758360104,2.8925479883339316,4.244602346561291
0.891603438277764,-0.0428467779808278,2.6528295110729596,4.716224829512545
0.6832767599749869,0.26366796037527496,1.1519540199754394,4.716224829512545
0.5668846594996723,0.06824520292015536,1.2403499925110848,2.829734897707527
0.5469658802430317,0.5168905047248371,1.7299429908180821,3.26507872812407
0.21042383598676584,-0.05693339682531477,0.57069098210274,1.369226563406868
0.7697544681854357,0.46666889935880723,1.6091307239503034,3.26507872812407
0.8962301009569733,-0.37178671592664464,2.4150326806151465,4.716224829512545
0.7216504565659716,-0.1926744092227979,1.9953289110767107,3.85872940596481
0.4987803499082658,-0.12022800595287812,0.9641950719148783,3.26507872812407
0.4422127828941942,-0.6446750782304639,0.08061904519774302,1.929364702982405
0.8024305278044254,-0.6718389330743829,1.954721400289845,6.063717637944701
0.8448313057399196,-0.11120251661449461,1.3473066286168187,5.305752933201614
0.22913820441272792,0.526805271790958,0.3857044794437975,1.632539364062035
0.9621675414042493,-0.4541041011418517,13.33057349007306,42.44602346561291
0.058918335545673606,0.28831484394218754,1.115131997078702,1.2484124548709679
0.2898378865007918,-0.5577868644548462,0.2864293079001317,1.632539364062035
0.3121641421109671,0.02655211559571604,1.1889392047478782,2.4968249097419357
0.7019062675209952,-0.6096055370514479,0.5063388298387685,3.85872940596481
0.7076088611848533,-0.1565692947960113,0.4073815390258949,3.85872940596481
0.943028766615724,0.09461030742806488,2.4507378764018766,7.074337244268818
0.6063831668414765,0.8718708543168369,2.4561774597671677,4.716224829512545
0.35522728982654916,-0.8548369107406942,0.057744364268114856,2.4968249097419357
0.4207992348641624,-0.22393507006444618,0.4559624348004823,1.8454792811136047
0.9064995731477083,-0.554938138889394,2.269404345210667,7.074337244268818
0.2519290024999423,-0.2960916749743502,0.2604585799725774,1.5720749431708485
0.30292043869342977,-0.38378694493256393,0.565310719970547,1.6978409386245163
0.07604762834331136,0.539389603297871,1.3155006474965003,1.3264382333004034
0.2514930382726811,-0.2805320025343898,-0.16384179364093437,1.5159294094861753
0.9106355904679158,-0.0877860070879436,2.704903972569939,5.305752933201614
0.8436433312256775,0.3708955338282323,6.049354962616911,21.223011732806455
0.6371944382801248,-0.2803838204609394,1.8338076448448737,3.85872940596481
0.9901071411699958,-0.3240294871592966,1.1742784613706194,7.074337244268818
0.9399195358443064,0.6346542047019432,2.253525532607027,5.305752933201614
0.8549378415946987,0.5508933226206142,2.533124273205634,3.85872940596481
0.9211455062585187,0.03471250250801482,3.025823332678268,8.489204693122582
