z,y0,y1,influence_0
0.9600173033359185,0.6833525763927538,3.1302735218865814,5.344379035842311
0.699512049949576,0.39105101080781607,1.7718375122955703,5.344379035842311
0.9998672926238792,-0.42646226523949904,4.3523958561410945,14.697042348566356
0.22006729978285178,0.22956012707993903,0.3831870590586042,2.0995774783666223
0.361056353964058,0.5282221642074227,0.7136220461490171,2.4495070580943925
0.739840990209437,0.5727713067188318,1.4472239057261909,4.899014116188785
0.996455725089097,0.3912211105805671,3.8940539629151236,9.79802823237757
0.3163469777906084,0.610752935288587,1.4073848223606085,2.351526775770617
0.13654457982352464,0.30545015521233426,0.16068885665388632,2.351526775770617
0.3839800101516001,-0.6276873810727173,0.5294514694149611,2.351526775770617
0.3205192835651931,1.0288296304033253,1.9894477095972833,2.6721895179211557
0.3664147530835151,0.5659433345239957,2.369185142021825,2.939408469713271
0.7096515625881274,0.7704545822705514,3.067593113791758,5.878816939426542
0.9001424305233735,-1.104627916010283,1.2421367395967144,5.344379035842311
0.5341154391977205,-0.5721167393528264,0.6100200829198215,3.458127611427378
0.24729376490994515,0.20752947276683734,1.436104612005305,2.5560073649680617
0.6718065625770753,-0.9163527849603283,1.3337908319993983,3.2660094107925235
0.5617291073131376,-0.06349261466085881,1.5909380713671901,2.939408469713271
0.5425598767095098,-0.13535837955114707,1.0067107439534841,2.6721895179211557
0.8934476036949007,0.06931001094655342,2.8679615904453324,7.348521174283178
0.842779549565043,0.5203976047325162,1.9925279467228396,6.532018821585047
0.306012589949623,0.29313262867299944,1.375830653895139,2.5560073649680617
0.6311697774551955,-0.160492227049115,2.012314152467236,3.919211292951028
0.6802388604461551,0.8205537001338448,2.578464224374813,5.878816939426542
0.9704275603953206,0.7026469729068726,3.8802665556734888,9.79802823237757
0.8935671519207612,0.02923029159599288,4.5089794976409765,11.757633878853085
0.9424258613607805,-0.4288716062149664,2.595233086778644,8.39830991346649
0.6422254812227944,0.2517263808112216,2.422759919183358,3.919211292951028
0.6146476338420842,-0.10486072122870418,1.5254663294231694,3.919211292951028
0.22768325439797588,0.652439173193877,1.7448695708303643,2.261083438240978
0.48603186896637274,-0.01682232820268639,1.0272336448889083,3.458127611427378
0.8072192993884133,0.1315662623817911,3.6143015735280497,9.79802823237757
0.844220153522363,0.019790443560731338,3.1544384621027723,6.532018821585047
0.5346808662299573,0.5430792313551368,1.0333244117016833,3.674260587141589
0.75779804985444,-0.13259362149034074,4.452085698659945,11.757633878853085
