z,y0,y1,influence_true,influence_0
0.5006681263403812,0.13315653617911838,0.12456776655114032,1.0,1.0
0.4680674259481151,-0.3574521776128965,0.20312685228052824,0.6666666666666666,0.6666666666666666
0.5007825256422324,0.13626331763210117,0.07435991571030356,0.0,0.0
0.14917816545210816,0.21293119672378819,0.502635790579334,0.5,0.5
0.820277935819415,0.23555224022328738,0.48729445323072856,0.5,0.5
0.3213640316096379,0.14030301569388265,0.6007149681754578,0.3333333333333333,0.3333333333333333
0.7791739971074133,0.38236630644619085,1.0031626806562761,0.8,0.8
0.8150803078792227,0.05696070687457726,0.5695511396886124,0.4,0.4
0.014802277281374066,-0.1060359145167792,0.6890847711401433,1.0,1.0
0.22757972836596296,-0.13070739139495832,0.2843178792987962,0.25,0.25
0.711731575416301,0.38772413146866125,0.7699444786614882,0.5,0.5
0.821112895499807,0.07263592649794075,0.6758468123965571,0.3333333333333333,0.3333333333333333
0.7933254756412906,0.24511546615630858,0.8316694769384813,0.6666666666666666,0.6666666666666666
0.49521598559800695,0.09992810571820387,1.1639799367625576,0.6666666666666666,0.6666666666666666
0.5605746954367102,-0.17067323452326294,-0.004188556264981991,0.3333333333333333,0.3333333333333333
0.5149307699804954,-0.054124699569498336,0.2232126378663923,0.5,0.5
0.2870133287338482,-0.10114050867946903,-0.19882001954909212,0.0,0.0
0.18808979730528874,-0.3000116500647598,-0.15270197036783706,0.25,0.25
0.3410056357391451,-0.13612233571499313,-0.10533868264307121,0.0,0.0
0.26630933457911143,0.2666080501073796,0.5876343944897515,1.0,1.0
0.20280881938498652,0.025832753261527827,0.23745022601395707,0.3333333333333333,0.3333333333333333
0.40766757405984466,-0.1458362810430592,0.22339073579013385,0.25,0.25
0.5212445579374264,0.033021478307902155,0.27316708094724484,0.0,0.0
0.00845287026843422,-0.09085055745700844,0.6604226160497662,1.0,1.0
0.9631443532550444,0.19771759909884712,0.7500915205947382,0.6666666666666666,0.6666666666666666
0.8604742785101358,0.41107522592228385,0.5754111691149079,0.5,0.5
0.7900248177538556,0.30498312863492644,0.6886988533892815,0.8333333333333334,0.8333333333333334
0.7521437675547011,0.46800883469831345,0.8224800092559313,0.2,0.2
0.9391823608975804,0.7207133336064254,0.5706702436267747,0.0,0.0
0.9842234788881878,0.2743154256196405,0.9170575016150457,0.75,0.75
0.08506933756842283,-0.38479448005757855,-0.01665551846615477,0.5,0.5
0.5326463126160471,0.06384921913427426,0.7226017819720636,0.5,0.5
0.7558518784884214,0.09429395582117438,0.11875441020679789,0.25,0.25
0.3103379548491978,-0.24407310292387613,0.2315464487386928,0.3333333333333333,0.3333333333333333
0.6917685936330435,-0.06135169673231311,0.3137745001585145,0.8,0.8
0.19535249989556558,-0.019110327196772414,0.344087819329266,0.0,0.0
0.8542011350951079,0.40751785112105926,0.6777126302174598,0.6666666666666666,0.6666666666666666
0.4380877843059554,0.19089839270436323,0.26414797927590683,0.2857142857142857,0.2857142857142857
0.6345806443043887,-0.08316258268113562,0.6178228686871906,0.8333333333333334,0.8333333333333334
0.2790395496794461,-0.47942703433774275,0.06297590869442725,0.5,0.5
0.6751983599729527,0.2994759681458124,0.2740422697509086,0.0,0.0
0.3838831246984009,-0.02701626319751367,0.5230448989784706,0.25,0.25
0.21280323381524213,0.15238618450396213,0.25355718236412206,0.4,0.4
0.16899291464630273,-0.05920495061384305,0.9567531419370141,1.0,1.0
0.4419811266542448,0.12078234571195082,0.39231823810470523,0.0,0.0
0.924134073038107,-0.10191928437352643,0.4223090127619586,0.75,0.75
0.7905806713491981,0.18787714500417246,0.7419549301863613,0.5,0.5
0.32221451363105724,0.013154544482768066,0.2611403392094461,0.0,0.0
0.00458459022687685,-0.5463478816441837,-0.32459940947087024,0.0,0.0
0.6882265026841015,-0.03425017784645949,0.653348323297058,0.75,0.75
0.644278784018108,0.21391341254402385,0.2904536705085214,0.0,0.0
0.4000460860863845,0.18069917729148421,0.5360813599708487,0.4,0.4
0.004242533523914349,-0.17366895408678815,0.14135582081030884,0.0,0.0
0.575175657096876,0.11835609036605008,0.6197612814096614,0.5,0.5
0.22379095612976663,-0.13396646061345796,-0.047997413080732125,0.0,0.0
0.8562420086958524,0.33065201079784257,1.007123260096939,0.8,0.8
0.7985245315956656,-0.18367155556032902,0.597005687318472,0.6666666666666666,0.6666666666666666
0.7329070922656818,0.4918127980613424,1.037105808111939,0.5,0.5
0.8841577871305961,0.24639012563194068,0.6585803090870037,0.6666666666666666,0.6666666666666666
0.5640977052949838,0.08027086604279697,0.3213445599677023,0.25,0.25
0.65536917364675,-0.15704549466684095,-0.08871448057055342,0.4,0.4
0.0599098979516014,0.47565552948703166,0.6827366957681479,0.0,0.0
0.8049821579712827,0.13063469053331261,0.31552179820466647,0.2,0.2
0.7853431857464858,-0.13318791140523667,0.8748034785904574,0.4,0.4
0.9564539091446638,0.21141199156393514,0.9684484567706912,0.6666666666666666,0.6666666666666666
0.4739631107941299,0.0005347508806604062,0.3431748378796826,0.0,0.0
0.726665196030265,0.22348536621919157,0.6306331426080763,0.75,0.75
0.679983623779533,-0.26168067866059613,0.26953653404867417,0.3333333333333333,0.3333333333333333
0.6683816285101525,0.5347398544674472,1.3541433038482376,0.8,0.8
0.05300447941599762,-0.4833594686678027,-0.0882559391978962,0.5,0.5
0.6087534493280077,-0.028985243610380018,0.6182151181966771,0.6,0.6
0.3337352719521405,-0.13073316337953472,-0.12309857060989265,0.25,0.25
0.936824409988849,0.04695191943518588,0.7387945279901137,0.75,0.75
0.008847423462379878,-0.4642760071968882,0.12343564164014074,0.5,0.5
0.9276941646549565,-0.12524062441898848,0.5219685920006388,0.5,0.5
0.21523186676285588,-0.20207251002323595,-0.02618961499028303,0.0,0.0
0.5403370323274739,-0.06149192241752517,0.011216306396688025,0.5,0.5
