z,y0,y1,influence_true,influence_0
0.5219157165002548,0.13138114321652428,0.8490382295779114,0.5,0.5
0.6994063670146641,0.5118225932105109,0.772158869466585,0.3333333333333333,0.3333333333333333
0.26986897107295027,-0.4452619528554928,0.021836893306235006,0.0,0.0
0.6744818746889923,-0.13048619819312374,-0.13573756881054408,0.14285714285714285,0.14285714285714285
0.9080720833133149,0.09666445720209023,0.7720190286012389,1.0,1.0
0.6851502041594073,-0.05458129816087014,0.5175857588570391,0.6,0.6
0.21165334399307745,-0.02544912443531406,0.506354464710214,1.0,1.0
0.31726607412618046,-0.009852901547807574,-0.015997161147608963,0.25,0.25
0.2672994049629548,-0.3047165514600338,-0.026617684890744245,0.5,0.5
0.12050631869350592,-0.23111062081844544,-0.18798810163386345,0.0,0.0
0.9968568963015796,0.02516493319363186,0.7778967618959777,1.0,1.0
0.08043968937179402,-0.022097959175838233,-0.30262376820472087,0.0,0.0
0.2845997496899638,-0.2634629363635452,-0.02616348656708438,0.25,0.25
0.5352501991894835,-0.12136608886683095,0.3509382379335308,0.3333333333333333,0.3333333333333333
0.8458021077571986,0.12219450068655514,0.24921475955790875,0.0,0.0
0.2001241360745699,0.10898726203808187,0.3410835766188191,0.0,0.0
0.8120435511302823,-0.05302715408238423,0.4516619923358142,1.0,1.0
0.37293679098284305,0.40778114817865063,0.8133973539740018,0.3333333333333333,0.3333333333333333
0.8096412410055847,0.11207251180863463,0.31987127974057583,0.5,0.5
0.011995262776404392,0.19851146347152668,0.15223743263049028,0.5,0.5
0.6680694125769171,-0.30525731935386713,0.31002906229786653,0.5,0.5
0.29052419616046954,-0.15882571344843172,0.14804258759483593,0.4,0.4
0.3227198053463064,0.03373198799487606,0.5268184904519787,0.6666666666666666,0.6666666666666666
0.41770991492750154,-0.2968239741282142,0.4037598994377768,0.0,0.0
0.4863959967781434,-0.17095138272237678,0.47957145824389275,0.5,0.5
0.9426785199611454,-0.22986581021786143,0.37935227041127845,0.6666666666666666,0.6666666666666666
0.7321477240225253,-0.2122623718718971,0.26860009188255546,0.3333333333333333,0.3333333333333333
0.9756172240669367,-0.12176165892370382,0.5652528809421182,0.0,0.0
0.5788321530465047,0.0893839258942119,0.5174090117618696,0.6666666666666666,0.6666666666666666
0.5148808888330643,0.18805262254916127,0.6156987713743866,1.0,1.0
0.44505932405149806,0.15977206519037923,0.5211676220377768,0.3333333333333333,0.3333333333333333
0.8657290267374222,0.05340835375478769,0.20410430765678678,0.6666666666666666,0.6666666666666666
0.6214446700013444,0.4103246308994193,1.0801140602611763,1.0,1.0
0.5293233136173554,-0.1866737851583405,0.05467249456059768,0.25,0.25
0.06651688130774791,-0.11872548537691285,-0.2965892747216072,0.0,0.0
0.4758669787602471,0.07320035032764068,0.7658899787773747,1.0,1.0
0.23463571482869428,-0.28035565247073996,-0.10635400955619354,0.3333333333333333,0.3333333333333333
0.5293859330861413,-0.1251671373051566,0.460877003982381,0.4,0.4
0.10244003413448877,0.10669981372508291,0.14514646232106795,0.0,0.0
0.15086072413508578,-0.20339275046910105,0.21230011336986365,0.14285714285714285,0.14285714285714285
0.948501759333649,0.12314440720627393,0.49467462433936416,0.0,0.0
0.9742939200674574,0.29315378281525717,0.7896065080788798,0.25,0.25
0.0767871701244357,-0.026307740099080035,0.6488272668204853,1.0,1.0
0.8213043676448463,0.29830690781880953,0.8888533316038285,0.6666666666666666,0.6666666666666666
0.09145688792672191,0.06334169925379987,0.35020507880618035,0.0,0.0
0.7148226904410083,-0.25580429077941746,0.31382427981058353,0.0,0.0
0.5992110827446835,0.12631841987294218,0.45106234897698005,0.6666666666666666,0.6666666666666666
0.17184986925202905,0.10337971062658653,0.26000073335699303,0.0,0.0
0.714946730271135,0.38633693930021096,0.3114019236170336,0.0,0.0
0.26012608199331877,-0.5121197607027894,0.2778135210773811,0.5,0.5
0.8826555598824853,0.15024449789707603,0.7264053748216865,0.5,0.5
0.42689052263114424,-0.1492993892261646,0.3116490837988483,0.5,0.5
0.9116216401798327,0.03995660886951774,0.7446140888751691,0.5,0.5
0.029057403894830025,-0.17431228390195105,-0.08947085476523767,0.0,0.0
0.7378533205495407,0.4011377231561798,1.2401919473770453,1.0,1.0
0.6865109908777551,-0.05645680701954004,0.1366150730302437,0.0,0.0
0.9519513944932417,-0.29214526080281533,-0.06786604069157035,0.3333333333333333,0.3333333333333333
0.6225308931977215,0.13191933099023495,0.17878411570182778,0.0,0.0
0.9697941780214255,0.3216877129551848,0.6745309203049744,0.0,0.0
0.2671876896868418,0.25441672395660697,0.19993380661639504,0.4,0.4
0.8263997937864322,0.0237175694856121,0.5565864165272847,0.5,0.5
0.9690098263630962,-0.0037089242617206475,0.34370865001738626,0.5,0.5
0.6542334437761992,-0.08972358585067677,0.7553354572097222,1.0,1.0
0.5752968324311716,-0.29292449179758245,-0.11963009965040736,0.25,0.25
0.9159677792900861,0.044087407133646596,0.4765273419351155,0.6666666666666666,0.6666666666666666
0.9157734730577952,0.32481219420365126,0.5503228680709902,0.0,0.0
0.005383539245101487,0.08377967719011091,0.4239163067101937,1.0,1.0
0.5914868050140147,-0.4305967846893667,-0.0907986310439193,0.3333333333333333,0.3333333333333333
0.015691041386025284,0.032233358933164494,0.5231029791511103,0.5,0.5
0.21055362615659312,-0.2722714933541506,0.6410485293821906,1.0,1.0
0.7242823079163462,0.3474159493386101,0.7392816966393408,0.5,0.5
0.14370081690754344,-0.2098410355274225,0.1115417257545347,0.0,0.0
0.6973718225839644,0.08038581714673608,0.8976619945082158,1.0,1.0
0.3919449670985964,-0.07998162533856948,-0.2339468216378925,0.0,0.0
0.5899830415126296,0.026097208853776536,0.37887558653060216,0.6,0.6
0.9028831139075448,0.12727338685515563,0.652972839892103,0.6666666666666666,0.6666666666666666
0.4471730587080509,0.06368783303293057,0.3534359212271228,0.3333333333333333,0.3333333333333333
0.9000961230905281,0.10611042978322385,0.7107646279773262,1.0,1.0
0.5554870576345744,0.026362656785758387,0.12310874326440928,0.0,0.0
0.8494277296701497,0.2092766147361421,0.758569403861924,0.75,0.75
0.4660935236179764,-0.03733027016675338,0.14754794660288173,0.5,0.5
0.19572575509783163,-0.2353070950930511,0.1694695341784248,1.0,1.0
0.3046826228584405,-0.21719145417332228,0.6888837209671475,0.6,0.6
0.5963392026232874,-0.1599122996483053,9.93859442742634e-05,0.125,0.125
0.8735609003607301,-0.22515976773640792,0.7286011716725556,1.0,1.0
0.9664709818371925,-0.5500589385638756,0.13762363853189183,0.3333333333333333,0.3333333333333333
0.22647320825294603,-0.46404789915293215,0.19916466943511912,0.5,0.5
0.7823814998438763,0.13855106210740234,0.493657444071751,0.75,0.75
0.2833075953015237,0.23668218368282068,0.32064107913504425,0.25,0.25
0.7535931796651413,-0.06954720936225976,0.31934806563984464,0.5,0.5
0.3681357032050109,-0.4746539413686825,0.21136877366033993,0.2,0.2
0.013982255318108372,0.061407454240018255,-0.05356415941195941,0.0,0.0
0.8223485941738999,0.04714573896370411,0.1729992925900379,0.0,0.0
0.1309652427673118,0.15878131155378258,0.5600756070500721,1.0,1.0
0.40899617937290333,0.023817886658196154,0.20343724093729998,0.3333333333333333,0.3333333333333333
0.16079453326742543,-0.41161160652803536,0.05624424369880576,1.0,1.0
0.7590381310541688,0.6095658144914565,0.6798663108359237,0.0,0.0
0.6660613873923941,-0.022524607565841653,0.16273936669631206,0.0,0.0
0.8114876655652473,-0.041677538410746603,0.1447622020420035,0.0,0.0
0.6588886345531375,-0.025318871155365408,0.5310089270797663,1.0,1.0
