z,y0,y1,influence_true,influence_0
0.29624916167243354,0.0922129355031524,0.5957168710795636,0.4,0.4
0.8090677156733267,0.03718133149296041,0.10773140839408665,0.0,0.0
0.35025252522341144,0.04440177448237381,0.6537247205697845,0.5,0.5
0.7894092564308925,0.5536338399808243,0.6429665728452677,0.3333333333333333,0.3333333333333333
0.5613489757705725,0.06357334757234712,-0.1447715020795426,0.0,0.0
0.25358895422013317,0.016183648849412816,0.25783913061105856,0.0,0.0
0.10497708368510905,-0.03409276136947578,0.2431265621704447,0.0,0.0
0.058460729196879724,-0.3922662220787979,0.3222941328878396,0.5,0.5
0.6732923807698442,0.030911125722558316,0.8780080430200681,1.0,1.0
0.6978296570017101,0.026772437860434338,0.7955249784297646,1.0,1.0
0.7327832059516539,0.021862609565636792,0.4638519543539528,0.5,0.5
0.7878740584977104,-0.06340231374543212,0.30614870397168836,0.5,0.5
0.07637632039359277,-0.26369564990258015,-0.13097752272280083,0.4,0.4
0.3176805966199643,-0.29259087783372606,0.5031305353360143,0.6,0.6
0.7410232771836268,0.2744902210093867,0.505425686537534,0.6666666666666666,0.6666666666666666
0.328494229175048,-0.3541233553010218,0.006200263437300308,0.3333333333333333,0.3333333333333333
0.47014548492004427,0.11170330767916961,0.5070311824313029,0.75,0.75
0.1810857177346843,0.16771368035323728,-0.026655843584030392,0.25,0.25
0.3235044018091007,-0.07857427568764914,-0.23094916527421064,0.0,0.0
0.45490615596698825,-0.09459102997525354,0.4047944100998936,0.5,0.5
0.5296305154817527,0.20925795279230278,0.7298694903906398,0.5,0.5
0.2930305486524848,-0.1408687570690861,-0.25497846455344086,0.0,0.0
0.27697514788018085,-0.11355929884063462,0.6178275859176742,0.75,0.75
0.6781530719749497,-0.048775635988207125,0.28445438503809395,0.8,0.8
0.233458700605652,-0.23689362652096152,-0.5136173010060207,0.0,0.0
0.6772553697317375,-0.16935544439365524,0.09534358176620572,0.5,0.5
0.43233249756682635,-0.02648096944987971,0.21139193662901684,0.25,0.25
0.38766628526578384,-0.3398298469041685,-0.2640288754801231,0.5714285714285714,0.5714285714285714
0.33544620663849345,-0.10920894616645221,0.16788230208766447,0.25,0.25
0.5132221243123415,0.375436606423952,0.5335301681345082,0.0,0.0
0.9876911143597368,-0.05320535473312116,0.48345154778189325,1.0,1.0
0.5309143712841541,0.24998653761863449,0.9316178308109468,0.5,0.5
0.6804361576402314,-0.1661476310455362,0.1190875186960526,0.0,0.0
0.39113473324146986,-0.16375152291412431,0.08173295666384836,0.4,0.4
0.11655619545171181,0.07577835539052888,0.28285571040369817,0.6666666666666666,0.6666666666666666
0.70722572636939,-0.35669096960183566,-0.3903394722252004,0.3333333333333333,0.3333333333333333
0.4136160945599694,-0.07351515239204996,0.06409043445537099,0.2,0.2
0.4560330320768555,0.2511268763689146,0.45312084433257077,0.3333333333333333,0.3333333333333333
0.33195253580190287,-0.07387978739089006,0.5008561232459201,0.25,0.25
0.0937152433162668,-0.2512060379334477,-0.18771487074088208,0.0,0.0
0.4577166960483934,-0.05154634670575288,0.3547716075194723,0.5555555555555556,0.5555555555555556
0.8057929087049822,0.0221450460878313,0.05904117730033892,0.2857142857142857,0.2857142857142857
0.19350921158975343,-0.4539644066861412,-0.26093490188874074,0.0,0.0
0.46502849139064684,-0.16623402389411412,-0.00850495318340809,0.0,0.0
0.19091752157285335,-0.29164666629909225,-0.030006098182136422,0.2,0.2
0.07588166476887537,-0.08946010937632179,0.23256284460333362,0.0,0.0
0.03198771223661634,-0.36524642041884114,-0.2978746981624274,0.4,0.4
0.1524555496740907,-0.02410240670537398,0.21883374724746674,0.75,0.75
0.25709201836437945,0.10772739043792061,0.5560480071079811,0.3333333333333333,0.3333333333333333
0.06937376769742032,0.09169727696188157,0.20649528191841002,0.0,0.0
0.9271894410882913,0.08282481592354818,0.5871158669542292,0.0,0.0
0.5466259201069118,0.1456727495353084,0.06768656792148381,0.5,0.5
0.9672960369260322,0.10140248830801549,0.27424724842309617,0.0,0.0
0.8973085224641426,0.05696693249687332,0.5452374123784038,1.0,1.0
0.3910502178883323,0.06791585398462682,0.2889075826796398,0.5,0.5
0.37876973050352947,0.10413770700236583,0.724359304824766,0.6,0.6
0.6515744001430833,0.42809998554494005,0.8863894715146143,1.0,1.0
0.8562783636180507,-0.1939368918824395,0.7452536649882431,0.625,0.625
0.44305142261098884,-0.018265336404001867,0.3828012761770254,0.0,0.0
0.532802108369059,0.04520125499535794,0.07571546884458669,0.5,0.5
0.1629177546747762,-0.21894031294019206,-0.24038437361664172,0.0,0.0
0.5551585657135201,-0.1349003439561011,0.33693060270790587,0.5,0.5
0.1267851475022781,-0.41242702519666075,0.17790522061545716,0.0,0.0
0.9457352211284518,0.0841620158263307,0.6951754798834139,1.0,1.0
0.9826123685208349,0.2571958396369259,0.73626780203256,0.6666666666666666,0.6666666666666666
0.301446129711462,-0.17520778598760958,-0.1625270116939994,0.42857142857142855,0.42857142857142855
0.7696255696817745,0.04924599612944143,0.04916073920878333,0.6,0.6
0.31195002070582545,-0.175666036822348,0.7168682851350997,1.0,1.0
0.9781755040038349,0.30348394714592974,0.8305771022719404,1.0,1.0
0.28127815478903406,0.15834293626365065,0.6382321818987046,0.8,0.8
0.6738103391962849,-0.21302256987871918,0.2117737591107147,0.5,0.5
0.43307377794914204,-0.23574474760652336,-0.10036501757648253,0.0,0.0
0.4046784137150877,-0.12387128796569559,0.2953416297560235,0.0,0.0
0.5810184909789567,0.41542575267615545,0.38249924931702084,0.0,0.0
0.5915811325489647,0.054321960044573875,0.6775526253676676,0.5,0.5
0.05818320873854366,-0.0038169209265115356,0.328863823305985,0.0,0.0
0.4208397514452257,0.07403890656870284,0.4333397051885118,0.0,0.0
0.6947090083387615,0.15621634004922158,0.3405394397749294,0.5714285714285714,0.5714285714285714
0.02170204214452065,0.013835436799665368,0.39436278069823094,0.5,0.5
0.6942358785223742,-0.02144402810341168,-0.07252205234974163,0.0,0.0
0.25948498736528336,-0.0020605461588591584,0.9531205128876499,1.0,1.0
0.5186368138299484,0.03621675106844641,0.582550176366631,0.2,0.2
0.5475159000077975,-0.09499233314803165,0.4025728917346484,0.3333333333333333,0.3333333333333333
0.36389084535177874,0.013168467834880907,0.527374740926524,0.0,0.0
0.4024220965828651,-0.17174032686892238,0.3044041694356953,0.0,0.0
0.06655436032716688,-0.20241442806240806,0.3874386063340687,0.3333333333333333,0.3333333333333333
0.22910880978639725,-0.017614680032849356,0.3871739668525109,0.4,0.4
0.001007943590017546,-0.03082113322872465,0.16235820025300451,0.5,0.5
0.19507262853552654,0.08471416666123563,0.26367786052831854,0.8333333333333334,0.8333333333333334
0.11394336180512143,-0.008202880503644906,0.4369436397118197,0.5,0.5
0.42722153601025625,-0.022174567921597783,0.2884150213344084,0.25,0.25
0.7603979462127477,-0.20355912356502293,0.4062143862312194,0.3333333333333333,0.3333333333333333
0.7188311890319254,0.3709071646012701,0.42464486613446734,0.0,0.0
0.6176427024608999,0.07049756957385411,0.7718801215366273,0.6666666666666666,0.6666666666666666
