x,z,y0,y1,influence_0
0.26968991131137326,0.38521698024307416,-0.24033585836569182,14.922344606986234,49.0
0.6678957954011555,0.5957418942869064,0.6472032116815462,4.025626066172123,12.25
0.437061035344772,0.6108070555044093,-0.01092567139369528,15.057894600571414,49.0
0.5666792908888177,0.5996191883973377,-0.6408678341579934,3.840872374429174,16.333333333333332
0.16342947966433563,0.3122839968432516,-0.8377828774278041,2.8550370015124376,9.8
0.4943103414314865,0.06987367476308803,-0.6203912493150608,1.7663149252806702,9.8
0.8507245441662699,0.8007342342155275,-0.8619012466746099,7.06952636008012,24.5
0.47242773887983186,0.9114340501333191,0.026272212299470295,0.32285033358486115,0.0
0.5758119826588269,0.19467462904253707,1.2927452927593945,2.679300617262115,7.0
0.17390848010448018,0.21060763885288392,-0.08990629443979786,5.132218346927753,12.25
0.3306345676592953,0.3774407823606447,-0.10583308462336358,7.127981694004731,24.5
0.5044651972657512,0.40284721017267344,-0.7215004788846101,4.792317045617721,16.333333333333332
0.9147014152429185,0.8851776944327949,-0.15206887934901198,15.49560092123309,49.0
0.5274449422396787,0.20215434337007254,-0.5258139075615432,0.5752076015088414,4.9
0.21063703050113203,0.4190148274837505,0.018749395601108637,3.3019086936332664,8.166666666666666
0.5845926002797771,0.6479591733392613,0.5024997548928244,5.44985860392652,16.333333333333332
0.5318402930289488,0.511642952793331,0.3368069218678976,8.296679764913447,24.5
0.4096049495886564,0.3338324855146031,-0.9158460045657556,1.1355062176568782,7.0
0.7733037939618834,0.7784734338593446,-0.3276256466387632,4.4672863172093535,16.333333333333332
0.14807594384659045,0.1354351345676108,-1.3009099575739798,2.198435308341102,8.166666666666666
0.47813561129721727,0.19171077225555577,0.3724936622549701,3.528366024370218,9.8
0.21169947292401547,0.4025891478959648,-0.4147538648002393,7.290131042376335,24.5
0.46102732180842076,0.7868444652477247,0.13529641644899582,8.079825834284224,24.5
0.1850406056646896,0.2538081939276894,-0.055207735619878726,5.22654419519249,16.333333333333332
0.20969150291077404,0.10948542133151884,0.5149977068561441,1.9271124457235644,7.0
0.8010643297969444,0.9306760143818863,0.4310515033995282,14.267339718434012,49.0
0.29880853101230576,0.1263872837745974,0.3669091063127131,2.4065130327311746,9.8
0.7105868442047952,0.6050053903635636,0.6150241244411289,3.453471917723136,12.25
0.28985436005919035,0.29012193658782715,-0.6010808796771231,1.036024686345444,8.166666666666666
0.6798276847676205,0.6265293919225703,0.0049236054286939755,4.830342890486314,16.333333333333332
0.6810491545480313,0.6594759538408164,-0.6180499354985999,14.266953266280124,49.0
0.1976478189445589,0.06772616162569478,0.29569702584352714,2.0519737953263735,6.125
0.34504522695353923,0.3554429248010227,0.8236287991483274,3.766205303532114,9.8
0.6563910782466458,0.3347240774767726,0.8327185214066565,5.424613194698616,16.333333333333332
0.4010442394760439,0.1775063672167354,-0.16452033630785717,4.728886272425251,16.333333333333332
0.47915843224090326,0.008003339782281182,0.03735062736302844,2.515972812369003,8.166666666666666
0.38895702635760493,0.010438402094721133,-0.13357275806476687,1.5120725114802134,7.0
0.7112340289269483,0.5974588046391233,0.37271974336091884,2.242959198404936,7.0
0.24563941107939152,0.08463852035212138,0.30159808909545843,2.10018224357791,6.125
0.3834883241749899,0.3156682369286655,-0.5819594852275903,1.8299229725508013,8.166666666666666
0.6846249781658202,0.9686183289699668,-0.23603090628573553,7.286285166394716,24.5
0.9343603557877858,0.8735825512370129,1.3126625277403878,4.890365632246909,12.25
0.5451740850543568,0.9127839941708243,0.33886231581635545,15.970232888075662,49.0
0.5662475819798679,0.16989826093188554,-0.1253474179644525,2.589548755805705,8.166666666666666
0.36802908547407565,0.3168079006890451,0.8679970176607147,4.2405234476131,12.25
0.3329163411325307,0.2417802357140627,0.0014614817462098124,-0.19489900749573164,0.0
0.4770519197761644,0.4909549698249829,0.04996770592259852,3.8488994116809345,12.25
0.45883327919621447,0.5439434095685136,-0.4925341319428502,4.668712368665027,12.25
0.4354812436287606,0.40545438708501025,1.1442850805286933,1.4894730504320992,7.0
0.3887892873237992,0.7424103131767936,-0.1338301864862193,5.3708509413704215,16.333333333333332
0.3640028427485242,0.6437330157652027,0.23463158610191995,4.212980536269305,12.25
0.6959320244283104,0.6593433507146707,-1.182864288873707,7.219538313515415,24.5
0.39271183955030037,0.14922368526773322,0.8569111373487851,1.7187542464614403,5.444444444444445
0.38724578933364423,0.7465837898057559,0.6407396748731348,3.641823409061252,6.125
0.47080882771980154,0.6414475956156165,0.8331242694837859,16.040237407229647,49.0
0.25954177503026116,0.2982310292316368,-1.2751482079167504,2.8759811685078707,12.25
0.21542394432983003,0.3758278953194599,0.26682252921195493,2.254500777612832,6.125
0.7559369679767196,0.9886278651751473,0.27994268984781157,0.23327923580104698,0.0
0.38048229878726414,0.3445949402799181,-0.4801898802617972,1.9269664731913942,7.0
0.19583187523842277,0.34344500065127515,-0.05500060346345557,3.702208870561613,12.25
0.5930289849523562,0.6136534543751032,-0.4911649289457002,15.073433626748455,49.0
0.7109546817083581,0.6183927127393399,-0.10863354725586082,15.050135714751283,49.0
0.06347757086553152,0.013353422191246023,-0.09979408470603436,1.5270942415033841,5.444444444444445
0.42577500462613255,0.5744327948270689,-0.4335775943077298,5.165171853374827,16.333333333333332
0.7096787718825223,0.7776794520796216,0.4622028498600093,15.612643962700957,49.0
0.7213096912871291,0.9498820771377502,0.0006884130886982255,0.49179445044343534,0.0
0.6047691243840531,0.7029821731000113,-0.31472889128073595,2.2363899055999688,9.8
0.28882299675688994,0.1162057334478247,0.4333253421828378,3.3144156206815083,8.166666666666666
0.5706722760254909,0.24660147812309097,1.0357647950128912,5.140546568030976,16.333333333333332
0.5123581869265788,0.4189386807175727,0.04567224808400858,3.369765219791133,12.25
0.6176935749406967,0.6320315467138395,0.3340836796158388,0.43403720006779434,0.0
0.2696710548280701,0.09547025346487126,-0.17787804621861,3.8446845480997798,12.25
0.43517799637501114,0.3903092094231321,-0.143227711227163,4.434728167770509,12.25
0.6052075573802098,0.32196758753072663,0.05340502331447987,2.262322385808893,9.8
0.5899128911938791,0.971325293927578,-0.3648788264788142,8.218731935353196,24.5
0.956881920883883,0.9691823796114413,-0.35673612605879135,8.306189117325044,24.5
0.4084440060838897,0.7434179682255139,-0.6473001015413657,4.5135596481017926,16.333333333333332
0.5564208758357794,0.5176892950354683,0.13809439222597533,0.2030606574941204,0.0
0.09781551348533873,0.16447995611891109,0.1238411048609015,1.7040723907090083,6.125
0.8073195014578814,0.9493815703849737,0.9074570479174924,0.7133230043252392,0.0
0.7796057249124269,0.9218259546838844,-0.09601201713581858,14.331827359329854,49.0
0.8725179313183329,0.8825707003390507,-0.14177015874463003,3.083962708837461,12.25
0.49633815618236377,0.05103860002507066,-0.22362053477839366,2.7042173960280858,9.8
0.6102836344226774,0.774940215434729,-0.1640052984754957,15.024058669973574,49.0
0.38792639242960714,0.10589515242345926,-0.35850871495294595,4.380812318039763,12.25
0.9148632831308225,0.9053958666296535,-0.14060047256546507,14.463237243348917,49.0
0.6036549757396746,0.5878864847116027,0.6153050907480013,4.520022550735234,16.333333333333332
0.6553377452018663,0.9880897576949188,-0.8600151066272579,-0.13349481860479634,0.0
0.37406883372487953,0.42866135651617787,0.0626870324328301,4.88216991437264,16.333333333333332
0.46065333197889663,0.6298499789511404,-0.3043475824774571,5.117008187499789,16.333333333333332
0.8668493790021882,0.7762813342653192,0.16553962026333638,5.127450401352838,16.333333333333332
0.33288791536362833,0.25981748776761393,0.5218959920473244,1.4729757650688882,5.444444444444445
0.7927344458124803,0.6389130692621574,0.46907864739013283,14.939480934655272,49.0
0.8419952669963096,0.8267999751606756,-0.11994798145575179,0.6480716281689523,0.0
0.6051164621764435,0.5213052583204294,-0.30252212531418166,5.032952135932521,16.333333333333332
0.2138865538149462,0.4244851388775528,1.247730749079855,5.458617330580798,16.333333333333332
0.7155532687306323,0.5310030378042822,-0.9350961087350371,14.693817999997629,49.0
0.9329214968161919,0.9459781226700603,0.18904239677498888,7.137541205412309,24.5
0.5025915090063635,0.9992736621442428,0.39475261375028753,7.757795662526633,24.5
0.6569248686420535,0.6709235888482614,-0.3494401666651454,5.0227215770308185,16.333333333333332
