z,y0,y1,influence_true,influence_0
0.5539410225005864,-0.01115670039830767,-0.3332884882594675,0.0,0.0
0.3962478937053667,-0.23243348536392494,0.15494004538671538,0.0,0.0
0.04812677258007669,-0.3635548356092319,-0.17922403864991673,0.0,0.0
0.5256725610928528,-0.14373319012287106,-0.1127065380916237,0.0,0.0
0.15303858181189034,-0.08345322918172193,0.02408664129495757,0.0,0.0
0.500010160994154,0.1588965360507658,0.0575557054932177,0.0,0.0
0.2560867797161476,0.30059298240574095,0.410896484173504,0.0,0.0
0.5430931578695106,0.27117723259932097,0.0025277140933666065,0.0,0.0
0.5482661195184717,0.33378207629838313,0.06124809227068573,0.0,0.0
0.22578871385664923,0.018806272438357495,0.23886952802496236,0.0,0.0
0.08924631095269508,-0.1161661141586236,0.011944052274819334,0.0,0.0
0.4518696252371709,-0.17618227625290897,-0.15328089406493872,0.0,0.0
0.7733845106973479,0.17284298919115393,0.4302347716663308,0.0,0.0
0.6821146498053886,-0.13067264404571485,0.28298290741432053,0.0,0.0
0.8621413255768727,-0.2123672545657596,-0.0253752169000433,0.0,0.0
0.4538449963541026,-0.22320929523990607,0.2584919943941735,0.0,0.0
0.5694399615273169,-0.16402520699560358,0.04339803063604561,0.0,0.0
0.005272142751361675,0.11140606640980734,0.18730778494463501,0.0,0.0
0.8745242186049744,0.33712153390954147,0.5104200016231868,0.0,0.0
0.5778793458310568,-0.17575807131507157,0.1792836446184418,0.0,0.0
0.9452290818309408,-0.11863172160453431,0.29695196382754807,0.0,0.0
0.8917868772214366,0.46800217480090156,0.6461731946429858,0.0,0.0
0.6818796097395595,0.1449334707254916,0.45918452355787803,0.0,0.0
0.8903509156489057,0.030166926422043827,0.19167345691432525,0.0,0.0
0.193461556210612,-0.40014451990048017,0.08422070536505322,0.0,0.0
0.8025594797228013,-0.0412322700572087,0.3103634083589455,0.0,0.0
0.023410456838073967,-0.2971371404506281,-0.12918033423392905,0.0,0.0
0.9204400645771312,0.2903868337179267,0.5581182103288529,0.0,0.0
0.6691043682736179,0.2867328103987904,0.3585166661274398,0.0,0.0
0.7421488031402081,0.03630618662912477,-0.1309123915381828,0.0,0.0
0.9658874866836143,0.006321906971909805,0.7574036166479097,1.0,1.0
0.3998269963150798,0.00981365588168695,-0.28026868900517554,0.0,0.0
0.3146438228001509,0.14229473421731037,-0.03919442499740708,0.0,0.0
0.4910969122835215,-0.24693691679009605,-0.1586286467737707,0.0,0.0
0.29563491561031274,0.11792104552315616,0.06452083101843803,0.0,0.0
0.5414369044922906,0.511427097608256,0.74711165554605,0.0,0.0
0.29309260314011454,-0.1760314377560861,0.3910496793493736,0.0,0.0
0.2358622014173526,0.11057707645043302,0.028563649789431295,0.0,0.0
0.699595504253535,-0.19129321741770275,-0.03553486630391209,0.0,0.0
0.34687864778266486,0.021608508666875914,-0.06666520048941478,0.0,0.0
0.4588639798415177,0.4282813144147848,0.6246471134181609,0.0,0.0
0.6024089000949147,-0.08318458563772671,-0.26046305134122555,0.0,0.0
0.11023417417608061,-0.32270895595508475,-0.03138060749937524,0.0,0.0
0.40166246040897957,-0.2499336002835682,0.038960631631316564,0.0,0.0
0.26186723837129144,0.030844211637621376,0.3431197156809235,0.0,0.0
0.5986174478455139,0.0010543763695274773,0.4616603500303027,0.0,0.0
0.9101511481956497,0.3135237997410907,0.6716184928817902,0.0,0.0
0.18107984952091305,-0.11161503138235332,-0.47565408661707836,0.0,0.0
0.9864527783786768,0.37415602347121935,0.8567069171320651,0.0,0.0
0.6872643804255927,0.1275653953310204,0.35682961338608515,0.0,0.0
0.5581118670093825,0.01652942335855042,0.20087848203059944,0.0,0.0
0.9418258148023613,0.3359912945864507,0.574279641208749,0.0,0.0
0.6708757852658821,0.1652839658662839,0.7423719279370528,0.0,0.0
0.604682323646212,-0.0017800533246880856,0.07138065840500094,0.0,0.0
0.40519864457010535,-0.3778436076261904,0.1257806460592513,0.0,0.0
0.5378973482166236,0.0009421243716395749,0.45906136059335795,0.0,0.0
0.9677719618357923,-0.006220036957248612,0.6712270254000365,1.0,1.0
0.05473041729110828,0.044001188177345316,0.19676983543582735,0.0,0.0
0.9124389664039806,0.010593798752976136,-0.04596363035154896,0.0,0.0
0.8470825916981375,0.15755120953397594,0.14263172095641924,0.0,0.0
0.9530008126815365,0.24216684837774,0.9623586117224748,1.0,1.0
0.0025798305263317056,-0.3588435069838094,-0.12998772567765163,0.0,0.0
0.9178162490037425,-0.07338422413855059,0.18967305130996637,0.0,0.0
0.8237440115281462,0.1515845520649381,0.14871502367402586,0.0,0.0
0.5515358133156282,0.4093775729588305,0.8258325206350288,1.0,1.0
0.7369288335117586,0.047229592197736495,0.24750400250731008,0.0,0.0
0.9362902249910008,0.1353699059690882,1.2405283703380987,1.0,1.0
0.25002634098670573,0.005675281505591136,0.04826171491464794,0.0,0.0
0.981355661408692,0.2284161260240661,0.21708738635848393,0.0,0.0
0.5579421001697737,0.35726563217739854,0.3957889035812341,0.0,0.0
0.4872058009313527,-0.02529008065574824,-0.23881428134436342,0.0,0.0
0.6005086086737598,-0.3273627756665552,-0.03349864761722236,0.0,0.0
0.6026760287313091,-0.14947309833172007,0.4734465208715791,0.0,0.0
0.6068549382684082,0.5017937712745605,0.13760027915717388,0.0,0.0
0.9692955090547337,0.08693156612670823,0.22613228581073938,0.0,0.0
