z,y0,y1,influence_true,influence_0
0.49460164553802144,-0.10536061403235533,-0.3041779518055485,0.0,0.0
0.22808310444933622,-0.16143184993306595,-0.015581545565485855,0.0,0.0
0.25547392375721134,0.07534414827669658,0.028109160982455916,0.0,0.0
0.39632990972277693,-0.1249248905135914,-0.2478575118412687,0.0,0.0
0.37731509769112404,-0.046427221180391026,0.8170648009410197,1.0,1.0
0.9965742301546493,0.5675090089971842,1.038712303800474,1.0,1.0
0.40819720033319706,0.15651475833261552,0.16274933785684687,0.0,0.0
0.7718939948397135,0.15685208290292596,0.970997372686923,1.0,1.0
0.7605366880088843,0.18716371880020552,0.020493004902292278,0.0,0.0
0.31000934868533203,0.2809700696128516,0.12185492825221739,0.0,0.0
0.3465412045626973,0.16801448568406543,0.30090195984892243,0.0,0.0
0.3517648174965624,0.08022495068022838,0.37030616316490994,0.0,0.0
0.14546685649615498,-0.07597896809345249,0.1651100046510959,0.0,0.0
0.9726646847174503,0.30922816930500824,0.391257458702306,0.0,0.0
0.9091784379924901,0.353883728585146,0.25995444821910607,0.0,0.0
0.559957103722125,-0.2277050409494054,0.2578506568771092,0.0,0.0
0.3135907464967046,-0.054029453908094105,0.716609263380753,0.0,0.0
0.8882000375238882,0.3609229927809632,0.7076518279064694,0.0,0.0
0.674573065822264,-0.8331531923373777,-0.43092962841050475,0.0,0.0
0.3910874476385616,0.13000991153065622,0.43390055239388414,0.0,0.0
0.5071841239129765,0.13862572948341656,0.18257168344876562,0.0,0.0
0.524103502664114,-0.5105409155497449,-0.2466597834125734,0.0,0.0
0.9280009278165524,0.33212092937678195,0.34474122569391,0.0,0.0
0.5713730690389266,0.2065066319314417,0.2044370159456522,0.0,0.0
0.66833756877668,-0.30157272509287497,-0.06385189466845559,0.0,0.0
0.05225869110650927,-0.14392259155022685,-0.00892290279571012,0.0,0.0
0.3270573040630146,0.16636240996965332,0.13422867184210308,0.0,0.0
0.056401639171493434,0.19195247012793767,0.6175617126713089,0.0,0.0
0.1798276940637874,0.2764012436884596,0.826394504036384,1.0,1.0
0.9259331725010426,0.25823411448851313,0.4930253464252228,0.0,0.0
0.9380152229423919,0.23010105267422726,0.5819039114508261,0.0,0.0
0.7140927074340937,0.01611538590266038,0.45675044049970404,0.0,0.0
0.7326876089065166,0.29047197545741466,0.16397229315800627,0.0,0.0
0.46174767626443214,-0.3053960529499335,-0.0034284168110229885,0.0,0.0
0.9313292676059481,-0.07058993081810747,0.7670650542539039,1.0,1.0
0.4064202433408075,0.014856137376004622,0.21277671764686334,0.0,0.0
0.6832057705273451,0.3464916356959252,0.9174472888364213,1.0,1.0
0.6499158680890622,0.1352103098353752,0.5560313696015593,0.0,0.0
0.5987651786627821,-0.3364004034488467,-0.20865693838790253,0.0,0.0
0.22203939207967582,-0.0014860302367174089,0.16826412769880209,0.0,0.0
0.6823571691363788,-0.13295566932157757,0.015473968681889043,0.0,0.0
0.8780563026023461,0.3581351566949669,0.5786924767641205,0.0,0.0
0.7967172632810684,0.26331582200155196,0.5375639587266614,0.0,0.0
0.43200224779808094,0.24683821990780266,0.5320742943087599,1.0,1.0
0.9178782191583899,0.164556311870721,0.03889114461779847,0.0,0.0
0.7818336777267559,0.6623897561493857,0.5427039324297692,0.0,0.0
0.7257502783492717,0.11085339635796534,0.7248693980001524,1.0,1.0
0.12485469348959277,0.3170489221848633,0.432253617696783,0.0,0.0
0.9163084493529113,0.0053926171797827535,0.3147278516404036,0.0,0.0
0.38771099373029616,0.198920731213459,0.11159147635898989,0.0,0.0
0.2949295455270283,-0.31353247382176336,-0.23262574688412152,0.0,0.0
0.6167314147225142,-0.10008011016465537,0.14860126625951195,0.0,0.0
0.4678462289812845,0.0036217330880216198,0.6502213511672051,0.0,0.0
0.25533891434456335,-0.22801705517479884,-0.41183442132870385,0.0,0.0
0.838995888704178,0.6036050720095927,0.6740299796476689,0.0,0.0
0.17861920235967843,-0.3446787997542421,0.034044708976845875,0.0,0.0
0.2271141706968911,-0.3982175311947219,-0.07812676330904159,0.0,0.0
0.6598764460343065,0.10237436133204496,0.3179160591553082,0.0,0.0
0.4791162450429529,0.006386860575807653,0.15266822408847167,0.0,0.0
0.07344734233770289,-0.30754133013726304,-0.005311148503103394,0.0,0.0
0.13896007126961285,-0.1485500854561608,-0.024747791502029846,0.0,0.0
0.11230718363845127,-0.24827015645454056,-0.12450033130608826,0.0,0.0
0.47778496541837956,-0.3179165855537492,0.046830070853702,0.0,0.0
0.5402962292704219,-0.13338102928648327,-0.1594640337499486,0.0,0.0
0.9580710491035649,0.17422820784193416,0.29010543750989964,0.0,0.0
0.5837923114234626,0.09133311389803932,0.39273358009914944,0.0,0.0
0.5266640910849083,0.406424034275932,0.48202557623458925,0.0,0.0
0.9222626888446548,0.03023301485382069,0.1378977124266052,0.0,0.0
0.919257016447749,0.265318939465208,0.2310184935130692,0.0,0.0
0.2520088647581922,-0.5248097216517794,-0.3036940530483624,0.0,0.0
0.6826326107161539,-0.029278640038892037,0.1613770425950108,0.0,0.0
0.9642761186017359,0.2058972821443889,0.4106663414704581,0.0,0.0
0.22696164702474486,-0.22493770196281426,0.08788439872937284,0.0,0.0
0.7160171985352681,0.11683397121198455,0.4088889905074446,0.0,0.0
0.7977601074917579,-0.21388899669493353,0.26692981893478646,0.0,0.0
0.9367511996477108,0.7282410869071552,0.6406800346599095,0.0,0.0
0.8537224957854124,-0.1357840846588528,0.48382241793993425,0.0,0.0
0.4215458067022293,-0.013180709458801811,0.37065113595692795,0.0,0.0
0.005439868860820707,0.11674288620260022,0.33904070243604983,0.0,0.0
0.03486532878140702,-0.29372142606685087,-0.5094040170525227,0.0,0.0
0.0139053656832,-0.07956446102486506,0.3004042144042527,0.0,0.0
0.5889099304624494,0.20377409128285284,-0.1927238074076959,0.0,0.0
0.38299309627351386,0.28284930905526295,0.3316677170093246,0.0,0.0
0.11481894966650752,0.1346812887334089,-0.5388303416687088,0.0,0.0
0.8644540088880618,0.24043080222513757,0.2849366353475961,0.0,0.0
0.8216570312999396,-0.018789720312762197,0.2177875144053089,0.0,0.0
0.7374916849082085,-0.08615035844602872,0.05989030044217438,0.0,0.0
0.8403441701459645,-0.003475910539091487,0.019378383474323163,0.0,0.0
0.40152910346764115,-0.6697667989639977,-0.340339063781588,0.0,0.0
0.7486200012742543,0.5144380495524001,0.10393361569296111,0.0,0.0
0.5596294452094263,-0.08743258940383256,0.07162804046443333,0.0,0.0
0.613237573970931,0.050990330047279694,0.013199381453149861,0.0,0.0
0.29810165145363354,-0.04335198344671454,0.17513311216137806,0.0,0.0
0.6023791734848236,0.019034932992936168,0.44030229666021425,0.0,0.0
0.4256768396096984,-0.11650688802761727,0.4018855051125694,0.0,0.0
0.5385443848349328,-0.06724925694686264,-0.19609399638657726,0.0,0.0
0.4867298571508747,-0.16718724853772818,-0.15264878877376775,0.0,0.0
0.4998916380848989,-0.16749825083762365,-0.028609976264051155,0.0,0.0
0.917459482555014,-0.3510426619226317,0.11489937562574129,0.0,0.0
0.2628770217325649,-0.14239051827344854,-0.019100055477782485,0.0,0.0
