z,zn,y0,y1,influence_true,influence_0
0.1530541987661469,0.30981861571253577,0.9468594513831244,1.6543369827162746,0.6666666666666666,0.6666666666666666
0.15768566100940729,0.38853285041424157,1.2078570317268706,1.8517807229712986,0.6,0.6
0.9854911141831526,0.6553221472676699,-0.19156908118431729,1.1648892341833985,0.6666666666666666,0.6666666666666666
0.9044977308052937,0.8319368131376658,-0.0894713189746386,0.6376348070032651,0.2222222222222222,0.2222222222222222
0.18607826266704097,0.36823116267712863,0.1585386570661541,1.3841161145074918,0.4444444444444444,0.4444444444444444
0.2677095144131617,0.488995620923707,-0.8365668788436741,-0.6089476543122593,0.6428571428571429,0.6428571428571429
0.3340511574883791,0.3280400897914465,-0.35419799049022993,0.940331115671843,0.6,0.6
0.6445918709325246,0.5850179490787315,-0.0797825007624114,0.5020284939264632,0.6,0.6
0.2514072407579063,0.40529057317652123,0.4650989716451271,2.244972036454695,0.6,0.6
0.6352063873879492,0.725313756737118,0.08770557840117946,1.8849636728944108,0.5384615384615384,0.5384615384615384
0.5797977788413293,0.5036421107188566,0.33384946259104104,0.8247533533497431,0.5882352941176471,0.5882352941176471
0.618811222842954,0.5138987942926827,0.3285685614929354,1.1396430489062528,0.5625,0.5625
0.36777212597682796,0.5390750735642419,0.6564671735168837,1.7037770127566025,0.5625,0.5625
0.2581672923474456,0.5267347346154879,0.10478972868793432,0.13638509704267865,0.45454545454545453,0.45454545454545453
0.1943501900314466,0.42883333321387784,-0.6500722287718159,0.005761122861262458,0.45454545454545453,0.45454545454545453
0.5525203965500531,0.552114952344752,-0.6449359918294328,0.9623665125295605,0.4,0.4
0.8256308016680257,0.630508716959401,-0.039261555610209165,1.7718514299255683,0.4444444444444444,0.4444444444444444
0.5034502028743585,0.52944101594445,0.26013520410821955,1.769944393426115,0.6153846153846154,0.6153846153846154
0.687559876839594,0.5693998363879939,0.21959396700023126,0.7384880860541466,0.46153846153846156,0.46153846153846156
0.7595489098095252,0.7067345664914987,0.7373763844365582,2.776785608617265,0.5,0.5
0.6423039893058942,0.5751856835813098,0.06127737543477945,1.4846330832335646,0.5714285714285714,0.5714285714285714
0.38500431059946516,0.48743441185563247,-0.5369486985295708,0.4357030709948201,0.5454545454545454,0.5454545454545454
0.0801038968579525,0.30239420663313255,1.3132207376859222,2.544626315311873,0.6666666666666666,0.6666666666666666
0.8074898416921676,0.6996599972413516,0.35596041453682165,2.41015864368075,0.5,0.5
0.8114740145389476,0.7106652329327082,-0.4827889654528905,1.552907714174197,0.4,0.4
0.05082903820888296,0.2850765103884969,-0.2665949770621261,0.9012941066829909,0.6666666666666666,0.6666666666666666
0.5942517774839245,0.5380028109865428,-0.26923595979182746,0.9893463824186446,0.7368421052631579,0.7368421052631579
0.9682623831240289,0.7230980383724903,0.5240630709727668,2.731525812086187,0.625,0.625
0.986217250222546,0.6858659912551632,0.25784462570353367,2.3811825822137926,0.8461538461538461,0.8461538461538461
0.8197979088415522,0.6189715232738242,-0.4144313834788325,0.935793344881662,0.5,0.5
0.6898813555947846,0.5977212782165068,-0.5405758670277436,0.8559844478334662,0.7727272727272727,0.7727272727272727
0.623238408718428,0.6481856775522705,0.23200259646085095,0.4884138301078592,0.5454545454545454,0.5454545454545454
0.5992306394787505,0.7694352212957729,0.4574131157367889,1.8891104047919558,0.625,0.625
0.6815926831225948,0.6213527487458345,-0.39904829944130477,1.3907301222338933,0.5,0.5
0.8387245755415977,0.6915115278497717,0.15182205043431699,1.3037169802623434,0.875,0.875
0.4600107025815916,0.5195533588965335,-0.7017396806430977,1.2256963614748608,0.5555555555555556,0.5555555555555556
0.5477365686580543,0.5592812467722095,-0.20938775811249258,0.7371757739209504,0.75,0.75
0.9564972519507573,0.8214398221078844,0.6231087960138022,2.3340821576753523,0.25,0.25
0.28397939083661716,0.3435613663353076,0.17447664204559543,0.5831815890537538,0.4,0.4
0.4843603170084342,0.5948334388827154,-0.0814979402981304,1.6170508377523722,0.5,0.5
0.8131357020826266,0.7169524215839531,0.0031562139645852838,1.6904945462952228,0.5833333333333334,0.5833333333333334
0.6068180505653578,0.6022519140431968,-0.3202451363471335,1.5363280610083954,0.5294117647058824,0.5294117647058824
0.6351718208092202,0.6203324558985662,0.9491566851266934,3.182456116861413,0.5555555555555556,0.5555555555555556
0.41671668748122415,0.4942185391721937,0.17513988893290436,0.4534638860366794,0.5,0.5
0.7812447090491514,0.7103936640632413,0.36621689251123346,2.1864860584183474,0.6875,0.6875
0.30422153475609315,0.38018465952469555,-0.3585551570950324,0.5830002775550764,0.5714285714285714,0.5714285714285714
0.759696021250038,0.6635669138168558,0.5803947172639732,1.8313179476394625,0.4166666666666667,0.4166666666666667
0.39990362248395817,0.5894106583461612,-0.334815759955376,0.7626212159162253,0.6666666666666666,0.6666666666666666
0.7535564054452825,0.7041715906027833,0.14269052294627246,1.6740582069314327,0.8,0.8
0.6023841895606564,0.6546983174309086,0.8571505833401388,1.9200249064811818,0.7333333333333333,0.7333333333333333
0.44141912537248595,0.6340723471741312,0.7819843353378857,1.4815924154701208,0.6153846153846154,0.6153846153846154
0.5956696149350738,0.48339281773196413,0.16386067208684726,1.33925954275237,0.46153846153846156,0.46153846153846156
0.9173617418295448,0.8644089877408303,-0.4148450053016179,0.598968319735371,0.2,0.2
0.9024555020090189,0.7311902811715921,-0.5445657725133228,1.0179608476023023,0.5714285714285714,0.5714285714285714
0.5810739577634153,0.6118987512574046,0.47760151196740014,1.8390649278389595,0.4117647058823529,0.4117647058823529
0.9324305732434505,0.7241699788092265,-0.665567266676702,1.056708737569936,0.6363636363636364,0.6363636363636364
0.6900088328107448,0.6186436034436932,0.23608246404395308,1.536771244246116,0.6111111111111112,0.6111111111111112
0.9589790207933746,0.7439146537524457,0.48167439307567145,1.4552875520135595,0.6,0.6
0.03762491609951424,0.15586245984983416,0.08943232865558856,-0.24897512522867926,0.6666666666666666,0.6666666666666666
0.46239777294776496,0.6075169221577842,0.40368918883163374,1.1687326728923422,0.4444444444444444,0.4444444444444444
0.042545912408137876,0.3940537201175492,-0.09527192637755735,0.7056007314295909,0.7272727272727273,0.7272727272727273
0.9680835581518633,0.7805389231561901,-0.6274693741201355,0.47320015510765123,0.5,0.5
0.6363355059355751,0.5758385585988912,0.09905586957763005,0.7351270445721202,0.6875,0.6875
0.08796747714396325,0.4299268214212306,-0.5614397567021457,0.3146195971820247,0.3333333333333333,0.3333333333333333
0.8191706158543577,0.6577860046486815,-0.522186968559538,0.9477402654789122,0.5789473684210527,0.5789473684210527
0.1271585914779081,0.2640753012342295,0.5434547226001609,0.5963664290730859,0.4,0.4
0.6638636999049701,0.6377083055531616,-0.5422820416050228,0.28016792730663465,0.3076923076923077,0.3076923076923077
0.8935594831825433,0.7491723843161704,0.47756334268392986,1.7005665110776835,0.5,0.5
0.14505798112421608,0.4838864586455311,-0.8530749571553975,0.05297708018188517,0.6666666666666666,0.6666666666666666
0.49973855988005744,0.4804987412196694,0.006881587679985899,0.3459066063949592,0.47368421052631576,0.47368421052631576
0.47773628300577,0.4417450124339281,0.6283524134939956,1.795907093797078,0.6666666666666666,0.6666666666666666
0.33628657522722205,0.5470026604012926,0.048478629368120474,1.0047425572371884,0.6153846153846154,0.6153846153846154
0.06511069917522705,0.24715480085562627,-0.3658271631914888,-0.03537635908983325,0.3333333333333333,0.3333333333333333
0.5367570619725296,0.4922326689948399,-0.06961396165609186,1.3884600100159545,0.5714285714285714,0.5714285714285714
0.6397358940904574,0.5729484701720468,-0.1631413935457351,1.0557772067378202,0.6,0.6
0.28866727167434003,0.37895064250162724,-0.05447244099937524,0.23342045205893247,0.625,0.625
0.10723666035884383,0.3895577846801055,-0.026678951194424132,1.1130558110866096,0.75,0.75
0.5594712198347093,0.457893590345434,0.5709338094575911,1.1861951964251554,0.5625,0.5625
0.14240054643382516,0.1802985385918007,0.8675655928729723,1.2877591961632382,0.42857142857142855,0.42857142857142855
0.18737458930544748,0.43064059767715623,-0.40112229971407576,0.5745930538283026,0.5,0.5
0.17222864344596522,0.33763109084686554,0.5092089571517828,1.3602200910746467,0.35714285714285715,0.35714285714285715
0.5487356967287366,0.4993119987922739,-0.7647793063743585,0.277930812494136,0.7272727272727273,0.7272727272727273
0.5972377035023363,0.5487748090683389,-0.2803107769741252,1.1279916087382578,0.625,0.625
0.9901698034401176,0.8334378246469549,-0.638856784352832,0.8580324519444151,0.5,0.5
0.9322608413057039,0.738118074065496,-0.5500769515624043,1.020061994015126,0.5294117647058824,0.5294117647058824
0.41599945782845726,0.4539363437285573,-0.20572883692670746,1.1775412547256812,0.5714285714285714,0.5714285714285714
0.16234382525204372,0.3264199140083803,-0.4058166429040221,-0.0936395256566035,0.6666666666666666,0.6666666666666666
0.4887673768124089,0.5436057088060429,0.6452827715775545,2.091141151326458,0.46153846153846156,0.46153846153846156
0.18808813093501764,0.2824580277241642,0.20896475013710114,-0.016081925038197165,0.45454545454545453,0.45454545454545453
0.6738954037644715,0.6348789638660539,0.11335030400263253,0.6048644581385919,0.5,0.5
0.8985654219184065,0.6588302583641925,-0.3270146670480445,2.0214168191135085,0.5555555555555556,0.5555555555555556
0.2915832487376844,0.5118287939413372,0.5401055589596676,1.3963820712549562,0.45454545454545453,0.45454545454545453
0.0923233370678872,0.39979905143214206,-0.04195698144281759,0.827034242840218,0.45454545454545453,0.45454545454545453
0.8528534387721685,0.7046963161548231,0.3287167054169588,1.7780644015947678,0.5714285714285714,0.5714285714285714
0.2493017284576351,0.4721009324045744,0.06059414867006485,1.164175649191073,0.5555555555555556,0.5555555555555556
0.8456283151753128,0.46797152175777507,0.3532022279547485,1.2529419183579034,0.45454545454545453,0.45454545454545453
0.036555037449919836,0.2713433621497273,-0.1278296453435067,-0.12207912722665315,0.4,0.4
0.9784944897488572,0.6642590859403609,-0.3905177427603255,0.9268650454198877,0.4166666666666667,0.4166666666666667
0.5174301349944334,0.538014217946924,0.15087578250991807,1.0775855142665955,0.5,0.5
0.982649741068012,0.6958743103444207,0.5614836298806445,0.9040159015692906,0.25,0.25
