z,zn,y0,y1,influence_true,influence_0
0.6722785586307918,0.7358657948216325,-0.051112614557621,1.0833198560555302,0.5333333333333333,0.5333333333333333
0.4880783992405837,0.5143148487788045,0.7607755809532634,2.6346077061274515,0.35714285714285715,0.35714285714285715
0.8254951740358963,0.6042296395054849,-0.05016896462437025,1.378495641503005,0.46153846153846156,0.46153846153846156
0.031446387626298145,0.25033499270848647,0.7266514035416374,1.9230037802962079,0.5,0.5
0.8080499633648477,0.49277070757911445,0.3460947440578084,1.976833781898942,0.9,0.9
0.5656174196105306,0.48537300288234736,0.045835903611271725,1.0506221041830752,0.47368421052631576,0.47368421052631576
0.29762249870394397,0.43683891957291726,-0.6515658566709844,0.24586910679414103,0.2222222222222222,0.2222222222222222
0.04669572050695325,0.31418909719240756,-0.14471548821664104,0.7592480009910677,0.4444444444444444,0.4444444444444444
0.9906273994707961,0.8048137978908197,0.010166686043992977,1.277592813997461,0.3333333333333333,0.3333333333333333
0.006825733043655191,0.26444152650875086,-0.32234003762103286,-0.8994331019414312,0.6,0.6
0.7697930281899398,0.6841646510448325,0.008984463571097216,1.2285861087911039,0.5333333333333333,0.5333333333333333
0.7467671009942997,0.5854220841220129,0.126752566090517,1.7495519841745168,0.5333333333333333,0.5333333333333333
0.37743893633496517,0.48644021082845446,0.025854264396940087,0.8594876994188144,0.4444444444444444,0.4444444444444444
0.4941474522409759,0.4911964746791182,-0.015766581715956764,1.2779100816991493,0.5714285714285714,0.5714285714285714
0.9289483920955792,0.7676279342548684,-0.5989385936199517,0.9319228561755027,0.4666666666666667,0.4666666666666667
0.3954540443458203,0.42785686200727646,1.0494040031508607,1.636444884654373,0.9090909090909091,0.9090909090909091
0.97395629682896,0.5054153933498027,0.051600420439663196,2.0383938617895794,0.5714285714285714,0.5714285714285714
0.5244147153752401,0.5674611786356115,0.1654618449815115,0.8543811829320709,0.45454545454545453,0.45454545454545453
0.09361309329775258,0.22542295994273912,0.4864428642194563,0.4721304483995485,0.14285714285714285,0.14285714285714285
0.813308412782129,0.6556488809899603,0.20845520747207805,1.8466520321888507,0.5294117647058824,0.5294117647058824
0.2116867855893635,0.2721480412867858,0.024054759658656635,0.40839495848312396,0.5384615384615384,0.5384615384615384
0.5543457845906854,0.4652798206244031,0.20587740539096275,1.4536009206674276,0.5625,0.5625
0.2922691159591616,0.3399634107301072,-0.5333514003768444,-0.2689800739255907,0.4,0.4
