z,zn,y0,y1,influence_true,influence_0
0.9444966028573069,0.710974570290229,0.8863912402202465,2.440019673272441,0.6363636363636364,0.6363636363636364
0.4640981743044076,0.430083628556262,0.4361532825438251,1.8844643135543906,0.6470588235294118,0.6470588235294118
0.1927950289571576,0.38340716873044506,0.8225417847225511,1.8553269933255918,0.6666666666666666,0.6666666666666666
0.581894876879992,0.6100091810062682,0.8492658633879042,1.2809876547908894,0.5,0.5
0.6200842101736271,0.5394326273252891,0.1899590765928024,2.205662862567447,0.6363636363636364,0.6363636363636364
0.6842240174631741,0.4934457445700688,0.33056042234254024,2.009696292573222,0.5,0.5
0.10343755501999807,0.47789624984197937,-0.39255964805560567,0.47471835553255626,0.625,0.625
0.7454757662844335,0.5435531824862772,0.4011609989276077,1.3223420880645043,0.4,0.4
0.28197907007423595,0.5342383333393474,-0.27637271611784575,1.042145031273931,0.5555555555555556,0.5555555555555556
0.7534245871442832,0.6374350481343705,-0.056069604685086254,0.8989502782406509,0.6153846153846154,0.6153846153846154
0.792705629570716,0.6002377021161016,-1.4076634580936147,0.28873434050775676,0.6363636363636364,0.6363636363636364
0.6274005962793597,0.5844083065083232,0.5308541691006191,2.105781193107743,0.3333333333333333,0.3333333333333333
0.4434888437784015,0.5024707692786426,0.5861768203706498,1.976961830860461,0.6875,0.6875
0.9634653524074657,0.7314574306934146,0.2471572830459921,1.8456118926081972,0.6666666666666666,0.6666666666666666
0.8970665537195521,0.713074698630426,-0.4770668493927905,1.2207848438391002,0.8181818181818182,0.8181818181818182
0.19680428807852413,0.3369584125546305,-1.2315049103934126,-0.4785845154334724,0.5333333333333333,0.5333333333333333
0.5959511331875896,0.5619221891853917,-0.15509221663554804,1.6648714823882553,0.5,0.5
0.5733769454810133,0.47638259339189787,0.5463332277502194,2.702826576129895,0.6363636363636364,0.6363636363636364
0.7049493541783121,0.6747437058110684,0.17251745808446464,1.5164829647183025,0.4375,0.4375
0.9292620184008259,0.6878198543621548,0.0972655600086807,1.7227406220328854,0.6,0.6
0.05122982888761973,0.42666311601256324,0.3094997443777591,0.8088830483822194,0.6,0.6
0.13481198891426782,0.3356447805445176,1.208485763557609,1.6634120558972285,0.75,0.75
0.1170285061164541,0.48970553512480847,-0.2738876485075258,0.0731037852549036,0.36363636363636365,0.36363636363636365
0.3647247607005911,0.44773470934005816,0.06795614847228179,-0.1733216265875609,0.42857142857142855,0.42857142857142855
0.803410838278303,0.6959758193001663,0.2013950303560928,1.2122402506122916,0.5625,0.5625
0.9702427208603492,0.6855526849946756,0.19835135577117796,1.6611874074002577,0.18181818181818182,0.18181818181818182
0.33297925892953184,0.3633599607012605,0.3181819524336471,1.9285710072720357,0.6666666666666666,0.6666666666666666
0.47841987416050147,0.53726183511356,0.24169262965662092,0.5541935757594837,0.6923076923076923,0.6923076923076923
0.17893744751587604,0.3604399112696028,0.13873563526187174,0.8470205708080891,0.7272727272727273,0.7272727272727273
0.9025344883495554,0.7001126390615467,-0.47002012431647344,1.4694022512351355,0.4,0.4
0.7635756850683907,0.6097735377016139,0.021259452330788214,1.4270598996262174,0.6470588235294118,0.6470588235294118
0.19886053041744545,0.40739829034244146,0.3790840805490843,1.0803526185433858,0.5714285714285714,0.5714285714285714
0.36568616787186703,0.5580195373095538,0.2066024619490839,1.2943707424460391,0.5,0.5
0.5955822718474136,0.5815504817235344,0.7273477847077822,0.9660630035529498,0.6666666666666666,0.6666666666666666
0.0400942675872602,0.4053724128394745,-0.17492747084851917,0.12713547473061682,0.375,0.375
0.8246279831653072,0.6930180563225555,0.787366761996601,3.0926381908585467,0.6666666666666666,0.6666666666666666
0.6402713827422477,0.6247390162693754,-0.11235176795517579,0.7196158904706564,0.5882352941176471,0.5882352941176471
0.019137010762836693,0.3493123674737807,-0.4063651542995056,0.792285962526061,0.3,0.3
0.806038371692467,0.727354372675003,0.3013311925174513,1.5542740756110864,0.4166666666666667,0.4166666666666667
0.4048926519851288,0.5349073606859325,1.0481269286036456,2.194324908659138,0.5625,0.5625
0.0036038843698021905,0.2371799364059398,0.5515186007021655,1.3884061488791937,0.8,0.8
0.4652334156763529,0.5019026254939015,-0.35686897273892515,0.6229614806564459,0.3333333333333333,0.3333333333333333
0.3368509184276991,0.5080791504338302,-0.12994813129079677,0.556346695695726,0.5,0.5
0.5353994128499643,0.6435698593001711,-0.11130617305601165,-0.002298105589497501,0.6,0.6
0.9367915977144112,0.7081840932382465,-0.02579681566585748,2.3862638292254856,0.6363636363636364,0.6363636363636364
0.87655464994154,0.7204833334209154,0.23859994668215198,1.5329228909921333,0.625,0.625
0.7520743603087733,0.6677421415481594,0.3718265634550667,2.137481347960489,0.5333333333333333,0.5333333333333333
0.46499617811701266,0.47581439768599304,0.1635334189762558,1.1571463503746666,0.35714285714285715,0.35714285714285715
0.703900655243267,0.5821351030521277,0.3684397432069629,2.2564517335628054,0.5555555555555556,0.5555555555555556
0.038721346767512266,0.2215242599475835,0.5000390330766731,0.623459408515097,0.625,0.625
0.6797012767632207,0.6572464338485243,0.347131405944854,1.0187374421763065,0.6666666666666666,0.6666666666666666
0.41897961907849957,0.4841623975187204,-0.1760411090035136,0.5236426286710993,0.4666666666666667,0.4666666666666667
0.9028584605815093,0.7810011890168361,0.09033039951581677,1.4442204459679635,0.4,0.4
0.9451616323346792,0.6397382823012386,0.6159240909898365,1.7368477219845877,0.4166666666666667,0.4166666666666667
0.977051240642695,0.7940928600934356,-0.02172246376259836,0.7530191764357321,0.6666666666666666,0.6666666666666666
0.5806743372841702,0.5115039952008444,0.5904894384227881,2.405637249988823,0.4375,0.4375
0.9753557913160219,0.7492725020330442,-0.3542040405812424,1.1371772264541848,0.6666666666666666,0.6666666666666666
0.5872848891652128,0.5439664687515097,0.33694579193301816,2.485686068974847,0.5882352941176471,0.5882352941176471
0.33135133487201707,0.4116466932521639,1.739870826018994,2.831625703338155,0.8,0.8
0.4752617907753742,0.5600549177947883,-0.3330602948412765,1.663358268205637,0.7647058823529411,0.7647058823529411
0.44317228805309783,0.5647676086208103,-0.6836707403289523,-0.06940928137316005,0.5882352941176471,0.5882352941176471
0.7300472067780713,0.555245277375721,0.5474055163685868,1.6744876296694307,0.6,0.6
0.6296323179612743,0.5418626683693691,-0.7079009491203506,0.4916464745710369,0.35714285714285715,0.35714285714285715
0.8630613462732045,0.6983263644566511,0.19748764753548648,1.6464150750307032,0.6153846153846154,0.6153846153846154
0.33603111573163336,0.42629525038715066,-0.026975627638481325,0.6849096407666352,0.6923076923076923,0.6923076923076923
0.6907521832153503,0.6035749661906847,0.1990743219240348,2.0144618045329192,0.5909090909090909,0.5909090909090909
0.418605800828462,0.5257347109708218,0.8718688423751935,1.7681382559743524,0.5833333333333334,0.5833333333333334
0.20466254825117147,0.32125884871737154,0.7514282706603957,1.3072434548741212,0.5,0.5
0.03963437307387663,0.5366034257329968,0.012276362158650352,0.02194352606028549,0.5,0.5
0.597520684081253,0.5528124923367304,-0.3582025569224529,1.086273137766494,0.5625,0.5625
0.9399806962356013,0.6616725649532588,0.30021653010470395,2.074455713429007,0.7692307692307693,0.7692307692307693
0.9655008403384809,0.6124142821761802,-0.02612881641800592,0.7975003797879276,0.375,0.375
0.8402883515666517,0.48301721602468717,-0.5001827674240711,0.3671413441312759,0.5,0.5
0.9255437584641113,0.7730351534254225,-0.28845465122133507,0.7106707631923541,0.8,0.8
0.584152685548166,0.6016519368338533,-0.13382357907407375,1.4892261057500455,0.5714285714285714,0.5714285714285714
0.40824451639258563,0.4390181125494366,-0.09512040355452536,1.8852417148664316,0.5,0.5
0.9698991937653856,0.698948364953554,-0.6107866956180227,0.12588544197125517,0.6363636363636364,0.6363636363636364
0.07137022569955509,0.3326415261709549,-0.4951113063224179,-0.7408138120065091,0.25,0.25
0.6873390029701252,0.6523835472994006,0.4619054715824036,2.801857847579604,0.5384615384615384,0.5384615384615384
0.47100247857677147,0.5275845547171056,-1.104354089534137,-0.5741891627280791,0.5,0.5
0.7813091216145229,0.5768506581369447,0.42882029557819007,2.2655271204339114,0.6470588235294118,0.6470588235294118
0.4852748607455015,0.47226868719575377,-0.15530447735059963,0.3874252929179246,0.5625,0.5625
0.32359869262448837,0.3773270357933252,0.032031000949819484,0.303583725643082,0.3333333333333333,0.3333333333333333
0.1374493749586545,0.4022947854190342,0.6356395041607689,1.8457809190031251,0.6428571428571429,0.6428571428571429
0.4343899592517857,0.4394106478235464,-0.2768311928576627,0.9477976287936656,0.5,0.5
0.9729230734493849,0.7862790035976747,0.16896263697876374,2.33390427198035,0.7142857142857143,0.7142857142857143
0.7926498433163336,0.7156560198655297,-0.8901529930911788,0.8924472842423443,0.75,0.75
0.3264839213089724,0.5022180511595696,1.3367488680298862,2.699143149064342,0.5714285714285714,0.5714285714285714
0.1056547172956468,0.3602347525996079,-0.5692401339873013,0.2097151009343249,0.7272727272727273,0.7272727272727273
0.22004639720674046,0.28754746870921233,0.37521241736891525,0.6629706594308341,0.7142857142857143,0.7142857142857143
0.6646805714538835,0.6512143417960564,-0.21151719911448125,2.071458817736068,0.6153846153846154,0.6153846153846154
0.19318416057479748,0.4187225762773264,-0.4447217952791314,0.4893913260780972,0.7,0.7
0.12181969616369315,0.3996625622093425,-0.47154261949069476,-0.19006682010138176,0.5714285714285714,0.5714285714285714
0.547578934492657,0.45712224370440285,0.11049271535937724,1.2081873069627334,0.5333333333333333,0.5333333333333333
0.3023450550050508,0.365855851630871,-0.12689610585377045,0.733897898147162,0.7777777777777778,0.7777777777777778
0.37130870026938156,0.4641751392988156,-0.3330644828765927,0.6654045960135704,0.6428571428571429,0.6428571428571429
0.6167015278519493,0.5330328777760655,0.322587753975629,1.2221786834161374,0.5,0.5
0.5508846041228362,0.6245865503813182,-0.8919188869454656,0.5921688377402478,0.7333333333333333,0.7333333333333333
0.40704283646483963,0.4527116277757417,-0.45197603269783415,0.9876734987877696,0.4666666666666667,0.4666666666666667
0.3574527044920053,0.5023973192062559,-0.24576521590448502,-0.2598852971614628,0.5714285714285714,0.5714285714285714
