0,1,2,3
-0.052704662,-0.012276366,0.008077785,0.57586145
0.30641776,0.103137866,-0.040430106,-1.7266707
0.07936202,-0.0044726282,-0.02344434,-0.21240431
0.003931731,-0.01794526,-0.009001702,0.25303817
-0.122930825,-0.0022308975,0.030446962,0.97105277
0.0023947954,-0.0015455633,-0.002120763,0.23436844
-0.0764772,-0.024831533,0.0093472,0.7365794
-0.055053025,-0.008457124,0.010201797,0.5831952
0.05782321,-0.02247569,-0.024912223,-0.055597663
-0.038470834,-0.014536157,0.0034555048,0.49613976
-0.10202643,0.011117801,0.030242532,0.82582796
-0.005053729,-0.032541916,-0.012413293,0.3304187
0.06880927,-0.015529305,-0.025046885,-0.1318025
0.106092155,0.00096416473,-0.028300658,-0.37846106
0.2251383,0.0818771,-0.027531296,-1.2137502
-0.059363037,-0.017912894,0.0075958967,0.6244558
-0.12077236,0.05043973,0.050687462,0.8694539
0.20420763,0.07640211,-0.024209708,-1.0816655
-0.093758106,0.016027883,0.030015603,0.7690115
-0.075392306,-0.025824293,0.008670762,0.7318883
0.04113762,-0.0571644,-0.034243003,0.100898504
0.18253553,0.016716257,-0.042108297,-0.8536979
-0.0061748326,-0.046186432,-0.017509416,0.36003613
-0.24168035,0.042813092,0.07935572,1.5919311
0.011461362,-0.0013594478,-0.004422903,0.18084335
-0.014311701,0.0011640787,0.0033271462,0.32784283
0.02763483,-0.046504006,-0.026493832,0.16214585
0.033342123,0.023120686,-0.00048601627,0.0110936165
-0.002076,-0.046941593,-0.018881723,0.33725548
-0.00285694,-0.054832518,-0.021794185,0.3551618
0.006753534,-0.017451063,-0.009545848,0.23564291
0.012320429,-0.03604263,-0.018348604,0.23436177
-0.21958974,0.019327402,0.06429005,1.5019367
-0.16134906,-0.0098798275,0.037606925,1.2084694
0.027466163,-0.049328864,-0.027565539,0.16790545
-0.016416162,-0.044799194,-0.0142779425,0.4177997
-0.11137843,0.043411598,0.04544975,0.82618785
-0.08779231,-0.011774376,0.017469913,0.78094065
-0.10269889,-0.032872364,0.013176382,0.9029088
0.0058645904,0.006414756,0.00011457503,0.20056415
-0.041980803,0.02814801,0.021236375,0.44467008
-0.0027776062,-0.046732545,-0.018615298,0.3410201
-0.140739,0.031232327,0.048331857,1.0190668
-0.057158828,0.0026308596,0.01513356,0.5768328
-0.19794351,0.08263636,0.08362661,1.268004
-0.067916214,-0.022056237,0.008200347,0.68164957
-0.11864674,-0.017194048,0.023540705,0.9700992
0.0093503,-0.015275538,-0.009366885,0.21672952
0.26931456,0.09343259,-0.034541965,-1.4925283
-0.1683482,0.038782805,0.05854878,1.168355
0.048950046,0.0135618,-0.008351639,-0.06436849
-0.11901343,-0.0014350265,0.02973491,0.946718
0.04400213,-0.04257527,-0.029230535,0.059453964
0.03728673,-0.0536912,-0.031861976,0.11763489
0.049434036,-0.04358259,-0.031051755,0.029275417
0.008871913,-0.058002457,-0.026119627,0.29167843
0.0052064955,0.019906491,0.0056165457,0.1816467
-0.034166723,0.0012420267,0.008560434,0.44423866
-0.07005289,-0.03338109,0.004286632,0.7133111
-0.011221796,-0.013108507,-0.003120467,0.3338065
-0.026472598,-0.003143683,0.0048119575,0.40648746
-0.2119264,0.056965306,0.07725172,1.392551
-0.0069354475,-0.011491701,-0.0036049187,0.3059206
0.020832807,-0.018156037,-0.013513453,0.15420294
0.062154904,-0.01817,-0.024346411,-0.08828986
-0.08152062,0.009467378,0.024217531,0.70826745
-0.0008879006,0.001898542,9.9912286e-05,0.24781942
-0.111006856,0.02508828,0.038114265,0.85494506
-0.061714143,0.011333495,0.019891918,0.58779895
-0.28098252,0.07585804,0.10270733,1.7667992
0.068216264,-0.016652316,-0.025335118,-0.12642598
0.01858449,-0.014136523,-0.01133655,0.16061139
0.13855618,0.009278402,-0.03352271,-0.5830281
0.045442298,-0.030790254,-0.02495256,0.03110373
-0.101751834,0.017278343,0.032604128,0.813815
0.045475632,-0.040493436,-0.028794274,0.04729116
-0.09217146,0.012122452,0.028057158,0.76629376
-0.012177557,-0.008246511,-0.0009494424,0.3312068
-0.17718518,0.034393102,0.05913025,1.2276301
-0.047905087,0.0036092252,0.013095334,0.5208713
-0.23201913,0.019649416,0.067674056,1.5743403
-0.045675963,-0.027371988,0.00027298927,0.56009865
-0.1307255,0.005503729,0.035544723,1.0037398
-0.20675382,0.07354678,0.08234456,1.335058
-0.082416475,0.006570339,0.02330789,0.7184168
-0.13547137,0.048382103,0.053726137,0.9591955
0.34688652,0.11372359,-0.04685238,-1.9820526
-0.22010496,0.024580315,0.06650007,1.4960918
-0.1404255,0.005112484,0.03805232,1.0603092
-0.19841692,0.05337736,0.07228796,1.3193774
-0.034789085,-0.0011093318,0.007794678,0.45186126
0.30641776,0.103137866,-0.040430106,-1.7266707
-0.1845749,0.029007986,0.058939338,1.2800925
-0.034636796,0.020184487,0.016301066,0.41387463
0.050080046,-0.00089395046,-0.014358059,-0.04659283
-0.007315457,0.06826408,0.027999952,0.1734885
0.16757905,0.030450225,-0.032764107,-0.7891086
0.019790024,-0.03807418,-0.021108337,0.1939534
0.07593486,0.015753627,-0.014556512,-0.2264412
-0.09725779,0.050142318,0.044408575,0.7319509
