z,y0,y1,influence_0
0,-0.17888522629099365,0.17735597009730614,0.09090909090909091
1,0.26827054042701304,0.8816241573831336,0.9090909090909091
1,0.14256644926125786,0.946688569933693,0.8461538461538461
1,0.2930342304317435,0.9176570044643082,0.6666666666666666
0,-0.10835105229733888,0.13550205960960857,0.3333333333333333
1,0.21377493587746846,0.7808798348264004,0.6842105263157895
1,0.009864898275142198,0.6172040097238932,0.6923076923076923
0,-0.18242043359318744,0.045872090993053366,0.25
1,0.4025727893344776,1.1210122621345189,0.75
1,-0.2679039336138197,0.7558779781573861,0.8
1,-0.1353975908083543,0.6742542756316703,0.7142857142857143
1,0.20421323154557308,0.8682978508796846,0.7
1,0.18094667487314275,0.7091716792847762,0.7894736842105263
1,0.26255143293031175,0.6572492723286764,0.75
0,0.05661152823963536,0.3515313828909915,0.13333333333333333
0,0.04232879604697706,0.00046193182757109374,0.15384615384615385
0,-0.17697126582828185,-0.0539765028215819,0.25
1,0.21403192798104986,0.724907013556766,0.6666666666666666
0,-0.08488349330580357,0.03595977870496847,0.2857142857142857
0,-0.26122102860751967,-0.11825746702092263,0.3333333333333333
0,-0.3730153527071787,-0.33694804829331537,0.06666666666666667
0,-0.39674043222091704,-0.01930587899714198,0.3333333333333333
1,-0.10357750815614211,0.5166137524074096,0.5
0,-0.029356616926670256,0.02091946200001779,0.25
0,0.07051013628798655,0.23998692867041466,0.23076923076923078
1,0.45161459700185147,0.8109552707649358,0.875
0,0.002226001550391349,0.15697017968242255,0.14285714285714285
1,0.25395602173203696,0.3700977697188589,0.8333333333333334
0,-0.005517271193988149,0.2657502644092645,0.25
1,0.1326435784262846,0.6304329411529686,0.8333333333333334
0,-0.19539667469422406,0.10183103947043853,0.5454545454545454
1,0.19556049009088178,1.1869691656994712,0.8125
1,0.24423802851356574,1.3262492664530678,0.6818181818181818
1,-0.28321354452845027,0.3880745126599898,0.65
1,-0.09955340915578983,0.6355037431439783,0.7777777777777778
0,-0.09286308747288846,0.10959449269734552,0.16666666666666666
0,-0.06941453803864919,-0.1505692755307669,0.13333333333333333
1,0.16559116344241265,1.0823755553581003,0.7222222222222222
0,-0.37181245634157634,0.04252004848614879,0.42857142857142855
0,-0.016209655130043576,0.18790834161427003,0.3125
1,0.03156912130425647,0.8291554034954554,0.6153846153846154
1,0.30994793511868507,0.6937011519701579,0.8125
0,0.0620751129867996,0.2881215632288785,0.06666666666666667
0,0.015369908512962716,0.1649804603436696,0.2857142857142857
1,-0.21669174843054775,0.4862965267767584,0.6842105263157895
1,0.45021982286706386,1.1524901958085811,0.75
1,0.1891740356310136,0.4690891110971713,0.6818181818181818
0,0.2303892727714019,0.36878595495961286,0.16666666666666666
1,0.15765089634546206,1.1055546490157353,0.6666666666666666
1,0.2708710230637503,1.0104025605511,0.6363636363636364
0,-0.13119637811735657,0.33613382111562423,0.4
1,0.09167177467651133,0.8027587838905812,0.5625
1,0.2231834540276096,0.8664700146808083,0.8947368421052632
1,0.20560992216815668,0.7382267244084578,0.47058823529411764
1,-0.05767828910436543,0.7978808942075155,0.75
0,-0.12610531346102372,0.19654005599046404,0.4166666666666667
1,0.6240189374331827,0.7671669769480765,0.5882352941176471
0,0.24962002173055955,0.8536524084914585,0.36363636363636365
1,0.1759348918260161,0.8604208595978465,0.8888888888888888
0,-0.028820021598976703,0.10348087039968717,0.3125
1,-0.19794118345481385,0.36044480930734124,0.65
1,0.08995365652264514,0.5706557318665485,0.6666666666666666
1,0.34638328032558,0.9673425880416083,0.75
0,-0.05105476779930174,0.16770768016337545,0.42857142857142855
1,0.18631168449011346,1.0120498779698546,1.0
1,0.26386171800253555,0.7817046638483609,0.7368421052631579
1,0.4409422353960294,0.6678326983358733,0.6666666666666666
0,-0.15644304070766257,-0.02049979615709139,0.25
1,-0.07662281598754586,0.5841729810430853,0.7368421052631579
0,-0.166602703016389,-0.18978358906745163,0.36363636363636365
1,0.23444812952891092,0.8860911123541834,0.8125
0,-0.16913040423130593,-0.2416123978475047,0.36363636363636365
1,0.044041722730481334,0.5526386817923707,0.75
1,0.4584380956890103,1.1116724522129493,0.75
1,-0.22471235132999326,0.4367712267997066,0.5714285714285714
0,-0.3757746733344919,0.16082525259402766,0.3333333333333333
0,-0.3099105546895693,0.1686698796819774,0.36363636363636365
0,0.048788622883438576,0.2717913076674107,0.1
0,-0.12894408543245306,-0.04222300917063386,0.15384615384615385
0,-0.37379155993527063,0.10661644847232365,0.5
0,-0.07082448055600961,0.10965597953871781,0.3333333333333333
1,-0.36278312150509984,0.6302625159664089,0.8823529411764706
0,0.027653728095275304,0.2276732240360205,0.3333333333333333
1,0.12912501839226725,0.8827338773234841,0.8571428571428571
0,-0.06552705950814504,-0.061004043380559314,0.25
0,-0.3845277598724566,-0.18620525011929162,0.23076923076923078
0,-0.21384903417223539,0.2695451320805795,0.3333333333333333
0,-0.028140273573139835,-0.3376021251150176,0.2
0,-0.11868389811780847,-0.18426579317503078,0.3684210526315789
1,0.21316176300304512,0.8495803118015509,0.6923076923076923
1,0.09749104398525296,0.7741904056628198,0.75
1,0.4109454729556574,0.9779910417770498,0.5555555555555556
0,-0.09016116129319092,0.2434987153344017,0.2
1,0.224966712412613,1.0445423368410693,0.7894736842105263
1,0.3701124349648473,0.9321074386471113,0.8
0,-0.11597173168015767,0.18285171580493953,0.4
1,0.17321974607892943,0.8752592178383359,0.7777777777777778
