z,y0,y1,influence_0
0,-0.08788531827423793,0.08998334638835373,0.5454545454545454
0,-0.08579096581185656,-0.041272396022680985,0.46153846153846156
0,-0.19912106635076698,-0.11067979217785988,0.2777777777777778
0,0.14709795162573971,0.14158131169211607,0.1875
0,-0.01934110740632361,0.36727560654730035,0.2727272727272727
1,-0.2895149903507751,0.38675594477890707,0.9411764705882353
1,0.16486982069166561,0.7864221660030438,0.7142857142857143
1,0.3814516497947109,1.3694139528217955,0.7333333333333333
1,0.03727021437685557,0.7722191988750683,0.8333333333333334
1,0.05029339087757678,0.8504215053105345,0.8235294117647058
1,0.6147583880441196,0.8538879225202978,0.7647058823529411
0,-0.39729199589570763,-0.3420230931088538,0.29411764705882354
0,-0.26305537316531236,0.07548165340561587,0.3333333333333333
0,-0.053915590619502546,0.14796917654582895,0.2777777777777778
1,0.1497472549826714,1.1135374586439486,0.7058823529411765
1,0.2181964997397643,0.9469414555915939,0.6428571428571429
0,-0.14622062617839038,0.010280748651453448,0.23529411764705882
0,-0.28784793062144987,-0.03299106223441949,0.4
1,0.014373740134875052,0.6204540206700001,0.9
1,0.5546987550294477,1.011213874517015,0.7142857142857143
0,-0.002128377482784438,-0.09873070367530645,0.07142857142857142
0,-0.23906468434481706,0.048343151468597245,0.2
0,-0.07518601332733342,0.4645954488356085,0.1875
0,0.03954923521490142,0.08546441913648718,0.29411764705882354
1,0.024856753113033814,0.6840119142006263,1.0
0,-0.03740455654893199,0.2972489875510494,0.45454545454545453
0,-0.20271277565512755,0.3340444467759859,0.15789473684210525
1,0.3915660675767112,1.0936545049969615,0.8823529411764706
0,-0.08089382503009217,0.5480148829294698,0.25
0,-0.07213030609160943,0.5908755772296762,0.3157894736842105
1,0.19149337737342817,0.5040785409046865,0.7857142857142857
0,0.17669265795699637,0.13922307376606968,0.11764705882352941
1,0.2853989813106222,1.2213945994862396,0.7777777777777778
1,-0.03684638013477595,0.6588951888408826,0.8181818181818182
1,0.3486304176109106,1.1698792698922753,0.6923076923076923
1,0.006021711806507568,0.5654311520773055,0.7777777777777778
0,-0.027983208390260902,-0.1462461025739745,0.06666666666666667
0,-0.2644235579226733,0.26076598596161127,0.5
1,0.1634603815816725,0.5761516600551573,0.7142857142857143
0,-0.16128671821095028,0.06299177364079604,0.14285714285714285
0,-0.07672468174566746,-0.12945398208855685,0.3333333333333333
1,-0.08470854326123375,0.9455680853864763,1.0
0,-0.3350302782902679,-0.3354090608841788,0.47058823529411764
1,0.3562334293255789,0.9629749180474236,0.8
1,0.14934463668144687,0.47039458817766666,0.5882352941176471
0,0.05773282435962615,0.2662843198760851,0.4117647058823529
1,0.21232050350660908,0.753197041815733,0.8461538461538461
0,-0.2554435175160219,0.4770768488306609,0.38461538461538464
1,0.0785932922276311,0.7432247538818451,0.8333333333333334
0,-0.06174157637591578,0.10264458242701258,0.1111111111111111
1,-0.02615682298682201,0.6128036656138033,0.8095238095238095
0,-0.23515048926576504,0.140288981240458,0.29411764705882354
1,0.0014874999650330567,0.7179395543966072,0.6666666666666666
0,-0.029759278269938794,0.38169647714621757,0.46153846153846156
1,0.015789116013067817,0.6254299926467789,0.6363636363636364
0,-0.05880258153429063,0.33459040989302835,0.4
1,0.14239708002114176,1.2350593362440505,0.8
0,-0.11000053299382744,0.1925744714627938,0.26666666666666666
1,0.16402185154294613,0.678428699618014,0.7894736842105263
1,0.13391217300200756,0.6918122671514635,0.8181818181818182
1,0.23353381386173871,1.1349330814069942,0.8333333333333334
