z,y0,y1,influence_0
0,-0.2950688433304127,-0.018487928187510994,0.0
1,0.27252892387737687,0.829244156836832,0.9
0,-0.30723092966438503,-0.3436355884655202,0.16666666666666666
0,-0.20811697134427357,-0.1691007875151901,0.18181818181818182
0,-0.153252950233749,-0.03565792572015218,0.1
1,0.11432494075460098,0.7826626568141554,0.875
1,0.2359184200815843,0.6571036854802311,0.45454545454545453
1,0.30251285114107473,0.9997663720802581,0.9
0,-0.19014079429118444,-0.3284878372732465,0.09523809523809523
1,0.06579598027276312,1.0193736607500745,0.7647058823529411
1,0.0757001848262384,0.7653225660007792,0.6923076923076923
0,-0.11436808025849024,-0.10870251512011984,0.07692307692307693
1,0.30312321613361115,0.9546279848509,0.7777777777777778
0,-0.15088088993625043,-0.07856063668537679,0.06666666666666667
1,0.03306216415685151,0.8768374018800221,0.9375
1,0.1400462830917738,1.1671960545113178,0.8888888888888888
0,-0.2806175510617387,-0.13605182362133805,0.13333333333333333
1,0.016104120161118285,0.9341025045629908,0.6363636363636364
0,0.17493203794073478,0.17998758940912665,0.0
1,-0.07423348080078546,0.8508361493379184,0.9375
1,0.3463595711886349,1.0377180286574619,0.9
1,0.3017143366771089,0.9463660014949159,0.7647058823529411
1,0.046439314850884025,0.6891606100200005,0.75
0,-0.4839501542912551,-0.057067602046634636,0.21428571428571427
1,0.2920246678672578,1.0305373543255907,0.8571428571428571
1,0.06710466467619998,0.6704732137503232,0.75
1,0.35048255218802715,1.0238097985733257,0.8823529411764706
1,0.4673701493486022,1.4444538708969015,0.9090909090909091
1,-0.09102838558070639,0.6273013948911572,0.75
0,-0.33515140316422665,-0.3405853086455941,0.11764705882352941
0,-0.4322307907405586,-0.16625733917696398,0.25
1,0.3603116138618171,0.817775558681585,0.5882352941176471
0,-0.2161871458498451,0.18243177882861095,0.14285714285714285
0,-0.23516664517254898,0.040204533133264275,0.23076923076923078
1,0.07622475825225507,0.37663694002855275,0.7272727272727273
1,-0.17538751132719196,0.6004366355427463,0.8333333333333334
1,0.12619381202259183,0.5997835037984721,0.6666666666666666
1,-0.2123209299596948,0.39995718018933396,0.7647058823529411
1,0.27317067478764484,0.9375097340883909,0.8
1,0.23735933192903236,1.259509555462521,0.8571428571428571
0,0.09026920503449129,-5.2224227703401294e-05,0.26666666666666666
1,0.06645515104836659,0.5682303719904769,0.85
0,-0.017685938302953674,0.3449014139461285,0.17647058823529413
1,0.6127403138068838,1.269071147684722,0.6666666666666666
1,0.40423758294522916,1.3272488966453606,0.7272727272727273
1,0.2303768028562317,0.9799510037023738,0.9090909090909091
1,0.498993717701783,1.1047747011617879,0.8
0,-0.3902546680098354,-0.21944194010485793,0.125
0,-0.07925744341244195,0.24921047542283814,0.18181818181818182
0,-0.006120468305590765,-0.12388579919999884,0.0
1,0.052245051634966816,0.7260132727823059,0.8125
1,0.14389933634444865,0.7262976796755575,0.875
0,-0.3174246533910209,-0.23932750681325904,0.23076923076923078
0,-0.1306546351316958,-0.30571017125513106,0.07142857142857142
0,-0.4936517515263341,-0.33245123759790124,0.13333333333333333
0,-0.024920916501322554,-0.13801904436610024,0.1111111111111111
1,-0.3369513175940624,0.4291391204801969,0.7647058823529411
1,0.18900870722913932,0.6154941361572535,0.7692307692307693
1,0.08585411224613729,0.9436979502780334,0.8461538461538461
0,-0.24316676408914484,-0.23461356569146521,0.0625
1,0.12908286705481026,0.7748559088934694,0.8421052631578947
1,-0.2627516868982366,0.4592974643066537,0.8333333333333334
1,0.2765708241025132,0.6426245744575891,0.8235294117647058
0,-0.42204189724844976,-0.2646733270433103,0.05263157894736842
1,0.15767558176409832,0.7448518324501904,0.7692307692307693
1,0.026076468084147778,0.6742925702533108,0.9
0,-0.4309804701869445,-0.1447979722042261,0.14285714285714285
1,0.31736313439048175,0.7992128932121741,0.7692307692307693
0,-0.15312538039345092,0.174179739883695,0.26666666666666666
1,0.02054656589975376,1.143516722633164,0.9
0,-0.25015061893000634,-0.15975446684927574,0.16666666666666666
0,-0.07339250385423676,-0.12224098167418707,0.1875
0,-0.0407474628179343,-0.11476853789120206,0.11764705882352941
0,0.3169870564360606,0.4496830212773561,0.21052631578947367
0,-0.15425152462950803,-0.20965144134948513,0.1111111111111111
0,-0.20836111032556254,-0.10396974857216734,0.2
0,-0.27376322383861645,-0.09873336076693434,0.19230769230769232
0,0.023996893047766865,0.031122765888037793,0.1
