z,y0,y1,influence_0,x
0.2570424271051399,0.1426319206759249,0.5690398720343113,0.4444444444444444,0.42050532125791784
0.6837875830710725,-0.02294909562948117,0.23724973729960536,0.5454545454545454,0.4345699113447795
0.6636417575691156,0.1463457935975159,0.8218181879878507,0.5833333333333334,0.34411802387716117
0.7771304344663998,-0.09916532925086262,0.6487185969941845,0.7,0.729202352644919
0.8273666283354583,0.03503631285957268,0.513103394053857,0.6666666666666666,0.8170770112091996
0.35668414373484536,0.1611010004761133,0.6821303396881074,0.5,0.7261881793269919
0.3867360667480175,0.07109800614892768,0.6440847988537044,0.38461538461538464,0.43004515568297075
0.7434091612997888,0.35396536635176146,0.6877217973836467,0.7,0.6511733547719446
0.2825405150957788,0.007583750257233957,0.20566999681760825,0.625,0.5406667374350413
0.29407659188146384,-0.2338088190057244,-0.07504126377517695,0.4166666666666667,0.05288554374231147
0.5739909147705922,-0.025166307840499936,0.2333789550303813,0.3888888888888889,0.4742132052512713
0.04712445140197519,-0.07852453001374426,0.26377877800693317,0.5714285714285714,0.6494484421615367
0.38708414325518015,0.296677897731435,0.8139815219427388,0.5333333333333333,0.7632589823360827
0.8345771234720389,-0.12280218773161687,0.33897788520460426,0.5,0.12425336822625577
0.5210670689088399,-0.05549239836581075,0.15136214423360375,0.5,0.8319715190614554
0.1275244607180529,-0.1836437650106512,0.12192998518464092,0.4,0.4214454196612334
0.41492385909170915,-0.15517039526624193,0.5360741815516779,0.5454545454545454,0.6234186604093278
0.8208235669324015,0.3717862181033281,0.7742015019683343,0.6666666666666666,0.2762164509104249
0.3446495340980419,-0.33747092753396607,0.20472194331161764,0.4166666666666667,0.4000054983475064
0.9158655680325553,-0.21532090169444276,0.29798465417383013,0.4444444444444444,0.1190304498692043
0.18744716995455146,-0.21246805746164643,0.26527696338900386,0.4,0.9322041378638002
0.027336896603232463,-0.2910453088335513,-0.11498452583449968,0.5384615384615384,0.6138159926940593
0.23718338924008986,-0.34762651546884193,0.20822045237690645,0.5714285714285714,0.9772988734573507
0.7197565944386123,0.11171075567145854,0.2830982448094914,0.6363636363636364,0.15964745182290674
0.26922008465374936,0.07492163625137692,0.15508538582465586,0.5384615384615384,0.4094738127614169
0.5663789399674117,0.11214388660198858,0.5602596558589563,0.4,0.9041420949413389
0.6299682722270806,-0.2733322401992994,0.08452137711403346,0.5,0.3041020985544086
0.21256264314150008,-0.07202324463255348,0.43369907810045083,0.3333333333333333,0.4674155132990423
0.7381763379832917,0.11903297377505578,0.33917691477974954,0.5454545454545454,0.574079477426248
0.3468334921020877,-0.10240917096399765,0.07693486977318148,0.5454545454545454,0.856546023657764
0.3248903729943491,0.012121421397928621,0.39978657485618496,0.4166666666666667,0.5399097898244579
0.31708466566027005,-0.05666277146527996,0.2588809052093609,0.7,0.9711704665263337
0.9716498996580732,-0.04014473941384228,0.6711897722202609,0.36363636363636365,0.20642102559868036
0.11471758877055749,-0.21992639413197423,0.4994328449143702,0.6,0.1356019636912177
0.33130640982303006,0.16817453200211116,0.5507288719975348,0.6363636363636364,0.19707730164360193
0.9783688678569339,0.04712912491676306,0.5764973085118167,0.5,0.1503518997414084
0.9971181209720987,0.37646008331749115,0.9073509074503678,0.5,0.37521204002382147
0.18087256239610772,-0.08353222559602606,0.21964213275289451,0.3333333333333333,0.8456041950232741
0.13924278496026132,0.23284711835370075,0.813611368630632,0.5833333333333334,0.6017692858239941
0.7104313995169695,0.24223084436784742,0.7750984790504327,0.6666666666666666,0.08765396440964612
0.6569926640565271,0.3985938876546486,0.5276881520564856,0.6,0.6326917944185774
0.611224624587008,0.15783822669558895,0.7827320530935578,0.7692307692307693,0.9940420777129803
