0,1,2,3
-0.08960721,0.07014043,-0.8361707,-0.7820919
1.2922359,0.023274837,0.74597937,0.24392904
0.28766778,0.066214494,0.07438801,0.96841145
0.49519578,0.032009527,0.8380287,1.1075426
-1.5481751,0.08763891,-0.6927489,-0.4979121
1.429816,0.057542253,0.35662606,0.1803845
-0.41035256,0.09078427,-0.6403749,1.5251261
-1.1059872,0.14689854,-1.1033707,-0.7037144
-1.8051178,0.055942807,0.34336275,0.6901236
-1.8100252,0.13219331,-0.094728775,0.4027819
-1.0636046,0.01046855,0.45278034,-0.45993418
-0.031089276,-0.0372339,1.678243,-0.115876004
0.6927888,0.14678133,-1.3445367,-0.72428596
-0.26726624,0.13626786,-1.164916,-0.40971017
-1.0427973,0.008703705,-0.08386812,-0.5485103
0.077201575,0.12139455,-1.3628931,0.1507486
0.47432464,0.113299854,-1.2154278,0.0064059347
1.0921527,0.0039037538,1.27765,0.04083599
1.7634674,0.08933421,-0.2923669,-0.5527664
-0.2529913,0.04039927,-0.25893316,1.0917958
-0.11944261,-0.05706786,1.114394,-0.86054033
-1.4589784,0.08042586,0.15167457,-0.5308828
-0.7269579,0.067747615,-0.28043726,-0.72983634
0.1666983,0.0024526527,0.18669674,-1.274665
0.6078578,0.014646908,0.89875674,0.7554602
0.18183416,-0.034894165,1.6237845,-0.4352678
0.053441137,0.116071284,-1.3976042,0.36907077
-0.62361836,0.018698499,-0.40923178,-0.33548233
-0.333406,-0.03453519,0.86447823,-0.43317318
0.04595256,-0.088395886,0.0847362,-0.109030515
0.8969231,0.027032372,-0.11745439,1.2317522
0.31325096,0.12051086,-0.9237262,-1.2082068
-0.81516767,0.057787135,0.3090918,-0.38227677
0.44140342,0.03382545,-0.44047433,0.017965928
0.61777914,-0.056313474,0.124055,-0.048209637
-1.563242,0.13166533,-0.67856205,0.4582824
1.4975454,0.082309626,-0.3584389,-0.25544077
0.8403301,0.112166576,-1.0418186,-1.5774626
0.55682683,0.116942175,-1.292152,0.28963745
1.490589,0.043063592,0.21724623,0.18552195
0.12020585,0.0047241542,0.07690844,-1.0982739
0.40066245,0.09963651,-1.2520211,-0.9208
-1.0758554,0.09445426,-0.82253253,0.47935915
0.6538805,-0.069761254,0.14438133,-0.035219908
-0.2326006,0.100083895,-1.2280197,0.86811364
-0.16942915,-0.01909023,1.7148803,-0.4939034
-0.25393614,0.04939959,0.105194755,1.751907
0.9327289,0.1253808,-1.2020218,-0.23712036
0.030244797,0.18558265,0.043951493,-0.11923875
-1.7861423,0.13290751,-0.35464826,1.1191226
-0.3328288,0.14851864,-1.570228,0.3983968
0.9818548,-0.03426361,0.9496665,-0.31400093
-0.36240634,0.06110451,-0.3717817,-1.3376584
0.5895081,0.108197995,-1.1607141,0.39939833
0.13888565,-0.02478623,1.6008462,0.09706332
1.0285883,-0.010271177,0.23061019,-0.91145164
0.28216785,0.117372386,-1.2775121,-0.630597
-0.053368896,-0.01705455,1.1256957,-0.71641654
-0.063762814,0.023285141,-0.21345955,0.81682056
-0.43837437,-0.047527168,0.45471072,-0.32245296
0.004895717,0.08334396,-0.8472494,0.86292124
-0.90073645,0.1541328,-1.314811,-0.3139875
-1.6333728,0.15089682,-0.70343477,-0.027699158
-0.5445161,-0.04983547,0.72747445,-0.9271859
-0.93618584,0.1536602,-1.2270532,0.019210473
-0.61211085,0.053571843,0.7988274,0.81203127
-0.6190016,0.040148217,0.3996246,0.9503366
0.59301674,-0.056135565,0.11961522,-0.07575171
-1.3631464,-0.0060467767,1.1772364,-0.627274
-0.50470126,0.10726788,0.10725816,1.3490177
1.2203041,0.03365052,0.44055375,0.5989717
-0.17448243,0.05977897,-0.029612653,1.6671699
0.5329157,0.008876991,1.2653768,-0.08967335
-0.62244177,0.08726633,-0.2938285,0.34049815
-0.48668858,0.052071944,0.1853038,1.1109496
-1.0168455,-0.013259367,1.4530149,0.2728833
-0.56166065,0.041971922,-0.025952704,-1.3805519
-1.382299,0.008128456,0.6744419,0.27211767
0.8893826,0.13506714,-1.2506638,1.2939109
-0.8250387,0.058822203,0.44104618,1.7230386
0.11522135,-0.09048358,0.047289427,0.09759544
1.0743989,-0.01636497,1.2892939,-0.2499477
-0.1443592,-0.015781337,0.21212777,-1.1373073
-0.12877479,0.11979566,-1.3720738,0.9000052
-1.3216215,0.094095655,-0.30734372,-0.6916956
0.08127347,0.065869704,-0.15438223,1.456582
1.1340029,0.07949065,0.20580871,1.6206241
0.7364233,0.023590837,0.18623284,0.12802686
-0.31023213,0.011881631,1.7712537,0.47642386
-1.624507,0.13065389,-0.51275843,0.9101157
0.4294988,0.024284432,0.70547646,1.0760356
-0.80104685,0.0073706955,0.16862747,0.3089379
0.33373764,0.14077307,-1.5860636,-0.26427424
-0.7548661,0.06641095,-0.37567574,-0.9923635
-1.2870814,0.08397067,-0.2492643,-0.69480646
-0.666698,-0.021300877,1.1642574,-0.50660205
0.26792654,0.043000743,-0.052185886,-0.8955675
1.2742374,0.030704977,0.92025435,-0.04589632
0.7336855,0.11505771,-0.99702764,1.1822091
-1.0213594,0.004823792,0.07917145,-0.5991098
