z,y0,y1,influence_true,influence_0
0.04818122750023768,-0.11168833368123252,0.17496747640384688,0.42857142857142855,0.42857142857142855
0.6809630138677178,0.22594881167033645,0.5015094190043755,0.4,0.4
0.7986960679038018,0.03466108194839933,0.7008952263872148,0.6428571428571429,0.6428571428571429
0.8001085916578825,-0.06564102940657658,0.5818621344946151,0.5454545454545454,0.5454545454545454
0.9652972501562604,0.008752588109468745,0.45022498342778916,0.3333333333333333,0.3333333333333333
0.4440198242192893,-0.3245126840276146,0.2763302249359625,0.5384615384615384,0.5384615384615384
0.8312348765608482,0.02075160577168969,0.4331119759686171,0.5454545454545454,0.5454545454545454
0.24656763487721278,-0.024253523615817653,0.4422823558178947,0.5,0.5
0.05027787810992401,-0.09421527826082955,0.08186529972240261,0.2727272727272727,0.2727272727272727
0.48743178274908694,0.032829260836388936,0.33340124994691256,0.5882352941176471,0.5882352941176471
0.6502377536284331,-0.21885857895653277,0.41799601650612583,0.5,0.5
0.9209787905039821,0.4381355313531364,0.8279999006988521,0.4,0.4
0.7387340268234038,-0.19279682803983378,0.1036564822075034,0.38461538461538464,0.38461538461538464
0.2474220728597596,0.15857820656800953,0.5384359921710782,0.375,0.375
0.5180331678983723,0.22735896011733625,0.927574933928719,0.3888888888888889,0.3888888888888889
0.6640838601230683,-0.0044140228981979154,0.4344446938565302,0.38461538461538464,0.38461538461538464
0.29279831387314226,-0.04800266988303012,0.4430655955855003,0.5,0.5
0.8735027602701764,-0.21839278543749238,0.28216067893449404,0.5,0.5
0.8830685515416743,0.16614986444091034,0.6046380283163162,0.38461538461538464,0.38461538461538464
0.5597780064131831,0.18273982441506767,0.7808913111693397,0.5714285714285714,0.5714285714285714
0.22419174554667187,-0.17400902798186757,-0.01736405040076955,0.5,0.5
0.9334008951967259,0.010545514008098694,0.5536241515237273,0.6666666666666666,0.6666666666666666
0.389841630345209,-0.5546486863850387,-0.22463434800739274,0.5555555555555556,0.5555555555555556
0.15067912681151996,-0.24159992606804415,-0.17278618672249027,0.4,0.4
0.32182689660055863,-0.19660838250920187,0.3686177939077362,0.5833333333333334,0.5833333333333334
0.33454138694490965,-0.19521491233861077,0.031754039603051426,0.36363636363636365,0.36363636363636365
0.8987529568501583,0.25467653432377413,1.052260979779537,0.42857142857142855,0.42857142857142855
0.010920881690612894,-0.47967547956863377,0.08624518797566169,0.3333333333333333,0.3333333333333333
0.20664736366986658,-0.07653957922219631,0.17811650895775868,0.375,0.375
0.8043177840252455,0.10516257300862883,0.6998265200653843,0.5833333333333334,0.5833333333333334
0.5704835795236718,-0.24974374114394285,0.12262567774493538,0.47058823529411764,0.47058823529411764
0.6090704309889668,0.40619659905883215,0.815693638694363,0.6,0.6
0.9642325471451179,0.43303724335456806,0.8049527292266891,1.0,1.0
0.411385808803139,-0.032506907336819886,0.008941140492989386,0.3333333333333333,0.3333333333333333
0.05798909854956702,-0.26593963794278536,0.1281300619907696,0.4444444444444444,0.4444444444444444
0.08507422750116977,-0.17788501769580067,0.44327588247346356,0.875,0.875
0.11392945260722953,0.24225487995620337,0.40171119662826577,0.5,0.5
0.9449722525316215,-0.21976880071046406,0.4021963129897873,0.6,0.6
0.6863907950931958,0.1524299445551923,0.7155839988962444,0.5384615384615384,0.5384615384615384
0.08229015574578558,0.0438154649387959,0.48089076062991654,0.4,0.4
0.00420252457964887,0.08609215980475232,0.5142531265664597,0.2857142857142857,0.2857142857142857
0.29641293620032105,-0.18496980472918062,0.2695977203325684,0.4,0.4
0.368599881510032,0.015674966816800626,0.5981916918565188,0.5714285714285714,0.5714285714285714
0.3538233700849154,0.2397161079690565,0.40774358939473865,0.29411764705882354,0.29411764705882354
0.8671584325346705,0.383949841370057,0.8592747759513436,0.5,0.5
0.7616634751246146,0.20844759067152885,0.26016384230911044,0.4444444444444444,0.4444444444444444
0.2716922922295164,0.06309759259031468,0.25655826333394266,0.36363636363636365,0.36363636363636365
0.06723502176914065,-0.32540541069139395,-0.3130136103480827,0.2,0.2
0.7798541754156247,-0.27232164822443367,0.33261422746221037,0.5714285714285714,0.5714285714285714
0.6659461145019988,0.3386837577171877,0.8395019753540058,0.47058823529411764,0.47058823529411764
0.5851882216187538,-0.18917944376923915,0.4545967772605311,0.4117647058823529,0.4117647058823529
0.739643099358509,-0.17818475842641068,0.537901359675829,0.4444444444444444,0.4444444444444444
0.4724387390374203,-0.044158206006973864,0.8142554087355731,0.5,0.5
0.8967372529597094,-0.23825501417837913,0.6196751069872474,0.6470588235294118,0.6470588235294118
0.26980466515283863,0.07544932058737866,0.2831224154451553,0.3157894736842105,0.3157894736842105
0.5549796394075479,-0.03420945548173972,0.15196834628023512,0.375,0.375
0.1331804584482692,-0.19573499388289134,0.05745683091249433,0.46153846153846156,0.46153846153846156
0.40903475553117985,-0.2731921945533336,0.3600802496040657,0.4,0.4
0.919587941961788,0.04089639448860462,0.2657738583845536,0.3333333333333333,0.3333333333333333
0.5089482202820843,-0.4758932757783268,0.35368331193008196,0.6363636363636364,0.6363636363636364
0.7074772465848974,-0.07460373700211811,0.5963877343745551,0.625,0.625
0.6951985337693249,-0.18452411988687456,0.2647380682877987,0.47368421052631576,0.47368421052631576
0.5429972479619469,0.18301374645828344,0.4694175741226596,0.36363636363636365,0.36363636363636365
0.6005473563163414,-0.040476306564182316,0.5029819714724572,0.4166666666666667,0.4166666666666667
0.09055300617101325,-0.4245032030657929,0.6103923626042205,0.875,0.875
0.4803914787255773,0.27633505490922705,0.6469762618055706,0.4117647058823529,0.4117647058823529
0.8299354047094968,0.33399737182636996,0.7381837691366235,0.5,0.5
0.3899485192456953,-0.18745155366152608,0.2749536511242446,0.375,0.375
0.7079555212061547,-0.1597655820377478,0.5514241623470735,0.5,0.5
0.3022000930503451,0.0850137288150109,0.74182132285706,0.3333333333333333,0.3333333333333333
0.3284743012686824,0.13337212773507473,0.287552390672861,0.29411764705882354,0.29411764705882354
0.9125778646951951,-0.15794634651501474,0.5345210075732771,0.47368421052631576,0.47368421052631576
0.9399977999586289,0.18960462523606963,0.21235265777083467,0.5555555555555556,0.5555555555555556
0.48949619694574853,0.2582053173983668,0.36851869952131366,0.5238095238095238,0.5238095238095238
0.1019890744290114,-0.004877022793394525,0.030318443036154885,0.5294117647058824,0.5294117647058824
0.8930768632997373,0.22592754123236497,0.7116633108748817,0.45454545454545453,0.45454545454545453
0.5312428172301867,-0.255351115795996,-0.06563704399575235,0.2727272727272727,0.2727272727272727
0.6336345458895148,-0.03866570791613156,0.06498159771669376,0.375,0.375
0.9679636374318631,0.21932835126246086,0.919367816259136,0.75,0.75
0.5248742000821544,0.025453454105398305,0.011437727783704166,0.46153846153846156,0.46153846153846156
0.6136101842775266,0.1092535563408352,0.657915607563375,0.5,0.5
0.5536989882982809,-0.16329940887605984,0.3715928045554987,0.35294117647058826,0.35294117647058826
0.9102918704225761,0.13889245463953623,0.9558085551729535,0.6363636363636364,0.6363636363636364
0.3431390048468398,-0.20963475863689673,0.32431100267472834,0.45454545454545453,0.45454545454545453
0.013561664933188888,-0.013158179050909685,0.11176012065054705,0.5714285714285714,0.5714285714285714
0.3836524306390223,0.21129528057602162,0.4741552971747183,0.42105263157894735,0.42105263157894735
0.4635318829814208,0.1659714115348342,0.9711821136651385,0.5555555555555556,0.5555555555555556
0.42076120055969546,-0.06086890892225985,0.31763334936757476,0.5,0.5
0.004664666090464342,-0.0032198291698318504,-0.004572147201327065,0.2727272727272727,0.2727272727272727
0.02409543348627674,-0.03104727912498431,0.13481793057668273,0.3333333333333333,0.3333333333333333
0.5694556780914034,0.1281494693612419,0.6355236521552918,0.3888888888888889,0.3888888888888889
0.18847590407718406,-0.15251893037460607,0.28390972704314454,0.2777777777777778,0.2777777777777778
0.2945715068955429,-0.3314918431872582,0.028610914316844427,0.5384615384615384,0.5384615384615384
0.36861182904776435,0.29842512506104707,0.48636035110559506,0.4090909090909091,0.4090909090909091
0.32809938358539026,-0.24547965055323587,0.15491585459516954,0.3333333333333333,0.3333333333333333
0.5437575646099267,-0.1774463452011502,0.26475632165365093,0.5,0.5
0.06335583107168075,-0.1333752599271746,-0.36797380631019677,0.09090909090909091,0.09090909090909091
0.022043738883720798,0.05258304035621006,0.2610821690581985,0.5,0.5
0.7677020588036083,0.05363594898223352,0.3411567622334255,0.5,0.5
0.7752349570254944,0.24812087077657707,0.3068661630885224,0.38461538461538464,0.38461538461538464
