0,1,2,3
-0.32969964,0.96867216,-0.25010228,0.084222704
-1.0175523,-1.1800301,-0.46387815,-0.18745814
0.6124002,0.98250604,-0.23899889,0.11186367
-0.64242554,0.8234311,-0.6370628,-0.1981383
-0.36350584,0.3974174,-0.43024564,-0.2522911
0.90166545,-0.05491421,0.64171195,0.30118078
0.8838941,-1.0172163,-0.68004835,-0.074304596
-0.6790407,1.0801995,0.61039484,0.15375322
0.5131818,1.6193339,-0.75689876,-0.018185243
-0.6728692,0.21345113,-0.50576437,-0.0985885
-0.5089553,0.3120384,-0.87769127,-0.2537553
0.07013118,0.062931225,-1.536593,-0.32153553
-0.9740542,-1.1237053,-0.78067327,-0.4119446
-0.8117025,-0.19774245,0.49565223,-0.37168622
-0.826962,-0.691164,0.76495713,0.119003445
0.97703826,0.7160428,0.35314965,0.31982273
0.79251146,0.3094091,0.8672294,0.3712759
1.6457249,0.3577563,-0.037744462,0.35779244
0.39206815,-0.9672785,-0.66486216,-0.14782125
-0.043489933,0.4191016,0.31608057,0.09497446
0.4280511,0.69125426,-0.30961084,0.042101353
0.43326855,0.49802706,0.22537571,0.12118164
0.5875896,0.47865912,0.12725791,0.1957609
-1.3659205,0.1681946,0.20604593,-0.13352054
2.0522723,0.106967226,-1.0138892,0.11390635
0.092722535,-0.5785301,0.85182774,0.2910959
0.37356567,-0.24566434,-1.7715323,-0.33110988
0.7608495,0.23729067,0.41368878,0.26053703
0.21271539,0.7834202,0.06397891,0.11601311
0.7567897,0.23608442,-0.79250944,-0.10023344
-0.11128515,-0.6669096,0.8137437,0.18969399
0.34409225,0.4324484,1.839956,0.6867036
0.3745587,-1.0077409,-0.66311514,-0.22309941
0.7130971,0.20953344,0.0020285249,0.1210165
1.3394059,1.0437486,-0.2012279,0.27895665
0.34458053,0.12026821,-0.7076037,-0.12817481
0.80847156,-0.7306709,0.46449918,0.16666639
0.91556275,0.29104856,-0.37219107,0.033532068
0.935171,-0.06267917,-0.4149139,0.0293867
0.045475006,-1.818461,0.8359798,0.23076111
-0.055472374,0.4319069,-1.2414441,-0.29306024
0.8301661,0.12905312,-0.15075064,0.10203108
0.7199155,0.16802174,0.20766008,0.21438542
0.29371834,-0.84346485,-1.3484759,-0.32375386
-0.21958995,-0.7663712,0.12880528,-0.101270616
0.5427631,1.4089153,-0.44998765,0.09856552
-0.32833833,0.50240713,1.4301012,0.41761148
0.012945294,0.98868895,-1.0815275,-0.23272902
-0.6759752,0.35000816,0.16988382,-0.0034334213
0.13561666,0.93842125,0.06281185,0.10118082
1.2164036,0.44750395,-0.051672637,0.19800821
0.99498045,-0.51846486,-0.7448695,0.030002147
0.4248197,-0.93310225,-0.5582764,-0.1514968
0.055124998,0.9044978,0.091720134,-0.12322115
0.9400233,-1.2946676,0.13461548,0.17868039
0.31857455,-1.1275691,0.4468755,0.17141664
1.2046627,-0.29283285,-0.20493162,0.13903311
-1.4239591,0.44639564,-0.20917559,-0.2939008
0.51532376,-0.29128402,-0.83665013,-0.24296102
-0.2521546,0.9900607,-0.18077934,-0.068443134
-0.5021303,0.4036143,0.7199247,0.23670006
0.6109767,0.014823116,0.8458087,0.319516
0.37884164,-0.47027326,-0.8090131,-0.09147371
0.78233206,0.9397752,0.7463993,0.4516399
0.56395006,-0.13192876,0.38141125,0.21752596
0.53053236,-1.7628677,0.9882812,0.44795883
-0.49606538,0.35503897,0.3566065,-0.28022474
-0.5986763,-0.10665384,0.51194793,0.041995168
0.62938917,0.31678575,0.22896299,0.14611474
0.13901186,-0.91329074,0.82648486,0.18541878
0.16586328,-0.93802273,-1.0280232,-0.16825306
1.5364567,-0.87064016,0.5985934,0.46285343
0.42082393,-0.6812041,-0.8179157,-0.09328665
0.012019992,0.11842774,-0.24993646,0.010068119
1.0035871,0.2922855,-1.0518758,-0.05916497
0.5781137,-0.8241936,-0.16786069,-0.027604163
-0.07466447,1.1300424,0.7795731,0.30324376
0.97555745,1.1465505,-0.36678356,0.12524247
-0.86348295,-0.24971221,0.6511487,0.09113601
0.5965711,-0.019740064,-1.1710503,-0.15536968
0.6875788,0.99635804,-0.11870128,0.21754226
1.3731416,0.73309565,0.14179596,0.26190937
0.07155132,1.553648,0.78785455,0.42300177
1.6746227,0.48929372,0.18294963,0.40818554
-0.31707633,0.13360934,-1.106527,-0.25262353
1.0402635,0.84118086,1.1190908,0.58915967
0.6120951,-1.517046,-0.38503438,-0.048920065
0.8282411,-1.2445412,-0.24100262,0.070188046
0.98430693,-0.30595958,-0.37686515,0.10465276
-0.31370145,0.31452847,-0.69864476,-0.18989506
0.30394936,0.41748026,0.0065426826,0.012369245
0.6159681,0.60173833,0.58772117,0.32101893
0.5665647,-0.22197264,1.3695687,0.5378287
0.11295211,-0.5655934,0.039605737,-0.15613383
1.2958857,0.4516271,-0.90916145,0.01647745
0.8112869,-0.02434308,-0.44540644,-0.02336672
-0.06972468,0.73444736,-0.51518404,-0.15354252
0.39586842,1.2345512,-0.514832,0.016656533
-1.3631485,-0.21752724,0.95451796,0.14636225
-1.1981877,-0.24215299,-1.0524849,-0.43427545
