0,1,2,3
0.7765069,0.5956733,-0.032925583,-0.123306885
0.5324341,-0.93639696,-0.8745741,-0.4426353
0.7765069,0.5956733,-0.032925583,-0.123306885
-0.11391868,-0.18163924,-0.9796224,-1.1884017
0.36904222,0.10125197,1.848073,0.71821344
-0.4111722,-1.126358,0.9302209,-0.33140832
0.25264385,-0.19372194,1.3016189,0.30573824
-0.043563858,0.169827,-0.07235027,-0.0071294606
-0.5481582,-0.91481036,1.2510715,0.8174678
-1.2019129,-1.2418779,-0.055491112,0.3678134
0.73980194,0.61014676,-0.5263521,0.5407
0.3028198,1.2968451,0.5514454,-0.40532166
-0.08749603,-0.5331397,-0.6684157,0.45948488
-1.5320873,-1.3670286,0.29658642,0.3915602
-1.6095703,-0.6379728,0.37988365,0.9366354
1.4667618,-0.28575477,0.07431317,-0.43444777
-0.9153363,-0.10109529,0.23413873,-0.73904765
-0.43103915,1.115703,-0.622364,1.4158293
0.6230825,-0.054179236,-0.04363949,-1.411798
-1.2318125,1.0542789,0.37113538,1.1036636
0.2699849,-0.71132207,0.89566344,-1.3765011
0.05445145,-0.9337377,-0.61305684,-0.54402506
0.45339328,0.4466181,-1.1980021,0.62606627
-0.26334816,0.99768853,-0.86092025,0.48807168
-1.8135118,-1.0351006,-0.24443626,0.61189437
-0.09364517,0.9451272,0.39677817,0.012159742
-1.0013736,0.07167001,1.3785563,0.8608306
0.4868905,-0.15845257,1.3849481,-0.396039
-1.6973076,-1.0377793,0.122514226,-0.32147092
0.640049,0.74303806,0.9754379,-0.25647837
-0.3570298,-0.59061867,0.24313243,0.27777338
-1.6918867,-0.23524766,0.5631892,-0.8521092
-0.02820395,-0.20657113,-1.8541694,0.75554186
-0.42332995,0.573902,1.0373853,-0.8775709
1.2719421,-0.19489083,0.4991501,0.8100567
-0.84119755,0.9376812,-0.41199338,-1.4346663
-0.8278778,-1.3279312,-1.1319987,0.85097235
-0.56153995,0.7473876,1.599619,0.53188443
-0.040645078,-1.679798,0.25608718,-0.717583
-0.8105342,0.3951572,0.3510262,-1.5357558
-0.016569957,0.30182078,-1.4140621,0.52947676
-0.57121545,-1.346852,-0.44348145,-0.05331011
-0.4566058,0.6909046,0.31300104,0.8157463
1.061285,-1.2341064,-1.0083439,0.13712978
-0.68855554,0.6785311,-0.23483627,-1.1846992
0.18711703,0.21801724,-0.033928953,0.13090542
0.8192695,1.2459139,0.5417389,-0.4214958
-0.07395364,1.2461026,0.47794476,0.95019686
-0.83542734,-1.4179142,-0.46285433,-0.74204564
0.63436544,0.11586837,1.4232248,-0.37978393
-0.080671415,-1.1116723,-0.97230965,-0.7426946
-0.09198345,0.9409248,0.36390698,0.046747923
-1.0003376,1.5289208,0.24022292,-0.7779238
-0.27626526,-0.768041,-1.123181,-1.5082777
0.1056733,0.31430176,0.09768102,0.43264914
-1.0417943,0.49448463,-1.2390305,0.36377996
-0.07631798,0.05400686,-2.179047,0.7850503
0.086851165,0.37643704,-0.10178108,0.296094
0.61972386,-0.5227698,1.2769668,-1.6970294
0.58634585,-0.5245583,0.492966,1.0256516
0.5998242,-0.116824,0.6536166,-0.68051624
-0.012462959,-0.17031057,0.84767157,0.6051622
-0.22628184,-1.4893731,0.6722265,1.5690643
1.1735584,-0.08686285,0.5167272,0.75509053
0.8359491,0.08441472,0.3425706,0.40906388
0.46318805,0.48950845,0.05379703,0.29344738
-1.0149955,1.1105651,-0.028299484,-1.0051389
0.51501155,-1.4447197,-1.3252411,-0.48289418
-0.44281024,1.3392612,0.42477578,-0.24964972
-0.69620115,-1.4785544,0.08708486,0.40266824
0.019039437,0.095619455,0.1361257,0.15059593
0.8528325,-0.9256524,0.35276866,1.1311772
1.5506622,-0.26443857,0.47002962,0.36638576
0.45289412,-0.3310422,1.2150016,-1.3926654
0.17888908,0.08168025,-0.08455419,0.09326005
-0.47846335,0.88445634,-0.058003455,1.1282005
-0.45712095,0.6466836,-1.1823927,0.34330392
0.48184106,0.0897695,0.13987239,-0.18972804
-1.4861012,0.56428933,-0.8972899,-0.48921108
0.08530204,0.018147903,0.02409776,0.24603775
0.66003186,0.5085255,-0.031893454,0.39752126
-0.4698133,0.079821795,-0.7601513,-1.3020742
1.0362837,-0.59851074,0.5137386,1.032744
0.21556999,0.102702156,-0.26643246,0.16808732
-1.1909078,-1.1720624,-0.089098655,-0.11177386
0.0004272312,0.5064092,-0.8035894,0.5193093
0.044579253,0.52135533,-1.0700135,0.9133103
0.21835034,0.1581154,0.14950523,-0.04642348
0.9825762,-0.09389026,-1.0329541,0.029581737
0.11865911,1.4515945,-0.4130372,0.40158987
0.530719,-1.2065235,-0.22489206,-0.9353471
-0.8494229,1.2132508,-0.6369622,-1.2747271
-0.6836619,0.14555188,0.25256038,0.77365327
0.25150093,0.058959022,-0.021755874,0.21376869
-0.8627371,-0.9513775,0.3578239,0.6344631
0.45635635,0.9517456,-0.021952145,-1.1036243
-0.77210945,-0.11804204,0.47678065,-0.28059667
-0.12155546,0.6843146,0.69794124,-0.80403316
0.7598987,0.71065545,0.94198734,0.20161895
-0.20074274,1.0212692,-0.66568166,-0.7013644
