0,1,2,3
0.5831094,-0.14457263,-0.77896786,0.4197391
-0.30122817,1.0326955,0.59074026,0.3351548
-0.19488028,-1.5034201,-0.15657663,0.7159468
-0.23582336,-0.29299617,0.5119755,-0.6665758
-0.43550134,0.077685416,0.70557207,-0.28350323
1.1604311,0.027874192,-1.2975353,-1.1034571
0.5172004,-1.501169,-1.0141948,0.39232048
-0.6363795,-0.9047289,0.822009,-0.17709558
-0.10764754,-0.7662299,-0.17565179,0.9821868
-0.04342714,-1.3436661,0.017739117,-0.65328467
0.44861662,1.3801265,-0.17293501,-0.84130156
-0.06423625,1.0546374,0.503374,-0.09948625
-0.9631802,0.48325,0.9142303,1.0192621
0.17986166,0.527137,-0.006886244,-1.1353382
-0.3243261,0.94593877,0.6555806,-0.2782616
0.5951061,0.78794354,-0.5254396,-0.62671036
-0.16986424,-0.9970785,0.04237753,0.10198608
0.42563742,-0.91194,-0.9888582,1.6703169
0.21716303,0.3239898,-0.4729749,1.1463547
-0.5951046,0.6521109,0.8922324,0.086440235
-0.37563786,0.90468603,0.6038206,0.34511372
-0.33238852,-0.9958516,0.44134164,-0.36789575
-0.59284306,-0.78818244,0.39899558,0.29578254
-0.9015357,-0.27373168,0.79225147,0.92732096
0.49874133,-0.3146236,-0.3850001,-1.3769889
0.1946466,0.17822668,0.060970247,-0.84199524
0.18421066,-0.5577219,-0.77616334,1.1789671
-0.13137692,0.008565422,0.7484096,-0.27368534
-0.1919589,0.014033373,0.49689007,0.09070203
0.09609425,-0.69735897,0.05926484,-1.1651257
-0.06177783,-0.22539449,-0.09956992,0.8220843
0.51017797,0.57371175,-0.69407964,0.95700634
0.45325696,-0.55468416,-0.59488034,0.07142067
-0.27094322,0.55777454,0.27052796,0.9430301
0.05133778,-2.5129569,-0.33865494,-0.26777214
-0.14993966,-0.48711956,0.36844996,-0.9171703
-0.25930202,0.88545126,0.6226977,-0.34937745
0.52973825,-1.2744501,-0.92058194,0.094510764
0.7359005,0.40958536,-0.8186023,0.34174457
-0.39819607,0.9262369,0.81309944,-0.035507143
0.6663834,0.8890645,-0.69810987,-0.0638707
0.09635103,0.048076507,0.670591,0.07267043
0.7288655,-0.8003706,-0.98862314,-0.1533903
-0.29134494,1.6362635,0.43176985,0.37581477
0.58852446,-0.51571614,-0.63934135,-0.7122474
0.15266073,-1.5937986,-0.32527477,-0.4785103
0.7680708,0.48567685,-0.59837747,-0.9639243
0.39634407,0.43047228,-0.41554236,-0.08280133
0.46894425,-1.1956197,-0.57338154,-0.62611353
-0.103525996,-0.66556406,0.35847026,-1.000635
0.20564902,0.45733207,0.02158308,-1.1080846
0.29415601,1.2153779,-0.6355345,1.5100553
0.43509018,-0.12436637,-0.26116323,-1.4129087
-0.7803367,-0.68329835,0.9591814,0.42435357
-0.017402291,1.7305688,0.29049724,-0.057837367
-0.4206488,0.2737083,0.5301116,0.6653631
0.7113408,-0.8342194,-0.93866456,-0.48549384
-0.24980564,0.96416885,0.4075573,0.46691462
0.42729372,0.28023663,-0.40073812,0.16351625
-0.7120605,0.35663396,1.0478611,0.30110988
0.28367603,0.4565074,-0.39065254,0.98609304
-0.006388396,-0.87623686,-0.060254097,-0.056723952
-0.39471883,-0.53250337,-0.028009355,1.6406714
0.36945987,0.8079813,-0.6029295,1.3290862
0.5030464,0.018584304,-0.33316225,-1.4024698
-0.126773,0.012880322,0.7482928,-0.27526882
-0.4404305,0.16165903,0.6792985,-0.31085426
0.54018307,0.049595885,-0.5959543,-0.21226896
0.30492848,-0.5854626,-0.21575487,-1.5019982
0.6122091,0.6253205,-0.84403896,-0.00943771
0.22168171,0.0015040915,-0.6315954,0.7051196
0.77173746,0.6753263,-0.72359705,-1.3258076
-0.6376908,-0.67728114,0.44352534,1.1052204
0.79140973,0.67257357,-1.1057779,1.3293558
-0.45693016,-1.6171644,0.18350804,0.7605941
-0.18562138,-0.088495374,0.5956582,-0.15854767
0.16826522,-1.4773101,-0.5435213,0.43126878
0.69759834,1.7312644,-0.5278728,0.037884057
-0.3114254,0.84282637,0.7983898,-0.0813328
1.0188797,0.49875987,-1.240148,-0.07927346
-0.4239548,-1.5701094,-0.008438706,1.2643836
0.5543524,-0.5042994,-0.69859135,-0.5723332
0.9573754,0.46975106,-0.8889756,-0.9397261
0.697711,-0.1438272,-0.70159006,-1.2087599
-0.0200181,-0.8648166,-0.3636217,1.0654643
-0.26511848,-1.1155427,0.39115396,-0.5633899
-0.031069458,-0.6884833,-0.1767469,-0.65448546
-0.4659421,1.0206263,0.8875086,0.0886102
-0.3986968,-1.5694993,-0.096004486,0.87548375
0.41061985,1.9306668,-0.46746385,1.1075016
-0.49779233,0.0008283518,0.66637826,-0.3368939
-0.507967,-0.97184163,0.15387183,1.2505062
1.1311511,0.19379056,-1.3778634,-0.07560137
-0.1716761,-0.15841776,0.7973312,-0.21963775
0.62430394,1.3018287,-0.8437506,0.99416673
-0.21155843,-0.7070827,0.08152926,-0.8218353
-0.2261809,0.9836005,0.57228094,0.031538993
-0.41842932,-1.4592377,0.41925406,-0.025228485
-0.46759593,0.05799162,0.70495754,-0.28553104
-0.6044605,0.022874918,0.45770586,1.0010146
