0,1,2,3
-0.35881567,0.024510533,-0.0022291653,0.09771609
-0.96384835,0.10454461,0.0064272545,0.34229636
0.118225336,-0.037680775,-0.009335425,-0.09514922
-0.5270946,0.04316044,0.0018256232,0.1660757
-0.3231349,0.018192142,-0.0019760653,0.08345544
-1.2900841,0.14111468,0.013905052,0.4746983
-0.95730186,0.100693315,0.0075529404,0.33986306
-0.86308646,0.09300554,0.0039863884,0.30131757
0.04512477,-0.027321994,-0.008636612,-0.065677166
0.15758324,-0.044920385,-0.008929126,-0.11085284
0.023980618,-0.030737966,-0.0054159425,-0.05651802
-0.32172775,0.023348212,-0.0045105927,0.08235824
-0.3420334,0.016988039,3.2063574e-05,0.09145868
0.016602755,-0.030501723,-0.004964445,-0.05346334
-0.61888266,0.063029826,-0.0005274378,0.20240343
-0.18667078,0.004595399,-0.0059831776,0.027868807
-0.65708804,0.06896612,-0.0002590716,0.21782088
-0.25174642,0.018561482,-0.0075945146,0.053636134
-0.49063444,0.04837936,-0.0031768642,0.15045226
-1.2807753,0.14479244,0.011463821,0.47045076
-0.26817036,0.0085680485,-0.001637578,0.061476648
0.025510788,-0.03108707,-0.0053682923,-0.057121754
-0.16375947,-0.002721101,-0.0042863637,0.019033968
-1.2322037,0.13770348,0.011332486,0.4509927
-0.5483725,0.052630246,-0.0010094456,0.17401576
-0.5581174,0.06124714,-0.0038084574,0.17745543
-0.6602123,0.059344053,0.0043597594,0.22001016
-0.23954034,0.004553616,-0.0019313209,0.0499295
-0.29058862,0.021798491,-0.0059711747,0.06960189
-0.19512916,-0.0023941994,-0.0020477846,0.032088757
-0.34433937,0.017423034,3.1553209e-06,0.09237754
-0.45018077,0.03353989,0.0004884675,0.13493967
-0.09258366,-0.018245041,-0.002406925,-0.009124279
-1.0080137,0.11039892,0.006851703,0.36005974
0.73364043,-0.11244969,-0.020484246,-0.34423888
-0.24906635,0.002598524,-0.00028445944,0.054097056
0.29169798,-0.060603827,-0.011774741,-0.16525292
-0.9440799,0.09620106,0.0086592175,0.33479142
-0.69991565,0.06927189,0.0029299743,0.23568726
-0.24295974,0.0046958327,-0.0017374977,0.05134207
-0.7084203,0.0746125,0.00084890425,0.23861182
0.08843422,-0.03363362,-0.008968513,-0.08312106
-0.24355674,0.006888777,-0.0025522225,0.051450014
-0.7107084,0.068831,0.0037450008,0.24013841
-0.037341833,-0.02176553,-0.004962798,-0.031822324
-0.28740096,0.015526682,-0.0034466423,0.06881118
-0.48989153,0.03748977,0.0016576797,0.15111566
-0.5815096,0.053530663,0.0010939315,0.18775117
-0.5011685,0.047049075,-0.001982268,0.1548748
-0.19841337,0.0029951334,-0.004334312,0.032925904
0.14551616,-0.044195026,-0.008350272,-0.10589051
-0.18453574,-0.0024624765,-0.0028235652,0.027676165
-1.0976143,0.117355764,0.010410368,0.39675188
-1.0090218,0.103782564,0.010043196,0.36113453
-0.48332644,0.03696847,0.0014024153,0.14842856
-0.5247581,0.048909962,-0.0008376092,0.1646297
-0.5606837,0.050728023,0.00082492083,0.17934
-0.82360554,0.07454446,0.009665769,0.28667283
-1.1361067,0.121697575,0.011302162,0.41238093
0.48422837,-0.083612606,-0.015627194,-0.24329889
-0.6909499,0.06054175,0.0061401986,0.23271525
0.29405355,-0.06609695,-0.009368535,-0.16569227
0.18377244,-0.039511383,-0.01347276,-0.12231386
-0.42880154,0.033707142,-0.0010592304,0.12607479
-0.95245934,0.09752351,0.008675799,0.33815658
0.12500024,-0.04611519,-0.0058816634,-0.097141325
0.5086726,-0.08739081,-0.015329173,-0.252954
0.22278154,-0.051753998,-0.010684699,-0.13737702
-0.6831558,0.06224799,0.0047425516,0.22929478
0.38182116,-0.06970064,-0.014365891,-0.20195168
-1.0494504,0.110604316,0.009915281,0.37732625
-1.1143155,0.11807072,0.011347562,0.40364873
-0.15022302,-0.0092844665,-0.0022290833,0.014036059
-1.1687803,0.123896,0.012759216,0.42579472
-0.27113652,0.002794534,0.0013065189,0.06328511
0.22570384,-0.052260816,-0.010669012,-0.13854611
-0.66948366,0.06770894,0.0012956858,0.22312415
-0.5346515,0.042049468,0.0029249452,0.1693381
-1.0329807,0.11104077,0.008581933,0.3704685
0.33813763,-0.066388905,-0.012593262,-0.18405491
-0.5909331,0.05431798,0.001442004,0.19160473
-0.18438935,0.0025957227,-0.005215861,0.027114749
0.19977641,-0.047547907,-0.010688078,-0.12809777
-0.49781132,0.03916955,0.0014709868,0.15425384
-0.25809693,0.00988543,-0.0030259825,0.05714369
-0.75788593,0.07619429,0.004128389,0.25920272
-0.66448545,0.056188613,0.0061710663,0.22210515
0.6272917,-0.10142283,-0.018154133,-0.30122185
-0.840498,0.08138096,0.007888697,0.2931112
0.1618731,-0.04361415,-0.009871185,-0.11277175
-0.0025773048,-0.018512815,-0.009145375,-0.04664755
-0.10803509,-0.0057176948,-0.0071256645,-0.0039172173
-0.59257364,0.054103404,0.001825206,0.19237947
-0.5970795,0.04969713,0.0040860325,0.19462621
-0.24086833,0.0044168234,-0.0017656609,0.050497055
0.028489351,-0.025470018,-0.008239672,-0.058920085
-0.58977604,0.058670133,-0.00069500133,0.19069171
-0.2438519,0.006699294,-0.0026125647,0.051516116
-1.063312,0.11155814,0.0105234645,0.38301516
-1.0117495,0.10137707,0.011383634,0.36251056
