0,1,2,3
-0.042967003,-0.036772862,-0.29039454,-0.0038065165
-0.2164084,0.1102051,1.318541,0.40102774
0.06842518,-0.07500115,-0.39758122,-0.09534367
-0.119842224,0.058937736,0.7254505,0.22656131
-0.014907777,-0.07971679,0.9373046,0.16804108
-0.048817154,0.0007235855,-0.6396425,-0.03000718
-0.2179549,0.12992321,-1.6649631,-0.019922037
0.05841235,-0.10810779,-0.6382948,-0.12049063
0.005141102,-0.046497688,-0.2977778,-0.012285877
-0.0068002846,-0.009281918,-0.742204,-0.0789143
0.061093636,-0.074571505,-0.17573006,-0.06842608
0.2001586,-0.1922303,-0.71261734,-0.21675834
0.35805047,-0.33960384,0.19788395,-0.25185356
0.23289049,-0.19897203,-0.7827739,-0.26802
-0.08681953,0.02671709,-1.087836,-0.040674835
-0.011319082,-0.002785042,0.15837893,0.037217315
-0.31528884,0.23531243,-1.2377093,0.094664715
-0.29223135,0.19134334,-0.4540099,0.18035328
-0.02695306,-0.039078414,0.48789757,0.123296045
-0.03139221,-0.03102924,0.85588974,0.18786585
0.19390282,-0.17935969,0.6126539,-0.058467917
0.42784128,-0.4019705,0.5375982,-0.24471372
-0.22068003,0.058094822,1.3695011,0.39343506
-0.15660897,0.046633184,1.4538668,0.35334608
0.2546768,-0.23561813,1.0006689,-0.02110869
-0.25527772,0.16174823,-0.7483327,0.12885717
0.38693935,-0.35678583,-0.42276663,-0.34527466
-0.22090462,0.122160695,1.0557253,0.35669854
-0.058868732,-0.0079803765,-0.3415959,0.0454068
0.23408332,-0.23736219,0.93967396,-0.01027156
-0.0787662,0.0007568449,-0.8088446,-0.03109765
-0.08917724,-0.012966603,0.44022924,0.17265427
0.29967824,-0.29712445,-0.7657152,-0.32813674
0.063992895,-0.12871434,-0.48677492,-0.09119613
0.40381846,-0.35657316,0.6771191,-0.19454715
0.28846583,-0.28907996,0.49984318,-0.1340346
-0.058392745,0.016036823,0.57762724,0.16131589
-0.16025612,0.06544197,-0.6561979,0.034288466
0.44831356,-0.39917535,-0.447549,-0.4015226
-0.04344003,0.0095906705,-0.89007753,-0.0865794
-0.0467375,0.022881895,-0.71551883,-0.020075776
0.44392782,-0.4004509,0.9377757,-0.20156816
0.2493717,-0.20233782,-0.18875977,-0.19167459
0.15891343,-0.12544326,-0.98661655,-0.23382661
0.49979538,-0.42507917,0.028826304,-0.3712553
-0.21744317,0.11927081,0.693867,0.30592546
0.14691055,-0.1344318,0.7278799,0.034446042
0.08498772,-0.12819608,-0.35295308,-0.08529234
-0.07521542,0.008948669,0.8786307,0.22320259
0.32596844,-0.32487845,-0.7005045,-0.3322987
-0.14907128,0.040598646,0.9361269,0.28404975
0.16819856,-0.18673326,0.8617352,0.017677441
0.031597853,-0.04611659,-0.9450491,-0.122110225
-0.120684534,0.0601686,1.2922862,0.3167226
0.13326308,-0.18585645,0.9450503,0.061395414
-0.113307856,0.07553074,1.0469242,0.26494074
0.24936008,-0.24806385,-1.1556703,-0.31763554
0.15133274,-0.15453298,-0.9388992,-0.22706649
0.10668381,-0.13117234,-1.1239991,-0.18475759
0.016957808,-0.062543824,-0.078229316,-0.031375725
0.018793367,-0.057501107,-0.40207362,-0.06203551
-0.05560694,-0.013475776,0.36237425,0.119163014
0.22530133,-0.24754415,-0.13530152,-0.18738979
0.21965605,-0.24512021,-0.6764023,-0.23342642
-0.14763522,0.064418614,-1.0526465,-0.002313491
0.04757563,-0.07948066,0.59904295,0.08325493
-0.23015141,0.13103406,-0.41262966,0.17720914
-0.27484345,0.16232532,-1.1673895,0.06664521
0.04020062,-0.05334954,-1.2721778,-0.16998613
-0.13821185,0.0649484,0.4239838,0.20340276
0.25234452,-0.27852446,0.1709921,-0.16624463
-0.008876844,-0.035228014,0.4227442,0.11104837
0.014659524,-0.023066223,0.28112793,0.052872285
-0.16157833,0.042645887,1.5649294,0.38970286
0.29644182,-0.23357673,0.57941025,-0.10814152
0.16943863,-0.16976212,-1.069738,-0.24713355
0.04283928,-0.048897386,-1.382686,-0.19610977
-0.17893055,0.14452851,-1.4560827,-0.011043936
0.14489028,-0.18729617,0.2637738,-0.04524026
0.317434,-0.26635134,-0.196671,-0.251568
-0.26875037,0.18683454,-1.1805764,0.08829514
-0.07697441,-0.012049869,1.5046016,0.31549096
0.18557897,-0.25886285,1.0890374,0.025288954
0.23398119,-0.2663464,0.012283407,-0.16086298
-0.012173047,-0.013176352,-1.1333069,-0.104080595
0.058083072,-0.08773635,-0.16708179,-0.05816356
0.38833502,-0.34635085,0.98605615,-0.13066036
-0.26075003,0.18919097,-1.157198,0.07115315
-0.081144884,0.025800012,-0.8956806,-0.035057023
-0.22533834,0.13100022,-0.95399165,0.074773885
0.29104415,-0.28508294,-0.6458363,-0.28392252
0.061318114,-0.1256183,0.0020480156,-0.045392126
0.033896383,-0.08316155,-0.21493806,-0.019208558
0.019285586,-0.07204001,1.2373093,0.19895482
0.5773865,-0.50273967,0.31506383,-0.39141485
-0.07673201,-0.00617896,1.1450765,0.25444397
0.30287194,-0.2901562,0.08432563,-0.20899099
-0.12123881,0.06430057,0.087479874,0.13808256
-0.29247206,0.21382079,-0.78218853,0.15138072
0.04010137,-0.10668872,0.5734307,0.07768418
