0,1,2,3
0.33346272,0.14468592,-0.042714335,0.6291096
-0.49196798,-0.032978788,0.05440603,-0.39946604
0.7615198,0.08733174,-0.067011125,0.043079257
1.074624,0.1137219,-0.057778634,0.12576711
0.072990775,0.044185236,0.054302283,0.19744867
0.5389737,-0.010049745,0.03422978,-0.41936052
0.61610425,0.11948839,-0.04890237,0.40858644
1.2376767,-0.08004421,0.025231171,-0.9043032
0.8720144,0.052210703,-0.02680657,-0.09368944
1.355409,0.0047495514,0.010255933,-0.32574427
-0.4599728,0.20062129,-0.10854436,0.7717271
0.95192015,-0.12206061,0.04780095,-1.2761427
1.3369657,-0.050623134,0.027705755,-0.6498784
1.0834483,0.12596826,-0.047630377,0.5418549
1.3579897,0.1111604,-0.05409854,0.2986437
0.85509074,-0.11756076,0.059033915,-1.1527051
0.7000505,-0.038354293,0.016079787,-0.6794051
-0.10992539,-0.021602884,-0.0053012744,-0.82494044
-0.39853036,-0.12551506,0.10305534,-1.0412093
0.07615435,-0.058982655,0.025555547,-0.9516493
-0.13358712,0.13545737,-0.035714626,0.39488822
-0.92939353,0.19766973,-0.06798697,0.6716692
-0.041122675,-0.013561085,0.017628878,-0.6716901
0.7546841,0.13781154,-0.065069355,0.3457834
1.341865,0.18530083,-0.14754683,0.5508201
-0.99975204,0.09013443,-0.015766434,0.050024867
-1.0135651,-0.13418464,0.12553313,-1.1012126
0.6316763,-0.017550066,-0.017146721,-0.6729592
0.3549658,-0.06202425,0.037921295,-1.0319248
-0.41263294,0.24141827,-0.12345605,1.1003824
0.26153767,-0.08248615,0.03769855,-0.93556845
0.71655524,0.0031441152,0.01755695,-0.45636606
1.4693407,0.0046115816,-0.005843617,-0.2658347
0.87613165,0.10542121,-0.106497206,-0.0032030344
-0.028195858,-0.052447513,0.031040754,-0.8739439
-0.7409374,0.06861556,0.0023592263,0.062806845
-0.09403765,0.1831634,-0.023624003,0.84519875
0.37521577,0.11832313,-0.043131255,0.4356079
0.18737984,-0.037294358,-0.026891924,-1.0850323
0.14861822,0.08351495,0.039277304,0.44223553
1.0822998,0.020309143,-0.038135864,-0.42565024
0.081569076,0.033726804,-0.015212864,-0.2775321
-0.31488824,0.17529768,-0.06943803,0.43063432
1.6456827,0.12508208,-0.0792019,0.37771153
0.6676506,-0.076636076,0.05479134,-0.86300206
0.31604254,-0.18319483,0.08407741,-1.6494695
0.25715673,-0.02116184,0.05468743,-0.47008395
0.9756907,0.057765245,0.016588204,0.2563495
0.95313776,0.011713639,-0.05928395,-0.681761
0.8681294,0.061192527,-0.050971664,-0.18799436
0.20733845,-0.07116887,0.070602424,-0.7970551
0.7769333,-0.034726888,-0.035465933,-0.8891717
-0.42790568,-0.046429873,0.08556376,-0.45566404
0.9712926,0.13538206,-0.07936359,0.3030566
0.3948722,0.17474064,-0.09268532,0.71955323
0.89665973,0.036362886,0.0049500763,-0.08552623
0.8838829,0.078324065,-0.03442832,0.03245449
-0.6015755,0.017774634,-0.023490518,-0.5895394
1.6228987,-0.012981325,0.0031939372,-0.40894866
0.42183805,-0.06468451,-0.010103874,-1.1642045
-0.92219186,-0.09321867,0.10283455,-0.83864963
0.3847276,0.048651233,-0.019400157,-0.23015201
1.2344142,0.001993388,-0.019958034,-0.40517497
-0.7499204,0.0436828,0.0026373267,-0.29621685
0.0752151,-0.04522495,0.074213274,-0.43744135
-1.3113458,0.006739974,0.03761167,-0.6806599
0.08401084,-0.039684996,0.056239545,-0.53093064
0.78642833,0.16147491,-0.11615043,0.12471753
0.035123587,0.051327363,0.006128952,0.11687869
0.506469,0.15047914,-0.057795845,0.671367
-0.11260259,0.0751178,0.03060674,0.33061028
-0.35953856,-0.018647566,0.049000036,-0.5275458
1.2056617,-0.008355439,0.008724622,-0.3249091
-0.8928585,0.16567816,-0.07102791,0.2724985
1.2025989,0.05928377,-0.037770644,-0.02500534
-0.18883288,0.1992682,-0.080948584,0.66330445
0.38384116,0.007993862,0.011444807,-0.28026974
0.5885209,0.0006493628,0.031331547,-0.21145046
0.91445506,-0.086139455,0.06644647,-0.8536097
0.31040347,0.19166028,-0.10797555,0.7159254
1.2951008,0.039674558,-0.022217408,-0.100521445
-0.16976476,-0.024829164,-0.0056138933,-0.82335496
-0.20254672,0.19638348,-0.066554,0.92370737
0.9544054,-0.01811093,-0.01455871,-0.64442897
1.1259421,0.10016209,-0.021780051,0.46166623
0.80885804,0.10506141,-0.054647855,0.3012777
0.20247972,0.04405289,0.024976518,-0.09090376
-1.5672534,0.04842861,0.025024705,-0.4670087
0.79779565,0.011178017,-0.036636442,-0.5942955
0.7220248,-0.043711796,0.04566264,-0.45599353
1.4165336,0.10234633,-0.03171999,0.41929168
1.3746945,0.017296538,0.005752966,-0.123806834
1.0411333,-0.007384464,0.0045970753,-0.4007436
0.43393302,0.103702575,0.005177468,0.5216133
1.4585956,0.08910541,-0.04579433,0.2665397
-0.7192504,-0.036648214,0.061045807,-0.5539502
0.06730831,0.09539774,0.035138544,0.4844669
0.26197088,0.039617307,-0.021326229,-0.157076
0.788515,0.014148414,0.0147794485,-0.33821595
0.813105,-0.12717767,0.07844606,-1.0502251
