0,1,2,3
-0.24352348,0.04767865,-0.017742291,-0.69096804
-0.0702647,0.08161558,0.016217113,-0.22006965
-0.12343019,0.07180354,0.0034771562,-0.35957956
0.09458697,0.118449435,0.041062944,0.238989
0.111056805,0.12194204,0.043028876,0.28658485
-0.2679013,0.04066457,-0.027764723,-0.73897696
-0.3326385,0.024506181,-0.039336786,-0.9111557
0.04609406,0.11218646,0.027511463,0.1116631
-0.17070276,0.05948302,-0.006949246,-0.47905636
-0.0522632,0.08997217,0.013739973,-0.16456294
-0.15561825,0.06660053,-0.007736191,-0.43618536
-0.13620865,0.07098237,-0.0034794658,-0.38575482
-0.14871174,0.06811021,-0.00970687,-0.40889883
0.14432502,0.13122958,0.04271107,0.3897817
-0.009316921,0.09855719,0.023779094,-0.052475452
-0.24792624,0.04565461,-0.023453042,-0.68782425
0.033916652,0.10836008,0.026006564,0.07901597
-0.4321699,0.003544718,-0.054338157,-1.1907904
-0.06511104,0.087014854,0.0068425387,-0.187011
-0.003157854,0.09979062,0.021784231,-0.02729392
-0.25870895,0.043379515,-0.023583546,-0.7220762
0.048816144,0.11030355,0.027914755,0.12408352
-0.18023986,0.059675664,-0.011520535,-0.50179815
-0.041240215,0.09386863,0.010647163,-0.12403011
-0.66213727,-0.047902375,-0.089603946,-1.8294437
-0.07981062,0.082013324,0.0055259764,-0.227005
-0.31029546,0.030138671,-0.028549924,-0.8698597
0.08692855,0.11753298,0.03418584,0.23130667
-0.10562235,0.079354376,-0.002909407,-0.29284167
-0.20254856,0.054195285,-0.010698453,-0.57406116
0.105658114,0.12184432,0.041983224,0.27002072
-0.28426754,0.03806758,-0.032717213,-0.7800083
-0.21950245,0.049814016,-0.014202386,-0.61760783
0.08510262,0.11792812,0.03826742,0.21310914
-0.2916007,0.032962546,-0.022503883,-0.8237457
-0.13702339,0.06985918,-0.0056137294,-0.38086557
0.10605687,0.12000251,0.03709954,0.28798425
-0.31513906,0.027784944,-0.02629888,-0.88879466
-0.30691552,0.032801583,-0.029171765,-0.8611393
0.0009240508,0.10063602,0.01863715,-0.0058169365
-0.18316692,0.061052337,-0.015536845,-0.504395
-0.0936743,0.07999076,0.009361893,-0.28341174
-0.17757577,0.061415583,-0.017928883,-0.47852945
-0.27420163,0.03998436,-0.023678496,-0.7712891
-0.08815813,0.07876064,0.001024887,-0.23896122
-0.25697136,0.04273264,-0.025412321,-0.7096875
-0.13967156,0.07118189,-0.00701268,-0.38929343
-0.19363964,0.061668962,-0.017626628,-0.53792596
-0.038959563,0.09309852,0.012499571,-0.11920428
-0.03169018,0.09055421,0.016907886,-0.09967995
-0.2614764,0.044256687,-0.028964445,-0.7195084
-0.42972648,0.005104482,-0.051786378,-1.1917412
0.07746893,0.1154674,0.03540986,0.19784212
-0.07676393,0.08210157,0.004156202,-0.21252203
-0.26428902,0.041560754,-0.03377013,-0.7117152
-0.16715723,0.0631755,-0.0014625937,-0.48793507
-0.26772046,0.03765416,-0.017364338,-0.76008725
0.055802226,0.1139856,0.021832317,0.1583606
-0.017626464,0.094955176,0.022544488,-0.07228398
-0.07427019,0.08412427,0.0022785515,-0.20243669
-0.07765001,0.0859465,0.0053799152,-0.22641659
-0.025977612,0.09664875,0.012396753,-0.07884765
-0.12943327,0.06747255,0.010566354,-0.391716
-0.16565537,0.06567186,-0.009999812,-0.46468735
-0.30699182,0.031273007,-0.031337872,-0.8527098
-0.17803985,0.05946769,-0.0047308058,-0.5114503
0.1818927,0.13920996,0.05547653,0.4763515
0.055689454,0.112789914,0.024015889,0.15447497
-0.015679002,0.09537226,0.010851726,-0.035027742
-0.028434515,0.094385386,0.014155373,-0.088018656
-0.14164686,0.0673956,-0.0076536983,-0.38740826
-0.46228862,-0.004252076,-0.053249717,-1.2875257
-0.34379447,0.024069458,-0.036138162,-0.95914745
-0.2218706,0.053442165,-0.022251502,-0.61184335
-0.33883774,0.020916209,-0.02793327,-0.9568808
-0.09265095,0.07732472,0.0040703714,-0.2605114
-0.028891861,0.0949209,0.016760886,-0.09762144
-0.3457278,0.025803342,-0.04453966,-0.94720864
-0.032072484,0.09252931,0.018667132,-0.109553576
-0.41605175,0.007940114,-0.053280875,-1.1438038
-0.25194216,0.043677464,-0.022796348,-0.70026565
-0.3508345,0.020175546,-0.044190288,-0.95571256
-0.2767688,0.038076058,-0.023751587,-0.77668715
-0.30460072,0.031717762,-0.028654963,-0.85204005
-0.15354949,0.0673458,-0.004514158,-0.43869328
-0.36384654,0.01980403,-0.03865312,-1.0167472
-0.06472027,0.08348286,0.007955238,-0.18171215
-0.0937646,0.07857129,0.005513519,-0.27078152
-0.1950599,0.056790292,-0.016031936,-0.53784895
-0.23398626,0.049641773,-0.018860638,-0.65730476
0.015453219,0.10294296,0.023648739,0.028974771
-0.013384938,0.09672329,0.015862465,-0.042637825
-0.1627506,0.06430653,-0.010176957,-0.45106745
0.14121139,0.12786442,0.036799632,0.40071583
-0.4095112,0.008652687,-0.052925527,-1.1224682
-0.006237924,0.097538784,0.020035818,-0.029436827
-0.089154124,0.08389461,-0.00042890012,-0.24864554
-0.11200726,0.07734522,-0.0029266477,-0.31200194
-0.0011608601,0.10181989,0.016398937,-0.009712219
0.2371788,0.15031433,0.06720436,0.6237154
