z,y0,y1,influence_0,x
0.008564797748379038,-0.5520679328666408,0.236608873806271,0.375,0.8652201098830824
0.9543066730817349,0.2794432940607188,0.596271957583757,0.625,0.9903024160567636
0.44956503435418416,-0.40018228353692326,0.2081506755193472,0.5263157894736842,0.4143705356589734
0.610218771727116,-0.11539559273456546,0.6353387409910881,0.8,0.41854446268210177
0.8520598174753039,0.34175137911990716,0.6101208720879422,0.7,0.7287161170763482
0.7388102113969359,0.10210626952094085,0.45842420734223466,0.5714285714285714,0.7098146967088832
0.9744315893430263,0.27042712974847416,0.8825756837013914,0.7,0.38629229355370553
0.8574618746329558,0.007849486186013374,0.5712327783389197,0.5454545454545454,0.03984380533488674
0.8554104952510778,-0.012064788199219162,0.8721800436438752,0.6153846153846154,0.36042669931177673
0.8595257526167451,0.013289841720724588,0.4670875736832394,0.375,0.43055835719771995
0.35227891608837036,-0.11451658694599048,-0.10189263421521833,0.3333333333333333,0.2721177779152254
0.21203178455120142,0.007842721887329832,0.37507233022650005,0.6428571428571429,0.05751685078778057
0.7804443775241849,0.28323551633215993,1.0434251451532675,0.6,0.22793156344550758
0.8994112523852209,0.21327506027594245,0.2975213337552888,0.5454545454545454,0.9637906099204198
0.047739652365652696,-0.04196657253689731,0.29568503923538236,0.5,0.2587368975772866
0.13744735828732602,-0.4882753283402808,-0.5207832585277498,0.5384615384615384,0.7913301241951202
0.17633048486389646,0.2353573141714025,0.7332888846471487,0.5555555555555556,0.7089704492345194
0.03674750709300445,-0.1388414806630922,0.2630141731157961,0.5384615384615384,0.7332392049631827
0.5104928340527509,0.3440544415741967,0.4558575498124261,0.4,0.7752299229835058
0.7670796437150034,-0.09090182162625877,0.1696835717763257,0.375,0.33111566219132094
0.4847385183317633,-0.29056927107410885,-0.33211579228050697,0.26666666666666666,0.9539767861936052
0.20961375946203953,0.06764384240572452,0.12625141511727558,0.4,0.29769741559334706
0.4188491068322914,0.10125677529429025,0.3791395582180954,0.47058823529411764,0.12948188604702082
0.5640089206619738,-0.018875494072575518,0.36463263704416204,0.6,0.08718583006666092
0.39151447474101575,-0.4616044481293587,0.17727691433961074,0.5263157894736842,0.06930412581838818
0.5134626804517672,-0.08356992281415278,0.23656390515227282,0.5,0.3146956864969236
0.6961480378771275,0.5842417970885163,0.8559965743894433,0.5,0.8976952705259983
0.9958169256824368,0.3835522540125442,1.1609644301835698,0.875,0.19160551977662743
0.6074706700068275,-0.12801875885315966,0.34067133591465293,0.45454545454545453,0.6465630913155915
0.8197467265081104,0.22122683742521188,0.662556817646264,0.6666666666666666,0.6975577430258402
0.21280089285271842,-0.2560869666972613,0.036723066869647436,0.5294117647058824,0.6730322026970517
0.28476175369816903,-0.10877472007317845,0.435747304460942,0.5294117647058824,0.28474246116569635
0.44100592779834435,0.3874361985491774,0.44452384192153255,0.6153846153846154,0.6405981057165953
0.36934449758469834,0.13196633060673751,0.4383665138427849,0.42857142857142855,0.17334813588047482
0.09595811943720711,-0.3935594509935452,0.17755206099063822,0.7142857142857143,0.8512559493798995
0.26697427222559333,0.24896954019760026,0.07902797876725365,0.5555555555555556,0.36680884584143447
0.21439832772463263,-0.28425509183198944,0.4039139375647931,0.6,0.33413824181167073
0.8139370883661159,0.03007356709362005,0.668911248674942,0.6666666666666666,0.41409520127524635
0.9276600879872696,0.06230960754359634,0.8446205591448464,1.0,0.0393991443786984
0.46765275486779634,-0.2502724923891764,0.21123413014821824,0.6470588235294118,0.2321050840384521
0.036195323888421393,-0.24813674619499593,0.4206652036889496,0.5294117647058824,0.7799688262483044
0.6346221995949965,-0.23461968719865697,0.36300936976127646,0.6,0.8847736037915822
0.8219624529754569,-0.07170733834084238,0.7932973959245875,0.5333333333333333,0.16893110055392724
0.27595277212390834,-0.29704219394416903,-0.3412821722168158,0.5,0.9902719611944116
