z,y0,y1,influence_0,x
0.8466624072101339,0.1490094528433085,0.7994783125234817,0.8,0.26713228938649747
0.5611655402650342,-0.07411878244211792,0.6145247385585861,0.5294117647058824,0.5935052556140221
0.45487540240575286,0.142217090203232,0.03577234243483135,0.42857142857142855,0.2617955264960272
0.35217491369196174,0.1470703463100916,0.22492142476652935,0.2857142857142857,0.5753739574549849
0.5858513841348373,-0.3777753962560201,0.40240459437151455,0.5833333333333334,0.5376960587388178
0.5357497442730758,-0.17955348121066209,0.7639482454537733,0.5,0.37156293639456317
0.8274562767793461,0.45170786953270814,0.7254164264025034,0.5384615384615384,0.26315835377324615
0.26454219872203444,-0.10690662688425986,0.3050691048982854,0.3,0.9078245249001768
0.47837906133871577,0.14567779554153143,-0.028332183532172206,0.3125,0.34448871919012114
0.3477850228457219,-0.2695610737951853,0.08984876560418097,0.47058823529411764,0.19681160213978166
0.13447832230897372,-0.3798822335755614,-0.09166755036997537,0.42857142857142855,0.9902879069280515
0.25997735034305913,0.013739230181447279,0.2652041379713075,0.6,0.5447881918932306
0.04763467616928574,-0.2749319020973369,-0.0028436886748612125,0.4,0.5818341135957766
0.39429330472907775,-0.12809035258331225,0.22855622070238346,0.6111111111111112,0.6050224724538805
0.3716161920882115,-0.196601307964546,0.3435940470860196,0.375,0.12515870156566056
0.5567329232855428,0.1783807442229897,0.12950865595984873,0.5,0.8658045787746155
0.897494554367658,-0.15258622937613103,0.7592564991191383,0.5,0.6601914307834269
0.16734588700638398,-0.03792693758747071,0.062418779836477506,0.5,0.050810151116937985
0.4072064198298265,0.28060681298375234,1.04090264789272,0.7222222222222222,0.7373706663021916
0.652353338778751,-0.11634069101534579,0.7946526146131958,0.625,0.5848381786564922
0.5677490801581312,0.20730416451019917,1.15868986657485,0.7272727272727273,0.08749118198344952
0.5665188560150392,0.22806019512841785,0.7881782869503622,0.7,0.17406827836231797
0.5243550996046477,0.11468435071622231,0.48153168556927584,0.5789473684210527,0.9784718345101517
0.6075800242811429,0.41143068077990247,0.6885216517543712,0.5454545454545454,0.34320863447549166
0.12822787402321412,-0.027281069756834322,0.6141457661460179,0.75,0.5901683713690562
0.18932562864471525,-0.10557489853448464,0.3221929845373502,0.75,0.08392991171969799
0.4411876195552583,-0.038073028136871565,0.3942904575499642,0.6666666666666666,0.5637555003712543
0.8620341016056247,0.024326996648642962,0.7161729753677993,0.75,0.8215985564176806
0.8969848443241633,0.1601379991490797,0.35487541344830004,0.7647058823529411,0.4531258559371275
0.22892947355785653,-0.17942462053930053,-0.30001005463807817,0.45,0.35735849603692615
0.46628085628902405,-0.3318042811883331,0.2682844167447632,0.5454545454545454,0.44600788927616486
0.4705613463733046,0.012346222349609916,0.2787730493807301,0.2857142857142857,0.5922328847045651
0.4257340929083312,0.12017458210366792,0.6616220329868995,0.6818181818181818,0.6435773612429508
0.9700041211533307,0.07736053926303413,0.6611575025240504,0.2857142857142857,0.9254025038178469
0.8258960704717772,-0.17094367581212194,0.22791084501845843,0.5263157894736842,0.7678276621579222
0.7049156059098973,0.3263768743263662,0.6119801878084936,0.5263157894736842,0.5830951536602987
0.30427576963572445,-0.23537684937043601,0.42425384389086945,0.6666666666666666,0.6179676557752026
0.14910093177636907,-0.3211808163395252,-0.1281469406522419,0.5,0.6767021184792187
0.9413441099455098,0.28325696975124426,0.9514711505424724,0.6875,0.5167228887050396
0.7771799331031406,0.5338377586684553,0.8319127125174769,0.6111111111111112,0.6422703561892916
0.24571738644677066,0.06253165279018048,0.27636418003211904,0.6111111111111112,0.7264464276947482
0.7110796517500169,-0.2726517223173542,0.3106387737906506,0.8571428571428571,0.8585886839612541
