z,y0,y1,influence_0,x
0.49460164553802144,-0.11936095385677944,0.025484676952202967,0.5454545454545454,0.049697686154183573
0.22808310444933622,-0.015987866243202947,0.30103790426981725,0.5,0.46269202943334264
0.25547392375721134,-0.24402308098039588,-0.05169299766854066,0.3333333333333333,0.4082190226752014
0.39632990972277693,-0.43302204754766743,-0.28268811296241136,0.3888888888888889,0.48704348066766956
0.37731509769112404,-0.04357873131351603,0.5793643560309646,0.42857142857142855,0.07051577837500278
0.9965742301546493,0.2252917650208659,0.5431482576835925,0.36363636363636365,0.582108611165585
0.40819720033319706,-0.38448400232009566,-0.10277348430343769,0.4,0.9870217983557753
0.7718939948397135,-0.31270650685649676,0.5162008748921636,0.5789473684210527,0.20908845599764592
0.7605366880088843,0.349574878074515,0.5497382352102558,0.6666666666666666,0.2123761181247945
0.31000934868533203,-0.2399671453493209,-0.02228815916274579,0.6363636363636364,0.9611350495070694
0.3465412045626973,0.1723045396394346,0.4998430670339039,0.5,0.7069540751212099
0.3517648174965624,-0.14381841056527572,0.48979530094411633,0.625,0.5929682131561674
0.14546685649615498,-0.31945307978417903,0.2093702938818709,0.5,0.38085240706759793
0.9726646847174503,0.3974609383657316,0.8854619664686441,0.7647058823529411,0.6387404964017096
0.9091784379924901,0.4464449409221719,0.7278650403440552,0.6842105263157895,0.5024285691182481
0.559957103722125,-0.25705913954583653,0.5328273922134881,0.45,0.0897930746962542
0.3135907464967046,-0.17958889279665355,0.8499300680937698,0.4375,0.2971746669299815
0.8882000375238882,0.017888067284785744,0.7890357505635912,0.625,0.828144234160914
0.674573065822264,0.16011183976770493,0.5892234590828499,0.5,0.17545596569028543
0.3910874476385616,-0.1525105167826942,0.4507926178015283,0.5833333333333334,0.90448945723641
0.5071841239129765,0.1893197526297433,0.4058878938704621,0.4,0.5883148291178578
0.524103502664114,0.24761538480458697,0.6379627614940421,0.5555555555555556,0.01653445679207788
0.9280009278165524,0.07201562188781736,0.5588643231069694,0.625,0.37002217678098825
0.5713730690389266,-0.07849043667573156,0.3570528755637624,0.5454545454545454,0.042129502933201834
0.66833756877668,-0.0010379317137503147,0.5401810133864827,0.625,0.12728055084633982
0.05225869110650927,0.2879918881264929,0.5521435805311901,0.5555555555555556,0.17926822593705194
0.3270573040630146,-0.09471470995532148,0.2832568034209773,0.6153846153846154,0.16645858516935574
0.056401639171493434,0.09050775268722866,0.6224573818479289,0.4,0.8836884966040518
0.1798276940637874,-0.15816710840573728,0.1275637188254772,0.42857142857142855,0.9059520476016755
0.9259331725010426,0.19439563208983948,0.8852515711700767,0.6666666666666666,0.2354009785637614
0.9380152229423919,0.04078789604308791,0.7789979965848322,0.5,0.40725992443703496
0.7140927074340937,0.07271900403320651,0.932812855696894,0.8,0.47116015739537576
0.7326876089065166,-0.0270930629845898,0.2505742166896151,0.6470588235294118,0.8302340177311434
0.46174767626443214,0.08238418224411048,0.5829524401646993,0.5789473684210527,0.2920076220686647
0.9313292676059481,0.33798803980666203,0.9881233154907898,0.6428571428571429,0.17382853179944335
0.4064202433408075,-0.4220177131018221,0.1345007101914703,0.47058823529411764,0.45814310846062833
0.6832057705273451,-0.10406732152749809,0.34189978262784476,0.5454545454545454,0.902429163057032
0.6499158680890622,0.11767026896607158,0.8520001824962916,0.6,0.5949369247340968
0.5987651786627821,0.03400599125051782,0.30077253692510214,0.4444444444444444,0.4126133333212665
0.22203939207967582,0.06554103411925212,0.44954610290256547,0.5238095238095238,0.40565093708085675
0.6823571691363788,0.0346371566119819,0.4241640149758297,0.47058823529411764,0.3084841658471108
0.8780563026023461,0.22340232779094074,0.774288485227318,0.4117647058823529,0.3178787309034169
0.7967172632810684,0.2374280456393442,0.9228410485326707,0.6923076923076923,0.4150860159096783
0.43200224779808094,-0.04466221700136501,0.10479157289084473,0.6153846153846154,0.6381670696234504
