z,y0,y1,influence_0,x
0.3108297997563553,0.00032605679613586375,0.49206375761745325,0.42105263157894735,0.7575321411287151
0.81898722071885,0.2089802287452786,0.6375990936028751,0.7142857142857143,0.19509330000044778
0.3347526245715251,0.12449561983214275,0.3393018138565371,0.7272727272727273,0.35456941515418117
0.1937135186735427,-0.004819830976100892,0.06541217543550266,0.25,0.10654890425227925
0.11031332505260039,-0.3231290452389098,0.20352280529201539,0.75,0.981782848153148
0.9623100874462208,0.2087291647321311,0.5817568216504746,0.36363636363636365,0.6855315225357016
0.8650472517381353,0.34081960487926466,0.8089298092411669,0.6923076923076923,0.6518779190688118
0.852411973909223,0.048101273245041896,0.6001291324530748,0.5454545454545454,0.015998121311615487
0.07951103210205923,-0.14818127759329733,-0.07288191357315535,0.5,0.006043446239698325
0.7607388880619933,0.17645223540322524,0.9368194116423489,0.5882352941176471,0.45495967992754915
0.8601932751446827,0.032775538798904325,0.6249572279489817,0.5555555555555556,0.8597026607719803
0.16535122732064989,-0.062336819269298564,0.22457748302125655,0.5714285714285714,0.7026392142133869
0.6563058589327739,0.13550354526050773,0.691450930184517,0.6923076923076923,0.07255114599442603
0.3694557179274621,0.4054185597353839,0.6740666458439581,0.5714285714285714,0.2962313845084731
0.8174387190797816,-0.12898060481990203,0.5065557459868958,0.5333333333333333,0.7072242743957633
0.9187505816925764,0.6296092517270429,1.2718400933885654,0.46153846153846156,0.06789515134696755
0.16322020988730412,0.0268452385067416,0.24328970719430457,0.36363636363636365,0.4975157291825073
0.8321235034399301,-0.03427635466529891,0.9149067896500442,0.7692307692307693,0.9318354900733092
0.4428378085895852,-0.027333007202979726,0.43792006705206876,0.5333333333333333,0.4610913164970517
0.9876579113160914,0.4399577301706569,0.9383173704127555,0.4,0.04289465068264553
0.739223948913754,-0.04284383911058072,0.4643155533948643,0.45454545454545453,0.11955444872731213
0.5625790262240297,-0.16971488348201882,0.30278631407426476,0.4,0.9391872189927907
0.7798025027972298,0.38655158048437066,0.7718942325168957,0.5714285714285714,0.8779827200660444
0.4942264616661264,0.045138651301902775,0.6321974210033344,0.5555555555555556,0.9086442184881655
0.9022479558425227,0.6061630178381812,1.0198098847592925,0.45454545454545453,0.21239334246652253
0.6726480651962231,0.10958902761482697,0.43534002069956246,0.4166666666666667,0.21943515124379398
0.8683273293746242,0.5856713044060193,1.0966525422389612,0.7777777777777778,0.39278885790197837
0.8156953444552555,0.006529499499240823,0.9691714219363277,0.7142857142857143,0.6553574192732321
0.9101723998175831,-0.11319031825769947,0.609839761962537,0.8,0.7080478041216023
0.4568880215501585,-0.3357063094296371,0.02893580068856816,0.5833333333333334,0.769270383398241
0.2836583918987605,-0.5858496735480144,-0.0636930395725549,0.5,0.2775613640157897
0.9097827666028651,-0.025205882291363488,0.5838733514392517,0.7142857142857143,0.43101995237867496
0.11233779139242672,0.08085983730882831,0.6740660044574104,0.6428571428571429,0.2871505221297983
0.07801878186979971,-0.0554107377551149,0.2740546875017927,0.4,0.8646752411598648
0.7166401964526277,0.1801316207499235,0.36436380271270885,0.7272727272727273,0.6752093933023444
0.5222735458463846,-0.29881840358759826,0.2267776807749834,0.5454545454545454,0.6106796792599
0.9684491752250465,-0.22768190899588012,0.35542576447356855,0.6923076923076923,0.04284650223485087
0.9983172876436843,-0.37398945587965515,0.2539314571619964,0.7,0.10880559528734557
0.8797292160137742,-0.3330345103152267,0.3104182026538465,0.4666666666666667,0.32900677212955487
