z,y0,y1,influence_0,x
0.6757314155035523,0.09042458436101888,0.45791599903405233,0.5,0.7988417708079415
0.04471218220294604,-0.4637955498842036,-0.09650992853791114,0.38461538461538464,0.14069102805773037
0.3433036725425923,0.059047507704743804,0.5944833817169148,0.4,0.8790637410163258
0.6440197270198309,0.1852283547896185,0.23250595405243502,0.36363636363636365,0.7068132799096744
0.2842129987402895,-0.3946025949478222,0.07902865962032378,0.5,0.9458937484595523
0.9493378066500051,-0.10335494342686077,0.45285466097845295,0.5,0.1001826524548296
0.15767016877376394,0.21333276835861026,0.3441380504324037,0.4375,0.048837312695234725
0.38797296242276236,0.12539314534382676,0.21145527307116252,0.45,0.32006464140661606
0.5899936764723144,-0.06765629361711419,0.27818515769805563,0.4375,0.31231445382656264
0.48779579131284057,-0.08279418376078565,0.8873127994902049,0.5625,0.5844623113399751
0.17434338602412125,-0.17431751297035222,0.010968780316669063,0.36363636363636365,0.6045113233745116
0.21818256118321067,-0.05127465833830548,0.16270066590133234,0.5,0.8365075690814244
0.6467455442050586,0.27889729145961717,0.3269395844361294,0.38461538461538464,0.25350302755533494
0.2498314091423346,-0.26320951757306343,0.315059368387098,0.55,0.4502148589369084
0.4102479861016064,-0.14265430099082205,0.05440430456835339,0.2857142857142857,0.8984586800087002
0.047725782996429156,-0.17611348875466132,0.09615070818805965,0.45454545454545453,0.03030897441866809
0.3235482960359648,-0.14119299120895867,0.13576206805136248,0.75,0.9828007208894863
0.29220175871010423,-0.13940089387594834,0.010656940748497656,0.4444444444444444,0.21879093520867465
0.4454105029335137,-0.1746424454982164,0.20673442604369446,0.6666666666666666,0.6277829862030494
0.06027480562853604,-0.07810697761299457,0.19627903915957126,0.5,0.1513473761659666
0.7546383918406745,0.2645316296431714,0.8838066164637568,0.6153846153846154,0.39832616326346537
0.7287108304411734,-0.07454149132113025,0.5401151566080367,0.38095238095238093,0.12370521710620608
0.5647609387245373,0.12751066480371206,0.866761251721889,0.5294117647058824,0.43233097973506807
0.7141213954119051,-0.008965172742424574,0.6555628160069663,0.6875,0.3746646472911379
0.5823560805501875,0.05351287780147386,0.8112423841169565,0.4666666666666667,0.9576439726434578
0.6391391135990555,0.21427919453586666,0.8082196291551131,0.5,0.7353267011374334
0.7951987285548932,0.13804776330570823,0.6589179076620261,0.5,0.042693217596753374
0.8694905599043428,-0.10890516587470979,0.4358225687365214,0.38461538461538464,0.014417203985236382
0.3499918982451613,-0.044690835972708044,0.020758957830872726,0.42857142857142855,0.5970350660653773
0.3078997273079844,0.09180226465496152,0.06333199949870355,0.23076923076923078,0.8263777818297695
0.6037239349712263,0.015122798203321394,0.09507357618902745,0.46153846153846156,0.9827793580603983
0.37214817872130124,-0.21969887753242054,0.47346812510137737,0.5,0.7494682624805857
0.8637746397601496,0.26136069621608377,0.6366927693142534,0.2222222222222222,0.4411269646360346
0.7115934199065187,0.32564490860391365,0.9183117331332373,0.6666666666666666,0.602780350237964
0.4230268202299642,-0.038359810921787044,0.5004876667799608,0.4,0.3862733543078446
0.8771589380342277,0.23283986219542058,0.6768968204307112,0.5833333333333334,0.08668495560529477
0.019103206133850748,-0.5789962086138588,-0.11448367138498868,0.5833333333333334,0.9126415085018736
0.45757318184853846,-0.021920585382947333,0.3357617027089657,0.5769230769230769,0.3993455714158467
0.16911379183251418,-0.15978619665403015,0.1838595323740433,0.36363636363636365,0.8272071071188244
0.8428747281941867,0.2167209757965715,0.593617837140508,0.5,0.09071632059714263
0.12445580943516521,0.015340680040289892,0.30810652371591646,0.375,0.2312444261405272
0.7429205410616764,-0.1649389309540985,0.35639989865997274,0.7222222222222222,0.3097078418614182
0.8476010556980111,-0.04385083921070236,0.36331001404225227,0.4,0.4201208659644594
0.1743854069255517,0.12539647413516242,0.527967208415393,0.6470588235294118,0.5204455921180816
0.2714129481716282,-0.21884761857465668,0.11795096340848106,0.23529411764705882,0.524107529481125
0.9214231347961402,0.08317240325702793,0.6032461219597376,0.6153846153846154,0.3559533794425288
0.6495471763607834,-0.06759947804524467,0.16513629380646216,0.5714285714285714,0.9517090561284552
0.3168448167228717,0.17813921216112596,0.5845076752710503,0.2916666666666667,0.8727917890806532
0.41503770542746843,0.07895036161133322,0.15893482644892792,0.42857142857142855,0.6836062586667352
0.16441869059144643,-0.33794128275149016,-0.14676273213645197,0.2,0.674184608533215
0.19640902928258563,-0.008968207680083426,0.1419223424994679,0.4,0.3061617248039472
0.19719004195047518,-0.03940705992835169,0.045563872032007235,0.25,0.6185135670662028
0.8525829075359179,0.16044325885675081,0.7073295071529948,0.5,0.05570066485194414
0.6889745507841226,-0.07140554085579977,0.6232178582711381,0.6,0.28700769580892604
0.10219360856776849,-0.16938555551717493,0.13765623777090416,0.5714285714285714,0.995053666686446
0.32672628526975445,-0.2423742609603449,0.15390692921088475,0.7272727272727273,0.6196666529702475
0.5805805778052281,0.013327410715354805,0.2538115566253915,0.2222222222222222,0.11102613713211695
0.011923225907076174,-0.026266052597111567,0.24192721723620864,0.5,0.5261869851824212
0.21773232639806606,0.065347904241174,0.3511811044598645,0.2,0.6587377884988938
0.698483268170408,0.057394302579160866,0.1337894375835122,0.16666666666666666,0.9974989916791365
0.27453585305942485,0.3464818258079688,0.32641023350278453,0.3157894736842105,0.9111267818943378
0.3769636004592499,-0.6115090679576528,-0.37931597467090017,0.4444444444444444,0.5043112418942842
0.04165497934232609,0.2136686749577817,0.283216715058205,0.3,0.48789521924254475
0.07421206062652308,-0.05718586927953981,-0.06798915216103052,0.4166666666666667,0.8982614604551737
0.25332042754858175,-0.21992226608888088,0.28315472318905593,0.5,0.9500627682418362
0.028594337529569747,-0.3933679645457372,0.055419339284323604,0.2,0.5044463711096329
0.17448745419058886,-0.010913082553271197,0.3853832242714512,0.5789473684210527,0.908470423749883
0.4636816099223394,0.2890313085433634,0.7066236335139371,0.42857142857142855,0.6527975850504457
0.8040828751991334,0.14556694127542974,0.18161999750111157,0.45454545454545453,0.9746674072808528
0.6520481085557063,-0.06746262218632353,0.5686883008139993,0.6923076923076923,0.9634774537881363
0.9039955523931523,0.1600818061455454,0.7218439966369026,0.5454545454545454,0.5071999004302182
0.6370708261184539,0.10359227697728796,0.43827226574263456,0.6428571428571429,0.1468317085644505
0.5351890639878665,0.06046213489759076,-0.28296203233738304,0.5,0.41966685985124896
0.31548560488481303,-0.03100593583130842,0.2688830813869034,0.35714285714285715,0.03677582554838332
0.1119554271992983,-0.42165644468971586,0.02229519223446095,0.4166666666666667,0.037842748305568774
0.6741027982830154,-0.1426619051805293,0.9759559871693759,0.75,0.5348372515517562
0.5003993292901733,0.15827004553683857,0.49900121688447946,0.375,0.8701604787917093
0.48308340685309537,0.12407526170371705,0.4128705019782156,0.4375,0.40049962991442767
0.6008780432799563,0.2618558485406168,0.3234657744359169,0.36363636363636365,0.06308765546426032
0.5152827376898443,-0.3697132181563739,0.09303584744483101,0.35294117647058826,0.8195341522195956
0.8876934491682728,0.30972871799634627,0.8829247260269963,0.26666666666666666,0.46026216822611943
0.12831951148356902,-0.5229637648502399,0.1795311121095514,0.5714285714285714,0.6792547494278328
0.20878896399937197,0.12011200094641204,0.30084814055332454,0.4666666666666667,0.719993717271215
0.8912415135980596,0.27307121139394674,0.4771326441214514,0.5333333333333333,0.5974358209720746
0.0059993948968157795,-0.15624455689346475,0.1902799595423328,0.3333333333333333,0.5875717537232402
0.35252989055983996,-0.08501464084638345,0.7495375657511089,0.45454545454545453,0.7963732597235569
0.00643476316945657,-0.16770646396113947,-0.029145299449577583,0.5625,0.5917506196899031
0.6910763424949129,0.07819914870295186,0.5094862047488202,0.23076923076923078,0.4011717650976607
0.534173058223496,0.0027488295933233917,0.5223790867907032,0.3333333333333333,0.8390243837956202
0.1350517709745358,-0.03529895423374878,0.13765704491129607,0.3,0.20180416247482402
0.6509103067090124,0.1564444080992988,0.4748580272313621,0.5,0.2346920542856087
0.68163666838072,-0.07917756671879177,0.4463115146513403,0.46153846153846156,0.1363776552024516
0.18822175398502938,-0.3586694767679175,0.07319905111232963,0.3888888888888889,0.827448863691394
0.40045436154112246,0.09912448779615561,0.5323107725191512,0.4166666666666667,0.9886937472806455
0.605030600359592,-0.12296674803248542,0.2844950863408401,0.42857142857142855,0.10897234248733945
0.5289452467388583,0.26056866458007255,0.5673119751462797,0.5789473684210527,0.8602167366149098
0.6983023861132619,0.19704566973268411,0.8145771828085809,0.625,0.11543532744378304
0.20724376815393108,0.01751582723755675,-0.10256026090277204,0.3333333333333333,0.6352552819335276
0.44333588321540585,0.1430342743743877,0.7091016310523691,0.5,0.4855460160230467
0.8895868292303459,-0.11385406433365015,0.4573612971528147,0.4,0.8018178091594401
