0,1,2,3
0.47714093,0.055143833,0.009611875,-0.20365801
1.7098309,0.060389265,-0.4653311,-0.5524435
-0.26476353,0.029909492,0.92070544,0.056709677
-0.3290666,0.79175985,-0.09538692,-1.3993717
-1.1418616,-0.06276111,-0.25302657,0.56664884
0.98189515,-0.06171611,-0.30364046,-0.11532679
1.1548213,-0.08350582,-0.94413066,-0.02184084
1.0273747,-0.0078093857,-0.24867174,-0.1946114
0.6699179,-0.64148396,0.21726185,1.1235353
-0.43867528,-0.18352625,-0.5156814,0.5741829
-1.4291502,0.43289763,0.54550403,-0.36587188
0.49471432,0.3948545,-0.27329442,-0.807068
0.7348622,0.2188782,0.2295298,-0.5443349
-0.07745008,-0.24310398,0.20897892,0.5462603
0.90386486,-0.06469012,0.1470448,-0.091789395
-1.0714973,0.7273003,0.720418,-1.0843791
0.6233882,-0.487597,-0.5114448,0.8648263
-0.39206323,-0.06433466,0.6097312,0.3099785
-0.18015465,-0.4254346,-1.1299715,1.024146
0.2999308,0.6028303,-1.2299675,-1.1239069
-0.29559112,0.28928846,0.53086376,-0.48534873
-1.5088598,0.24959986,-0.3162906,0.028040648
-0.8471223,-0.052057803,0.06883122,0.4570098
0.42824957,-0.17268793,-0.5000986,0.28445652
0.053781655,0.54500836,-0.5509366,-1.019059
0.1173192,0.13508902,0.5941659,-0.2602425
0.19712248,-0.35388845,-0.49739584,0.7347534
1.4487275,-0.21913579,0.17623696,0.045263976
0.114866234,-0.13696879,1.4159828,0.20546243
-1.1593349,0.41161317,-0.3997312,-0.36578372
-1.4852433,0.052065358,0.3095492,0.3984998
-0.056105465,-0.47724646,-1.037969,1.0503058
-1.3487833,-0.0096704215,-0.21624038,0.49559146
-0.97922885,0.8499477,-0.8090993,-1.3087262
0.16717823,-0.26752657,0.6307379,0.5158009
0.1257188,0.0427835,-0.19764552,-0.040893286
0.3881747,-0.076571174,1.2892147,0.053461373
-0.23282343,0.021114662,0.13361496,0.07638708
0.33821872,0.7527402,-0.88217545,-1.4982057
-1.317535,0.13378169,0.46295935,0.15749583
-0.5724243,-0.09457788,-0.14717892,0.4436753
0.39444566,-0.18302497,1.640814,0.20448688
-1.3127403,0.07466461,-0.7543262,0.33653957
0.92643446,0.020870924,-0.18941566,-0.22106293
-0.042869866,0.5262107,1.0115622,-0.9677025
-1.0854392,0.13778253,-0.9609858,0.15945905
0.32395357,0.17508222,-1.241862,-0.312376
-0.53645325,-0.15834416,-1.2624725,0.59294087
-0.46754324,-0.04556878,-1.3198938,0.376283
-0.12252058,-0.2464152,1.7855947,0.47015786
-0.14230216,-0.30290592,1.5091981,0.6077274
-0.22042727,0.117430285,-0.6627662,-0.058293372
0.9762403,0.2798143,-1.4783134,-0.7262875
-0.2505417,0.5791943,-0.15894249,-1.0111778
-0.57410735,-0.49706566,-0.6566833,1.2253503
1.0118184,0.12885623,0.714115,-0.5716077
-0.29103824,0.6392047,-0.45617023,-1.0795841
-0.5261483,-0.48854536,-0.84225726,1.1863016
-0.017310977,0.8050046,0.27886528,-1.5254948
0.1427902,-0.6340854,0.042160004,1.3038386
0.40392816,-0.5525622,-1.3283261,1.1116831
0.6012525,-0.42585224,0.9006629,0.68845606
1.1137644,-0.3954087,0.47616532,0.4703491
0.906583,-0.58019924,-1.0572412,0.99629176
0.5850493,-0.13462393,-0.8576602,0.2060102
0.08368537,0.40626138,1.0112618,-0.75152946
0.8782375,0.27576137,0.71025074,-0.745227
-0.24142128,0.14706878,-0.77296484,-0.08652899
-1.7478352,-0.05710814,0.054819614,0.6471225
-1.0359889,0.5538455,1.4207261,-0.7967123
-1.0992662,0.40954512,-0.70995045,-0.397985
0.22098657,-0.6387899,-0.04338461,1.2501842
0.36451158,-0.29151553,1.5446088,0.46932867
-0.45570242,0.6215359,-0.17915863,-1.0306469
0.7125899,0.4298424,-0.70687425,-0.96254134
-0.20433202,0.3547575,1.0304704,-0.6463411
-0.58156294,-0.18857577,0.3371519,0.6028331
-0.6918944,0.557748,-1.1700121,-0.8100946
1.024211,-0.22372809,-0.12941319,0.21803337
-0.10016619,0.1570922,1.1974397,-0.27160355
0.0066565797,-0.03822054,-0.8070638,0.2097162
-0.2563595,-0.36731333,1.626778,0.73863065
0.3277087,0.007046044,-0.23620197,-0.011122614
-1.4936922,0.24821742,0.9613826,-0.042606622
-0.44068736,-0.030604333,0.93996024,0.1787523
0.28321886,-0.13846003,-0.36289743,0.2781649
0.58921033,0.4169619,0.5981628,-0.9914787
0.116713524,0.1476116,0.9472319,-0.25684932
1.5116575,0.25072837,-0.1006521,-0.907984
-1.1507746,0.18315761,0.64137506,0.01161322
0.36615124,0.18481134,0.8160205,-0.38665983
1.2105358,0.3170861,-0.70460665,-0.84680533
0.43955496,0.44296497,0.022317022,-0.95398855
0.96520835,-0.36149365,-1.249406,0.5395771
0.2958865,-0.31351954,1.0416504,0.50763565
0.24642771,0.53897643,0.37602004,-1.0578371
-0.3461066,0.43660665,0.15674764,-0.64346826
-0.25491625,0.3811491,-0.5525259,-0.59661233
1.337625,-0.026135758,-0.16406065,-0.22299287
-1.7549778,0.4632219,-1.4055418,-0.28567216
