0,1,2,3
-0.25238836,0.1147877,-0.087026745,-0.5989256
-0.8368492,-0.121909685,-0.10268548,0.681174
-0.31288922,0.08895263,-0.34782305,0.91715634
-0.27745938,0.08165681,0.12870574,-1.4574355
0.6056521,0.2649228,-0.4832621,1.1835257
0.57793146,0.15028906,-0.2959185,1.0588031
-0.37908375,0.030093864,-0.23458448,0.73602295
-1.2263788,-0.11621767,0.030269086,-0.4480484
-0.8676224,-0.028428942,-0.2921854,0.9675008
0.3086753,0.14243123,0.106939316,-1.2797254
1.2964538,0.34898624,-0.16720197,-0.43267208
0.27618164,0.05990082,0.07642409,-0.4588434
1.0959156,0.29310575,-0.053228468,-0.91834474
0.5230227,0.27194682,-0.27608374,0.10086248
-0.17059696,0.027298093,-0.10508022,0.31023383
-0.2704717,0.061214358,0.13796061,-1.3665569
0.063688636,0.108731836,0.035663962,-0.891639
-0.20346892,-0.008658409,-0.1284124,0.5822456
-0.92480385,-0.08896789,0.008085817,-0.25622934
0.53143513,0.22018614,-0.040257365,-0.9359069
-0.37138116,-0.065704405,-0.21978155,1.2971224
0.38234258,0.17592034,0.043581307,-1.0685352
-1.2525011,-0.16145065,-0.028514862,0.29412097
0.33950245,0.07441652,-0.06455946,0.18467152
-0.5556712,-0.005920857,-0.37747607,1.4814786
-1.0076684,-0.053017333,-0.19413278,0.5309759
-1.567321,-0.066510186,-0.28291264,0.55841595
-0.12585294,0.0073851347,-0.17070457,0.8236173
0.5452114,0.32642284,-0.31920823,-0.10625173
1.3530861,0.21842694,-0.095911175,0.33910048
-1.3217765,-0.1175784,0.03955266,-0.53442514
-0.44500506,-0.048676938,0.095629215,-0.6023077
1.4774857,0.07797709,0.19239867,-0.30310452
0.16653818,-0.04278481,-0.11190024,1.0447438
1.3509823,0.3723533,-0.47462222,1.1311998
-1.0107352,-0.11649544,-0.12799421,0.63300735
-0.5933882,-0.054663956,-0.23536852,1.0647225
-0.8227674,0.003152579,0.10419071,-1.3529058
0.20534343,0.07649866,-0.10466531,0.20170557
-0.9924327,-0.10670327,-0.027708858,0.051901676
0.64078826,0.27131647,-0.25602207,0.021539792
0.4133153,0.16378379,-0.012673587,-0.7554322
-0.054390192,0.15035883,-0.07174471,-0.6783116
-0.19967246,-0.017903507,0.069767326,-0.46948594
-0.7375777,-0.03143686,0.024710447,-0.51258165
-1.0048379,-0.03905298,-0.041622967,-0.3995391
0.04041314,0.18526235,-0.1861709,-0.26093626
0.6396646,0.21379605,-0.18673816,0.108452864
-0.37575245,-0.02524674,0.14739376,-1.0331359
-0.71629214,-0.10593927,0.12566897,-0.63495755
-1.0850023,-0.04497534,-0.008681893,-0.5134786
0.48321903,0.18929157,-0.0058185756,-0.7806075
1.2235008,0.3575184,-0.22602728,-0.17274328
-1.134185,-0.14157356,-0.13193372,0.76796746
0.1717999,0.11606127,-0.016783953,-0.48046786
-0.5826006,0.0034199655,-0.14629605,0.26700655
0.52350605,0.31037536,-0.30032155,-0.15221043
0.49194223,0.16438496,0.09245828,-1.3615988
-0.4316156,0.040851086,-0.37261418,1.2877636
0.14014482,0.16850021,-0.22993067,0.16622977
-0.16247308,0.055220634,-0.1583856,0.2941603
0.10547006,0.21829891,-0.054109395,-1.2353516
0.29911888,0.08648151,-0.17753544,0.6699972
0.53710926,0.13574514,0.14643717,-1.1825725
-0.047947645,0.09338775,-0.34674916,1.1423093
-1.0346223,-0.17632206,0.034270883,0.26207986
-0.3939861,-0.009303242,0.08111957,-0.6917993
-0.87191916,-0.1264685,-0.21669123,1.2608407
-1.1320637,-0.13141115,0.06177205,-0.38880867
0.24160248,0.18717474,-0.04417655,-0.8855984
0.9240455,0.19030035,-0.21422926,0.73010087
0.4324786,0.27981275,-0.374382,0.36403364
-0.2161721,-0.017925307,-0.26828513,1.3351882
0.23577213,0.04115738,-0.18809727,1.0137324
-0.9912363,-0.055985957,0.018613279,-0.60604423
-0.018283963,0.045876056,0.17270964,-1.1901941
-0.91153395,-0.12855655,-0.059711307,0.5556299
-0.68298185,-0.040307984,-0.039336532,0.011163056
-0.7124151,0.031267807,-0.22809067,0.28784555
-0.0073794127,0.09172547,-0.30083135,0.9842405
0.20889103,-0.031754494,-0.031715125,0.729691
1.2333066,0.30022877,-0.13132867,-0.30185688
0.84721637,0.27551597,-0.45192787,1.2287891
-0.07300067,0.06771368,0.12178242,-1.237747
-0.21577656,0.06641778,-0.16744891,0.26726156
0.7832897,0.1879862,-0.2320725,0.6695207
0.5310132,0.1371004,-0.19720522,0.5835546
0.6652677,0.2322906,-0.15533534,-0.23661713
1.2821954,0.3154063,-0.1140196,-0.50579935
-1.0139221,0.025723055,-0.32916662,0.5539883
-0.8816416,-0.08072656,-0.18499073,0.8105741
-1.4840685,-0.10378941,-0.034383863,-0.51343024
0.18751758,0.18177715,-0.40733758,1.0331484
-0.39562213,0.03790483,-0.111611515,0.0019423515
-1.3646516,-0.11075914,0.030546725,-0.6430044
0.019608378,0.15140718,-0.33204153,0.7856331
0.4363976,0.12648216,-0.24875411,0.85774887
-0.51025367,0.077663094,-0.04121861,-0.7961298
0.30155623,0.15923348,-0.26524255,0.60500234
0.56712276,0.22817504,-0.33732095,0.76595193
