0,1,2,3
-0.4234969,-0.24956149,1.1470813,-0.73591805
0.2517346,-0.016471267,-0.8516923,-0.14098196
0.13634467,-0.33122784,-0.5396623,-0.8082618
-0.26561874,-0.51066893,-0.76646715,1.00859
0.28200197,-0.4996931,-1.6680453,0.07520273
-0.9893959,-1.4114511,0.54029006,0.12908915
0.41582525,-0.16200155,-1.2647002,-0.57064545
0.17553467,-0.6675224,-1.4123112,-0.51214767
-0.6893123,-0.3589831,1.2141861,0.16894919
-0.516022,-0.23481923,0.92044413,0.39248496
-0.2718069,-0.8387732,-1.1224475,1.0725472
0.046323836,-0.09750056,-0.8925884,0.892955
-0.27483565,-0.79894894,-0.4376103,0.04690045
0.16879487,0.68215245,0.051318526,0.564048
-0.625379,-0.16844743,1.1999432,0.29773754
0.09336299,-0.28448004,-0.50140256,0.00862366
0.018957496,-0.17769694,0.14483139,-1.1930816
0.50614583,0.16853774,-1.0192015,-0.14497034
-0.45259732,-0.6756713,-0.6483997,1.3808603
0.21289706,1.0599716,0.8687421,-0.65074885
-0.24314171,-0.6956367,0.3558799,-1.5666578
-0.4339288,-1.1612465,-0.042464316,-0.6157812
0.5214485,1.1306539,-0.40720767,0.592309
0.053323507,-0.015116513,-0.81788236,1.1539786
0.14972758,-0.7006697,-1.3393409,-0.43532333
-0.851026,-1.138921,0.98799455,-0.39739785
-0.44536,-0.47381872,0.35876566,0.38363862
0.38008928,0.21768516,-0.78722817,0.11518806
0.2578774,-0.35513157,-0.35377216,-1.5255251
0.28661662,-0.095373094,-0.023273736,-1.5457401
0.16837984,-0.1748895,-1.1349206,0.46890408
0.20088822,-0.011716485,-0.0638113,-1.2206995
-0.6089496,-0.46354824,0.91393924,0.5559074
0.116907656,0.37952057,-0.70805913,0.9112583
0.13230616,0.9062412,1.1465893,-0.52639425
0.42704672,0.13448042,-0.8535948,-0.29923156
-0.46036798,-0.7060272,0.39353728,0.22112185
-0.12885576,0.5383332,0.73093367,0.88592905
0.3251574,0.6179745,-0.58757627,0.78166574
-0.2938779,0.37446648,1.0592003,-0.21110806
-0.3576818,-0.5839198,0.12385744,0.20255387
-0.64030117,-0.8582937,0.23369873,0.47180128
0.13779938,0.6715531,0.8636619,-1.0797756
-0.28381008,-0.32333094,-0.46096557,1.0383801
0.12004483,-0.22113478,-0.21469933,-1.263516
-0.7181527,-0.91843337,-0.061745197,1.3950727
-0.29490763,-0.47213477,0.58942026,-0.9215315
0.30884612,1.2842455,0.14627668,0.7067352
0.35118878,1.1147614,-0.58109117,1.2899706
0.3553862,-0.5859372,-1.7660369,-0.21031678
0.72661966,0.12022245,-1.0997074,-0.35786167
0.039642155,0.84439635,0.24920976,0.9635635
-0.51377326,-0.70769936,0.60434866,-0.8532622
0.019386232,-0.5140924,-1.0517428,0.24293065
-0.37156194,-0.028442264,0.2929173,0.7054096
-0.4480105,0.013083756,0.5334464,1.1357775
-0.49096793,-0.13871539,0.5235976,1.2646368
0.08584696,0.8388999,0.4009794,0.99596566
0.3112768,0.81994796,0.56536686,-0.58026063
-0.18062037,0.5192497,0.26623654,1.1877115
-0.5576193,-1.0129659,0.3840667,-0.11962798
-0.21541303,-0.9288407,-0.4457972,-0.36456847
0.02060628,0.82386565,0.63316786,0.62466735
0.17661393,-0.16811949,-1.1268256,0.7320232
0.4116957,0.57029134,0.29965985,-1.3159587
-0.24209338,0.07661891,0.7343466,-0.17823
-0.018908083,-0.37558287,-0.03189552,-0.4949355
-0.12326819,0.7793394,0.80203044,0.9119701
-0.6407146,-0.8386535,0.82836306,0.03308198
-0.30971342,-0.06705791,1.1360781,-1.275152
0.2916444,1.4016359,0.19247565,0.9424433
0.13314164,0.40081242,-0.55205274,1.1502931
0.24020916,0.09929681,-1.1559421,0.5888483
-0.3563184,-0.23298597,-0.03465867,0.9577649
-0.010377049,0.58378416,0.7780405,-0.06974369
0.04849732,-0.115050495,-0.30623773,-0.07151103
0.35905385,0.7335522,-0.14545704,0.03984368
-0.27394754,-0.4696768,-0.41135305,0.37360454
0.3758297,-0.3241567,-1.1826075,-0.059327543
0.08099216,0.7268889,0.7323185,-0.30750188
0.086705685,-0.048116565,0.117123425,-0.9625736
-0.22408289,-0.07014173,-0.17730749,1.3217742
0.08637267,0.1682393,0.46924257,-0.7331741
0.023699522,0.054570198,0.21957403,-0.4923028
-0.44775623,-0.27047628,0.5781209,0.31869543
-0.04395801,0.30353227,0.6235271,-0.49407625
-0.15303737,-0.95796245,-1.1834428,0.025613815
0.86103284,1.3147404,-0.728834,0.2876522
0.15933102,0.909818,0.48737538,0.21160781
-0.17160672,0.2459504,0.7532357,0.028594524
0.43653125,0.39483237,0.08313435,-1.3456919
0.009996474,-0.16383106,-0.8965814,0.88856775
-0.55134505,-0.35757703,0.88269293,0.29308927
0.1387471,-0.24218363,-0.75783336,-0.07517415
0.22487128,0.43398452,0.5352288,-0.9692535
0.048878074,1.2795479,1.1734619,-0.10024077
-0.18894452,0.5877802,0.39656,0.99840885
-0.28365737,-0.49912995,0.5113336,-0.91703427
-0.27545255,0.116568625,0.008540332,1.5587239
-0.15706438,-0.20444709,-0.2559155,0.52459383
