0,1,2,3
-0.07118276,-0.7851402,-0.100499675,-0.28284702
-0.013098255,-0.3763983,-0.31170887,0.8740947
-0.008214489,0.94841534,0.2593745,-0.23799452
-0.01194483,0.28199103,-0.2868346,1.2509729
-0.03201075,0.23496827,0.17453691,-0.4710901
-0.019880965,-0.45920795,-0.40688482,1.142538
-0.0655451,-0.87512505,0.20034784,-1.4101299
0.033726543,-0.3217726,-0.33031693,1.0864784
-0.025678098,-0.81320894,0.038454592,-0.6973046
-0.0624125,0.34335163,0.1331543,-0.32396814
-0.027564406,-0.17878747,-0.08085802,0.16331397
-0.039731205,-0.82492965,-0.09549804,-0.25663665
-0.023806244,0.6072107,0.2061862,-0.3181794
-0.070388705,0.15187979,0.21533757,-0.7672628
-0.017072007,0.41931254,0.40076157,-1.1271764
-0.022910371,-0.9479986,-0.15677142,-0.088632494
-0.04621692,-0.42052072,0.18472716,-0.99847126
-0.033876732,0.6734441,-0.03491205,0.56789005
0.019017607,-1.1519477,-0.48977363,1.0543748
-0.03046836,-0.3001556,-0.20121408,0.4996447
-0.05144915,0.70062166,-0.0703765,0.68663675
-0.027454019,0.28336033,0.5448712,-1.7561859
-0.042559892,1.2155997,0.23042643,-0.024144799
-0.016754359,1.0869848,0.38758752,-0.61337507
-0.057382435,0.67222446,-0.015831873,0.44935894
0.021505713,-1.1536196,0.08088535,-0.9736891
-0.017933086,-1.2888978,-0.27209884,0.09636995
-0.020826265,0.7962188,-0.0020177066,0.5702879
0.008257657,0.10633961,-0.08499429,0.45878074
-0.0055695623,-0.7279427,-0.08843006,-0.13781956
-0.06089461,-1.1967169,-0.050778717,-0.7233455
0.0359748,0.6522298,-0.26292086,1.522535
-0.034750596,1.2955762,0.44975618,-0.74002755
0.032681823,-0.8572822,-0.38584456,0.91086125
-0.026437297,0.50018305,-0.10167271,0.703405
0.020891935,-0.6921618,-0.32176116,0.7769042
-0.07901871,-1.1222371,-0.22711056,-0.07820961
-0.018574506,0.47993624,-0.0021594763,0.35905045
-0.018865913,0.96220905,0.45600644,-0.9557489
0.06191948,0.06229625,-0.10448003,0.61269295
-0.019090608,1.1707033,0.3266233,-0.34061298
-0.061949342,-1.2780601,-0.19186093,-0.27525142
-0.061484948,-1.1968273,-0.028063059,-0.8032898
-0.03969948,-0.43768996,-0.20986538,0.41212207
-0.005911395,-0.40456808,0.21463016,-0.9990219
0.014200717,-0.106975995,-0.30714548,1.1080973
-0.012010366,0.41980246,-0.23894835,1.1747906
0.0049568415,0.7280334,0.27621517,-0.42166677
-0.016174778,0.8209651,0.18760186,-0.08178148
-0.028564185,0.40941116,0.46006843,-1.3715905
0.006038934,-0.43435246,-0.32846206,0.9498066
-0.03680235,-0.56352043,-0.10300085,-0.045066565
-0.06306513,-0.4458601,0.18893752,-1.0597088
-0.08183868,0.37307382,0.09044358,-0.17461863
-0.003562823,-1.0728339,0.23831984,-1.5378982
-0.0256567,0.3608892,0.46598712,-1.4164197
-0.058132574,0.91417855,0.4469178,-1.042116
-0.011142343,0.07416205,-0.30496478,1.1700099
0.0031675398,0.92142355,0.12098727,0.26711026
-0.021819308,0.029594846,0.20792717,-0.7138437
-0.0018018186,-1.4192617,-0.12732634,-0.4744806
-0.07471034,0.3918268,0.037275404,0.029132575
-0.04467772,-0.9865956,-0.082108796,-0.42478564
0.028146982,-1.4901733,-0.35094774,0.3392191
-0.030819625,0.96300155,0.34777412,-0.5922276
0.029717505,0.94649804,0.26995704,-0.18688467
-0.058286116,0.6812668,0.42077938,-1.1125938
0.0132038,-1.2570292,-0.26550746,0.1692992
-0.0023685694,-0.77224725,-0.28271398,0.52819765
-0.03014718,0.7318825,-0.0016735941,0.5111424
0.03802982,1.07151,-0.015983567,0.94862163
-0.038806945,-0.4803669,-0.38072574,0.9962609
0.040846795,0.70604086,0.34053865,-0.5813236
-0.0026402771,-0.15581176,-0.002580732,-0.047059834
-0.0033183247,1.1914287,0.4860641,-0.8654653
-0.044944987,0.07704946,0.3488557,-1.235109
-0.032406673,-1.1264588,-0.2360954,0.05565411
0.058653682,0.71304524,-0.2743875,1.6622182
0.0028992891,0.23202768,-0.003949359,0.23583503
-0.008692995,0.5530421,0.47053728,-1.2651464
0.018272728,1.2938681,0.024623513,0.9115386
-0.04284154,1.0955564,0.37795976,-0.63212013
-0.0022145808,0.66933125,-0.05934441,0.7283475
-0.006213233,1.004132,0.41642895,-0.75236416
-0.028009713,0.3757283,0.19628122,-0.44926575
-0.046094507,0.18417394,-0.05089584,0.26685563
-0.05353555,0.8749822,0.40686217,-0.9177059
-0.036486357,-0.87536144,-0.22605775,0.18062942
-0.023835734,-0.31331798,0.23958361,-1.0724137
-0.100363225,0.855387,0.23386174,-0.42139044
-0.05358869,0.54359573,-0.051429346,0.49443996
0.011228919,-1.0453104,-0.29777518,0.4255164
-0.054101303,1.1216846,0.46560737,-0.95983446
0.00084528327,-0.33179787,-0.39863,1.2514015
0.008877844,-1.176601,-0.26668024,0.2169011
0.013278276,1.341446,0.45497355,-0.6139188
-0.049119994,0.903763,0.31533208,-0.5548034
-0.019497171,-0.1709531,0.14290386,-0.6146084
-0.03216636,-0.16940373,0.06198412,-0.3536614
0.050908357,1.3193358,0.16920054,0.48970756
