0,1,2,3,4,5,6,7
-0.03313513,-0.1219717,0.057866022,-0.06254938,-0.029133376,-0.1267064,0.06364478,-0.06255312
-0.021532916,-0.08212718,0.052223295,-0.039188415,-0.026750848,-0.115850866,0.061368372,-0.056589596
-0.02176676,-0.08713427,0.054094613,-0.041493326,-0.028895224,-0.13552672,0.067558445,-0.06627852
-0.01610466,-0.10439041,0.06668473,-0.04610443,-0.023704018,-0.12208645,0.06686803,-0.05774021
-0.028036915,-0.12718174,0.06488452,-0.06219554,-0.023576776,-0.10349298,0.059215363,-0.049562793
-0.029511057,-0.116396755,0.058976024,-0.05824989,-0.025437428,-0.11182745,0.060933255,-0.054157574
0.011690281,0.022203058,0.040148184,0.02344577,-0.021563994,-0.11331604,0.06523313,-0.052811295
-0.015560873,-0.09819731,0.06461183,-0.04312244,-0.021748424,-0.11109894,0.0641311,-0.05193906
-0.046097636,-0.2038056,0.0797719,-0.10493007,-0.025247673,-0.12050871,0.06474283,-0.05784721
-0.01307071,-0.08385077,0.060978077,-0.035580367,-0.020469708,-0.10814278,0.06410924,-0.04999053
-0.027717762,-0.11938557,0.061928168,-0.0586299,-0.024584431,-0.11443535,0.06283343,-0.05485585
-0.0072944164,-0.06591794,0.05896496,-0.024780631,-0.022801684,-0.11886314,0.06637715,-0.055869058
-0.03686151,-0.13458201,0.059600115,-0.06997079,-0.02670925,-0.11571802,0.061352324,-0.056510206
-0.023253001,-0.11017689,0.06231711,-0.052311957,-0.026341863,-0.12459563,0.06541263,-0.060194
-0.030700192,-0.1517115,0.072611235,-0.074269444,-0.021461414,-0.11073776,0.064252585,-0.05163361
-0.0036082864,-0.018680751,0.042715922,-0.002273053,-0.021195933,-0.10867056,0.0636404,-0.05059497
-0.042972535,-0.19912365,0.0807815,-0.10127729,-0.025470832,-0.12241175,0.06532659,-0.058792446
-0.03952959,-0.20811227,0.08780823,-0.10342491,-0.022764789,-0.11676414,0.06553463,-0.054934308
-0.008548759,-0.07112852,0.059952497,-0.027700186,-0.022047294,-0.11853055,0.06695433,-0.055335276
-0.020863973,-0.09949377,0.06011899,-0.046420306,-0.02467401,-0.12256899,0.06614885,-0.05845051
-0.020409249,-0.093687326,0.058123156,-0.043652803,-0.025863206,-0.12381489,0.06554067,-0.05960675
-0.027771965,-0.10795227,0.057096682,-0.05366969,-0.0261958,-0.120264985,0.063740775,-0.058229387
-0.02802039,-0.101825744,0.05429949,-0.05112484,-0.02723361,-0.12437184,0.064472444,-0.06055582
-0.004378982,-0.060286313,0.059378445,-0.020821542,-0.020018714,-0.11077764,0.06563899,-0.05090769
-0.03236255,-0.12362829,0.059292078,-0.06287402,-0.027602801,-0.117239095,0.061139885,-0.057634182
-0.026752114,-0.12777874,0.066353925,-0.061794043,-0.025991753,-0.121405154,0.064411186,-0.058621682
-0.024638742,-0.08874664,0.052042015,-0.043676496,-0.025196614,-0.112638734,0.06150107,-0.054387435
-0.02565623,-0.09731737,0.054659225,-0.047939867,-0.025798932,-0.11637921,0.062493026,-0.056329645
-0.039366722,-0.15336093,0.06507262,-0.0794543,-0.027881447,-0.12085301,0.062386233,-0.059354424
-0.027682781,-0.12691948,0.06511106,-0.06189868,-0.027582994,-0.12581931,0.06474589,-0.06136733
-0.021598987,-0.06374529,0.044475533,-0.031202823,-0.026931135,-0.11372382,0.060307935,-0.05575451
-0.014016882,-0.06975672,0.054187424,-0.029919028,-0.019717949,-0.108568154,0.065000825,-0.049788795
-0.014070384,-0.03152576,0.038153157,-0.013267338,-0.02666509,-0.12121871,0.06369394,-0.05888726
-0.030489966,-0.14569858,0.070296936,-0.07153785,-0.024983823,-0.12249781,0.06582494,-0.05857907
-0.0017496124,-0.04507506,0.05551541,-0.012830585,-0.020049183,-0.11121755,0.06579399,-0.051115315
-0.046103656,-0.22369471,0.08808137,-0.11361027,-0.024345616,-0.11554961,0.06352599,-0.05521892
-0.047291964,-0.23788747,0.09288675,-0.120414406,-0.024445275,-0.1183583,0.06460562,-0.05649563
-0.024933621,-0.11192885,0.06145399,-0.053942263,-0.022890272,-0.10817899,0.061826244,-0.051253468
-0.032878265,-0.13962236,0.06548918,-0.07011759,-0.027056236,-0.120559335,0.06304693,-0.058801137
-0.045461714,-0.19152603,0.0752418,-0.09924513,-0.026612032,-0.1194362,0.0629991,-0.058082264
-0.018494442,-0.09193942,0.059210353,-0.041903734,-0.026218355,-0.12199813,0.06444395,-0.058997136
-0.019547135,-0.09545633,0.059681267,-0.04398042,-0.027636549,-0.13495705,0.0685153,-0.065381475
-0.00826408,-0.069562465,0.059567995,-0.026870191,-0.021566216,-0.108794436,0.06334064,-0.05083979
-0.026835717,-0.10384664,0.05626914,-0.05139622,-0.029306427,-0.12944604,0.06462587,-0.063837536
0.03151191,0.12826702,0.014624447,0.07993147,-0.023836164,-0.1273894,0.06895961,-0.060121827
-0.0060229227,-0.01134479,0.037356406,-0.00031659007,-0.023437656,-0.11197066,0.06289176,-0.05318971
-0.033562988,-0.13199028,0.06164828,-0.06714058,-0.029424952,-0.13012955,0.06479909,-0.0641968
-0.014065146,-0.046574444,0.04444962,-0.019829988,-0.02756739,-0.12316027,0.063649006,-0.060199212
0.0005008057,-0.038364023,0.054846272,-0.0087432265,-0.020953033,-0.11053954,0.0646524,-0.051285215
-0.02554936,-0.10713896,0.058866844,-0.05216977,-0.025767798,-0.1159139,0.062328044,-0.0561106
-0.0122024715,-0.06275347,0.052982144,-0.025928795,-0.024707453,-0.11315952,0.062183224,-0.054362617
-0.004169263,-0.062157124,0.060359746,-0.021529734,-0.018558549,-0.10485353,0.06454858,-0.04757084
-0.025627628,-0.13089415,0.06872403,-0.06257391,-0.023993134,-0.12077761,0.06604634,-0.057318155
-0.020509057,-0.1359041,0.07567825,-0.062122375,-0.01796353,-0.098405205,0.062417623,-0.044451024
