0,1,2,3,4,5,6,7
0.06251996,-0.21713784,-0.120855674,0.19960746,-0.0066412548,-0.08286036,0.061875287,0.038646545
-0.16989082,0.32401025,0.55582637,-0.4657162,-0.061308403,0.071048856,0.23450023,-0.15322854
-0.10930368,0.2506072,0.39370304,-0.36938417,-0.05857335,0.062373605,0.22457752,-0.14131847
0.20214003,-0.6069727,-0.59119606,0.69869405,0.07662955,-0.3167867,-0.20682932,0.331963
0.07248553,-0.40705332,-0.23690791,0.44485256,0.029363388,-0.19032247,-0.05559673,0.172237
-0.04345216,-0.018953823,0.1681537,-0.045044757,-0.013964943,-0.06855147,0.08245113,0.021027427
0.21631904,-0.66208714,-0.6486509,0.7705214,0.07168791,-0.31304038,-0.19319788,0.32654926
0.13262102,-0.45788705,-0.36995,0.5050778,0.050693773,-0.22895505,-0.11570212,0.22149518
-0.10946211,0.17921612,0.36831814,-0.28109992,-0.03505559,-0.011510756,0.14789768,-0.050306328
-0.08165756,0.18444523,0.32595807,-0.29482132,-0.04798724,0.034668986,0.1922483,-0.10721763
-0.09937924,0.09758552,0.34495503,-0.19527891,-0.026477266,-0.03136962,0.12066861,-0.024653247
0.15250258,-0.55150783,-0.4528036,0.62047994,0.06213397,-0.27513316,-0.1585536,0.28006217
0.014079705,-0.21414328,-0.03396967,0.20395893,0.029191108,-0.18207887,-0.05273658,0.16245657
0.030888602,-0.22931847,-0.07630879,0.22205135,-0.0025247734,-0.10311072,0.04812228,0.06285574
0.061143175,-0.27050683,-0.15242842,0.276084,0.015854085,-0.15726668,-0.012967067,0.13048247
-0.16096348,0.38024682,0.535531,-0.52943355,-0.09590209,0.17024983,0.34226483,-0.27476957
-0.14139357,0.23413435,0.46665144,-0.35723445,-0.056305263,0.051239856,0.2138869,-0.12614812
-0.06575811,0.123166375,0.2681262,-0.21546096,-0.005362378,-0.075650126,0.06331654,0.029646365
0.056286797,-0.25638458,-0.12056309,0.24862093,0.007885196,-0.1301425,0.011742734,0.09837266
0.14734647,-0.5082633,-0.42872402,0.57185024,0.062457003,-0.27400428,-0.15802528,0.27756438
0.1563603,-0.52253443,-0.4712746,0.5944913,0.056992386,-0.26945126,-0.14794958,0.27276045
0.022235319,-0.16803914,-0.03464234,0.14462058,0.011691101,-0.12505312,0.002915219,0.09351216
-0.045362204,-0.013493545,0.1566388,-0.04248348,-0.02244404,-0.04367664,0.10549544,-0.008603861
0.019788578,-0.19842774,-0.038684934,0.18190673,0.008244267,-0.130156,0.011584876,0.09755779
0.021989956,-0.19871145,-0.03423989,0.17819312,0.018634867,-0.14908186,-0.015954196,0.12092907
-0.019577146,-0.06269074,0.10123545,0.014525415,0.009421248,-0.1307026,0.009936267,0.098402105
-0.14575338,0.2653236,0.49685127,-0.4001581,-0.043288387,0.012887584,0.17601626,-0.080528386
0.049739957,-0.31359148,-0.14372273,0.32726544,0.01504897,-0.14116725,-0.0050253985,0.110634245
0.055397317,-0.26708952,-0.13505338,0.2661317,0.012614627,-0.14414658,0.0038200116,0.11251176
-0.14698413,0.3293426,0.51146495,-0.4716077,-0.06332075,0.061620258,0.23578689,-0.14161626
0.06740106,-0.27562183,-0.15922919,0.2749012,0.0108328,-0.14439155,3.7368267e-05,0.11504844
-0.12578952,0.3010767,0.4712662,-0.4447051,-0.06019327,0.073486425,0.23258056,-0.15451996
-0.045416906,0.076594464,0.20250195,-0.16142526,-0.029259179,-0.02448733,0.13132618,-0.033713825
-0.15194806,0.29863328,0.4929737,-0.42965966,-0.04562256,0.031206459,0.18433455,-0.102406785
-0.07253602,0.09523811,0.2622571,-0.18487456,-0.027851244,-0.035972863,0.12039734,-0.01784873
0.011168435,-0.16589472,-0.0048753023,0.13813534,0.004644684,-0.11744291,0.021404367,0.083082214
-0.15850624,0.32790056,0.53118616,-0.4689977,-0.066225454,0.07360686,0.24736321,-0.15685058
0.09038179,-0.3760041,-0.24847722,0.40077266,0.044725254,-0.22197391,-0.10338677,0.21327434
0.023519069,-0.14602464,-0.015534699,0.11487181,0.006313518,-0.13451697,0.014400067,0.10230562
-0.17681488,0.43856287,0.5961358,-0.6016476,-0.09252891,0.1497314,0.32914755,-0.25088033
0.10307288,-0.34149495,-0.2701357,0.3650544,0.021998819,-0.16733234,-0.029919432,0.14272228
-0.11629024,0.21743327,0.39250267,-0.33089542,-0.052865244,0.038950466,0.20213975,-0.11135821
0.07208428,-0.2823454,-0.17829096,0.28650245,0.020665377,-0.17109749,-0.029269498,0.148372
