z,y0,y1,influence_true,influence_0
0.09753360174945158,0.05692398684794961,0.41330752385483,0.6,0.6
0.7612497166748563,-0.03953345062471132,0.45079031595130103,0.6363636363636364,0.6363636363636364
0.24693797316632704,-0.1650831606600724,-0.032026528908256954,0.25,0.25
0.13813168747631954,0.2070495093071374,0.20556785174704734,0.2,0.2
0.33144656327093147,0.12132123443937096,0.11370094770141603,0.1,0.1
0.08299956500689287,0.00157794376216841,0.07723397441448226,0.2,0.2
0.6719770812804666,0.4389001076030822,0.8408919472096656,0.25,0.25
0.8065937981616575,0.2665840587268431,0.8572376627744617,0.625,0.625
0.982741914544214,-0.04326592459364048,0.5650191744377299,0.5,0.5
0.6356607347968526,-0.2071253779330721,0.08653459862390722,0.6666666666666666,0.6666666666666666
0.21592325604718032,0.27225882215376834,0.008189887818896957,0.125,0.125
0.5490274320842796,-0.30376118142333275,0.20512994831991063,0.4,0.4
0.5455599580092261,0.1657174533987882,0.3419909631304076,0.125,0.125
0.23407607314700163,-0.1353540265116555,-0.04022347690006495,0.375,0.375
0.11372584300707944,-0.19919745873455086,-0.08292254695381525,0.0,0.0
0.4996592670489547,0.2846882639598626,0.333011376629605,0.4444444444444444,0.4444444444444444
0.15210842242178801,0.47405574108937515,0.7719136588052982,0.16666666666666666,0.16666666666666666
0.5326860805572696,0.25536104517030506,0.4296763493593559,0.5555555555555556,0.5555555555555556
0.387006768446549,-0.1294924693274846,0.38076415200058505,0.5,0.5
0.6883273834221644,-0.0683227652431679,0.37867936307064776,0.5,0.5
0.3729271564083929,-0.02149697886708189,0.4236096331679985,0.4444444444444444,0.4444444444444444
0.9461600449633926,-0.02055610679338174,0.8378897130655538,0.6,0.6
0.777357918106707,-0.06836704465801731,0.7748324760132841,0.5555555555555556,0.5555555555555556
0.6080343030674544,-0.2736288801755059,0.49206888986593283,0.5,0.5
0.615232036586069,0.002884094933130847,0.5046727747330578,0.2727272727272727,0.2727272727272727
0.6429876012693234,0.12794679220332272,0.3142787589723184,0.4,0.4
0.26848350713033464,-0.4267192659335082,0.14962525210723965,0.3333333333333333,0.3333333333333333
0.7501561486032265,0.31014004773713916,0.38024118500885107,0.2857142857142857,0.2857142857142857
0.2868304894201533,0.04909769565628129,0.2996294591687506,0.2857142857142857,0.2857142857142857
0.709376057826234,-0.1928564054135541,0.2722549222250174,0.5555555555555556,0.5555555555555556
0.06478677547176559,0.16392872623487703,0.7298678908815984,0.4,0.4
0.6898584792392357,-0.16445354697540054,0.8086623296943654,0.6666666666666666,0.6666666666666666
0.5521678334696775,0.07322149267317288,0.19820399506740283,0.375,0.375
0.5538264803105607,-0.16700163371751595,0.39702886214400296,0.8888888888888888,0.8888888888888888
0.3465286297905903,-0.1261412560163438,0.07414367996758484,0.375,0.375
0.1726129600841977,0.10077096697714784,0.20582176769950752,0.14285714285714285,0.14285714285714285
0.541932637563185,-0.03221675484809905,0.4996141506118262,0.5,0.5
0.05176904301577445,-0.13075803075597914,0.2930297843999802,0.4,0.4
0.8255576134042102,0.05956916968847981,0.24792943852273897,0.4,0.4
0.7110669702314096,0.07884897102446387,0.6127132074192906,0.5384615384615384,0.5384615384615384
0.04416722266296824,-0.07349574575086582,0.332090892246223,0.36363636363636365,0.36363636363636365
0.0765365615356286,0.011044937714922959,0.07155075010704967,0.2222222222222222,0.2222222222222222
0.010343895110245693,0.05220957562708428,0.25659687720168556,0.25,0.25
0.9943048222579424,-0.010269568530743345,0.681399415900451,0.8,0.8
0.5994438970969271,-0.36794767026612873,0.3178661822397002,0.625,0.625
0.17973880276470322,-0.10292653204668702,0.19149784133782152,0.7,0.7
0.36437840196608307,-0.0819733289537047,0.36175235605913264,0.5454545454545454,0.5454545454545454
0.8638367270431518,0.32641752645384525,0.8313132422610442,0.5,0.5
0.45025550096250344,-0.16114344273505143,0.2994116797095251,0.5384615384615384,0.5384615384615384
0.9713697684849716,0.2431139805778392,0.917318825016517,0.625,0.625
0.13565977671520735,-0.07529163207893244,0.20415611107990628,0.625,0.625
0.7156744827027806,0.2668779329403411,0.7243519933065025,0.6666666666666666,0.6666666666666666
0.9209482505872632,0.025659843159983958,0.5522906544959582,0.625,0.625
0.9353644225478608,0.3228482426163233,0.9253430054905645,0.7142857142857143,0.7142857142857143
0.9363029088679248,0.372504313208867,0.475227458707746,0.5714285714285714,0.5714285714285714
0.6727740448846121,-0.02128240809918272,0.9169793180559519,1.0,1.0
0.9389926354427293,0.031680225998821684,0.6353277350495875,0.75,0.75
0.5242277302153967,0.06555927393338871,0.2667346425692181,0.6153846153846154,0.6153846153846154
0.44892175700184356,0.004023099368504604,0.1937696095295088,0.25,0.25
0.03127758666552116,-0.14732682717237508,0.43029264869042394,0.42857142857142855,0.42857142857142855
0.8591044903080123,0.045395523780343006,0.4979130945602166,0.5,0.5
0.18252879402305167,-0.18826440425555857,0.17463874296231993,0.6,0.6
0.7283094463286277,0.08700289374770159,0.4419756416956321,0.375,0.375
0.9673682786626925,0.12141499612686495,0.862383795361677,0.75,0.75
0.8983157458733269,0.10004476289084553,0.8929552135176329,0.5833333333333334,0.5833333333333334
0.8343715027909192,-0.0601260875347439,0.7160563491197015,0.6363636363636364,0.6363636363636364
0.5905078040283765,0.07668742740845606,0.5892331587731735,0.4,0.4
0.3614592485935443,-0.09008217751535172,0.2072818984853009,0.4,0.4
0.16483069676401785,0.08925913787790976,0.22158951492701,0.2222222222222222,0.2222222222222222
0.44021176044136656,0.09706176501213656,0.14826435444944333,0.16666666666666666,0.16666666666666666
0.7601865212686305,-0.4269552628829747,-0.055729172762596646,0.3333333333333333,0.3333333333333333
0.4422738328726695,-0.1497603403160961,-0.014267290995973653,0.4166666666666667,0.4166666666666667
0.13052339190334605,-0.386991566904348,-0.25975835446763496,0.25,0.25
0.18204234531958974,-0.48993156046167946,0.22714544921921195,0.5,0.5
0.9974373324496401,0.06347338012650525,0.8928726386694785,1.0,1.0
0.26885190140470383,-0.10559203870709433,0.29808579112982797,0.5555555555555556,0.5555555555555556
0.8772652169952768,0.06713827819641516,0.316812648503649,0.2857142857142857,0.2857142857142857
0.1639605602220474,-0.3174403059982753,-0.030629872412933044,0.3333333333333333,0.3333333333333333
0.949434122022834,-0.06854825667475534,0.40479422942272947,0.6666666666666666,0.6666666666666666
0.40016700117762294,-0.27552056505121836,-0.11928582809863963,0.5,0.5
0.6526793788019437,0.13536842031383012,0.568509597253894,0.375,0.375
0.7107326736231333,0.3123476707676181,0.7235043220667274,0.4,0.4
0.40094733206810995,-0.1518183718296494,0.5108107418528465,0.5,0.5
0.911826340125886,0.18023351274859634,0.36517587037331467,0.4,0.4
0.05391789471661923,-0.4107596998965736,0.060764659599263304,0.375,0.375
0.4952041632942823,0.06836415550199727,0.40181749930024085,0.2857142857142857,0.2857142857142857
0.24963864058647178,-0.20865704623134734,0.4054066112601675,0.45454545454545453,0.45454545454545453
0.3484708615800669,-0.19247148450258889,-0.10454500185518381,0.42857142857142855,0.42857142857142855
0.7408861717670493,-0.31222561685472733,0.2547809289313257,0.7142857142857143,0.7142857142857143
0.36115700818057805,-0.18118734510798845,-0.0544517314420635,0.36363636363636365,0.36363636363636365
0.6307421009778592,0.07250852634766322,0.4461981147297856,0.5,0.5
0.9742308506693961,0.3337858316541752,0.8166533453324718,0.5,0.5
0.4221684603378789,0.0032458568180676987,0.590054452255149,0.625,0.625
0.06326975075740693,0.2338065065972526,0.37099971547822763,0.2,0.2
0.07858701687903547,-0.20144006528451008,0.2818930261824839,0.6666666666666666,0.6666666666666666
0.2058662234431784,-0.14783371254740754,0.311674699127583,0.5454545454545454,0.5454545454545454
0.28752143607082925,-0.06279259932928416,0.011631497666157342,0.3,0.3
0.3814696098564697,-0.10505030420142064,0.2450232361945562,0.42857142857142855,0.42857142857142855
0.8351873451819617,0.1390140407718533,0.5585425419465442,0.0,0.0
0.08207576786149495,0.35343679367049075,0.3690912446057015,0.75,0.75
