0,1,2,3
-0.0802077,-0.9528721,-0.3013563,-0.54626137
-0.035852518,0.25178948,0.13576433,0.13297787
-0.07060311,-1.1481092,-0.3229912,-0.808204
-0.07757461,-0.8399566,-0.264851,-0.46880943
-0.052164547,-0.7966634,-0.17935438,-0.659766
-0.056560017,-0.33865315,-0.07545714,-0.20927447
-0.056495573,-0.2135394,-0.043368526,-0.09765518
-0.082033314,-0.79687953,-0.266933,-0.38985825
-0.039377235,0.22062716,0.11749063,0.13690537
-0.066543184,-0.5029871,-0.14661011,-0.2663718
-0.079430126,-0.8680063,-0.2774399,-0.4771852
-0.05346825,-0.37128532,-0.07471752,-0.2664975
-0.030021936,0.48479486,0.21225804,0.28921154
-0.046707273,-0.024374291,0.033544548,-0.016526878
-0.03987059,-0.80384433,-0.1451607,-0.7773796
-0.03693208,-0.42152268,-0.039070964,-0.4610862
-0.05635483,-0.37303692,-0.083622575,-0.24196535
-0.047215607,-0.9052456,-0.19253749,-0.8018957
-0.04060357,0.0757401,0.0769558,0.018060327
-0.045642275,-0.63253325,-0.11839476,-0.5715547
-0.0111524835,0.95095396,0.38640544,0.5366277
-0.06541101,-0.675816,-0.18735808,-0.43160307
-0.061418246,-0.6745983,-0.17534775,-0.4666174
-0.06389962,-0.820998,-0.21994582,-0.5754697
-0.03175457,-0.020389333,0.07837602,-0.1481697
-0.01923845,0.722629,0.3044962,0.40498677
-0.059026837,-0.3295492,-0.0803644,-0.17880261
-0.033745654,0.42885506,0.18708378,0.27271807
-0.045314323,-0.34356874,-0.04375755,-0.31537688
-0.04636582,-0.13055469,0.0074726716,-0.11483717
-0.0074215904,0.79475766,0.35751316,0.36281258
-0.034576975,-0.44910592,-0.039202683,-0.5071201
-0.06430712,-0.48747045,-0.13610166,-0.27267706
-0.013876133,0.92104995,0.37079987,0.5344396
-0.06496164,-0.5446655,-0.15260231,-0.3180508
-0.027927086,0.5439476,0.2334784,0.32331604
-0.030152254,-0.09808208,0.06326219,-0.2323342
-0.014097065,0.3873418,0.23407492,0.057807744
-0.04618867,-0.2648378,-0.0262459,-0.23686433
-0.051050853,-0.32837301,-0.05669272,-0.24987417
-0.07741967,-0.82654554,-0.26097763,-0.4581837
-0.041025344,-0.0045055896,0.055259973,-0.050090015
-0.072492,-0.5881969,-0.18576735,-0.28899318
-0.024315,0.6826823,0.2794355,0.41506952
-0.04669778,-0.5683978,-0.10513529,-0.5044932
-0.05775507,-0.6265197,-0.15235522,-0.45662636
-0.061900742,-0.86043185,-0.22414285,-0.62890965
-0.06782116,-0.48081523,-0.14470184,-0.23493147
-0.024641752,-0.12628235,0.072219305,-0.30745536
-0.037454795,-0.2980773,-0.009128228,-0.3456534
-0.047806766,-0.5646874,-0.10743886,-0.4911371
-0.029950067,0.2383737,0.14963955,0.067571044
-0.029337034,-0.24815671,0.027387023,-0.3742931
-0.049893618,-0.6770518,-0.14220303,-0.57303435
-0.05463042,-0.4459113,-0.09715013,-0.32291275
-0.0800658,-0.9649969,-0.3040319,-0.558418
-0.06108099,-1.1468799,-0.2947754,-0.8932095
-0.05895364,-0.33215594,-0.080814525,-0.18180221
-0.01274579,0.20200871,0.19078085,-0.1206184
-0.0648389,-1.1039726,-0.29484713,-0.82074744
-0.0062311813,0.77433467,0.3557942,0.33373234
0.01080852,1.3095256,0.5421807,0.65960246
-0.04385272,-0.62605834,-0.11149998,-0.5819308
-0.043042682,-0.4572665,-0.06609014,-0.43788344
-0.052770667,-0.14599724,-0.015232574,-0.07076746
-0.045344733,-0.2760862,-0.02664093,-0.25458366
-0.009178758,0.66116565,0.31830272,0.2588972
-0.03301465,-0.3769912,-0.016237862,-0.45657557
-0.0012309328,0.7626887,0.3674769,0.27807134
-0.047339477,-0.2867394,-0.035202228,-0.24609894
-0.025357634,0.28829378,0.17582452,0.07081032
-0.069652356,-0.69444495,-0.20453611,-0.4099552
-0.048922315,-0.25527245,-0.03181736,-0.2035659
-0.0008915737,0.72513443,0.3588963,0.2413238
-0.05238663,-0.54067546,-0.11473686,-0.4281878
-0.058702912,-0.3135484,-0.075335525,-0.16738236
-0.052595966,-0.47689986,-0.09908965,-0.36910087
-0.02683983,0.24644096,0.16081023,0.046679974
-0.05327651,-0.79949576,-0.18333492,-0.6522508
-0.026409514,0.42245555,0.20694894,0.20063865
-0.063732766,-0.36856747,-0.10410236,-0.17123872
-0.034361273,0.14289439,0.1123695,0.021835506
-0.039482854,0.21764484,0.11642074,0.13518593
-0.056238078,-0.20626844,-0.04076013,-0.093463
-0.05580419,-0.12308507,-0.018279761,-0.022787869
0.032637842,1.9259249,0.7633075,1.0149882
-0.055096596,-0.6896179,-0.16065311,-0.5372533
-0.08020662,-0.95296425,-0.30137664,-0.54635376
-0.05718638,-0.4338135,-0.10155522,-0.28895003
-0.05920416,-0.8382952,-0.21059707,-0.6334427
-0.033976372,0.45004988,0.19181168,0.29381198
-0.07610761,-1.1246718,-0.33314508,-0.73740834
-0.047165804,0.118979156,0.06875122,0.11617896
0.020506598,1.5833724,0.6404203,0.8174891
-0.04732574,0.03292291,0.04634113,0.040450037
-0.06808639,-1.2067833,-0.33057645,-0.88358134
-0.04975471,0.04587569,0.04252612,0.074031115
-0.03481613,0.39862764,0.17624,0.25529048
-0.06935188,-0.9773417,-0.2757848,-0.66637427
-0.049506016,-0.13946779,-0.004001498,-0.094433844
