0,1,2,3
0.8207035,-0.39630044,1.0231036,0.469604
-0.3679338,-1.2756879,0.47360784,-1.016738
0.9874291,0.27577153,-0.4353114,0.42885074
0.16858312,0.095057786,0.23332769,0.037685484
0.7989656,1.1906385,0.86301243,0.05289495
-0.17139623,-0.5675707,1.1878573,1.0159811
0.029970482,0.04684612,-0.078146346,-0.08822313
0.33067346,0.6151243,0.24601534,-0.9026228
-1.5545218,0.36314988,0.5474333,-0.2781656
-1.5254815,-0.0010825545,0.3427585,-0.11236633
1.4247916,-0.46363908,-0.19173285,1.272314
-0.29378694,-1.0537446,-0.21959004,-1.026287
0.06378126,0.10877851,0.08456687,0.12858257
1.0176227,-0.70300066,-1.3147316,1.2540854
0.5594398,0.35965526,-0.5341878,-1.7432657
1.2300882,-0.3208748,0.90265465,1.3272561
-1.4504294,-1.2913537,0.29125187,-0.4534093
0.17064035,0.11950272,0.07859185,-0.07635394
-0.099007815,-1.4621401,-0.37612477,-0.72108114
0.2730215,0.12842599,-0.09859037,0.061675042
0.16423917,-1.026423,1.6507586,0.4249783
0.16949858,-0.0818612,-0.025305718,-0.09404594
0.30212218,-1.1557868,0.9691093,-0.73298085
0.82986385,-0.38152707,0.7345383,0.91241276
-1.3647685,-0.15577748,-0.35594139,-0.277518
1.27104,0.2002695,-1.2064009,1.1710423
-0.39394265,-0.32596266,-1.2186126,-0.9865248
0.85032743,0.01671581,0.4262534,0.6485511
0.65616405,0.059360005,-0.049131,-1.0598204
0.08698434,-0.13291514,0.01723183,-0.15640181
-0.37272626,-0.66534644,1.3539221,0.6281891
-0.8948489,1.1170623,-0.27527255,-0.19095626
0.8795161,0.018871054,-0.7608267,0.32712373
0.9575628,0.46353602,-0.031280458,-0.09319939
-0.42887527,-0.75969803,-0.7090365,1.7696923
0.5519122,0.5122216,-0.007763244,-0.9266646
0.12863159,0.09698039,0.23896068,-0.032051563
-1.1358263,-0.67134315,-1.113329,-0.15592326
0.9575628,0.46353602,-0.031280458,-0.09319939
1.3233178,0.24115664,-0.5211188,-0.41061974
0.15104672,0.07602842,-0.022800826,-0.07176307
0.016908586,-1.4425735,0.1834887,-0.14693105
0.27432534,0.96214885,-1.04293,0.4253002
-1.5738032,-0.5646036,1.4541065,0.93662333
0.5519122,0.5122216,-0.007763244,-0.9266646
0.3512647,-0.7287696,0.65563345,-0.7202176
-0.15170085,1.4312694,0.28006274,0.6048709
0.24002372,0.7900216,0.89696705,-0.29734367
-0.6842633,-1.0748801,-0.089678146,-0.8922883
0.51000357,0.7582411,-1.1020828,-0.52664584
-0.36831057,-0.10816243,1.4928603,0.22621843
-0.60000557,0.9496547,-0.38911575,0.028146595
0.07956001,0.8746344,1.4308345,-0.09695163
0.33067346,0.6151243,0.24601534,-0.9026228
-0.0010815561,-1.255894,-1.0048431,-0.19644678
0.22560368,0.011940762,-0.058632948,-0.04548648
0.9949475,0.7638226,0.76428294,0.49561152
-1.0492342,-0.34212548,-1.052859,0.8194542
-0.3407436,0.04730743,-1.4723395,0.34221885
0.28980845,-0.94627804,-1.1030388,1.1437149
0.2265278,0.2105753,-0.00029455125,-0.0791772
-0.00480175,-1.5357404,0.3690989,0.670854
-0.8906134,1.2200677,-0.6917499,0.030769736
0.101193994,-1.1202371,0.63957524,-0.94683516
-0.7255028,1.0952785,-0.5045053,0.716776
0.12651445,-1.0606833,-0.9798986,0.27522972
-1.0361967,0.14805661,0.2556699,-0.32253352
0.65616405,0.059360005,-0.049131,-1.0598204
0.035930276,0.046844006,-0.07790772,-0.45481294
-0.43265563,1.3476701,0.9027083,0.038627088
-0.9835084,0.34823108,0.317194,-1.1545607
0.14918351,1.6067545,0.9975968,0.20144966
-1.2913604,-0.4004206,0.7908205,-0.56302994
-0.012304723,-0.3188541,0.6877749,0.5923803
-0.14481461,1.0213563,-1.0320891,1.6018087
0.20278794,0.09749799,-0.13219598,-0.17620769
0.312575,0.257847,-1.1550941,-1.4224879
0.0804362,-0.0022797287,-0.24325281,-0.050372005
1.3258014,0.20361301,-0.7058355,0.18512478
0.19641314,-1.0171919,0.30014738,0.28533778
0.8696241,0.06809629,0.14589526,-0.6944041
0.08272132,-0.07032494,-0.103164665,-0.105404764
-0.035380542,-0.7255785,0.37707925,-0.93159187
-1.377666,-0.86875373,-1.53245,-0.096799225
-0.23236805,0.351613,0.049558032,-1.5619992
-1.0043089,0.45956206,0.9902843,-0.4360162
0.9775068,0.2554496,-0.35238567,-0.97938514
-0.39691585,0.7375926,-0.726642,-0.00061938167
0.29978514,0.06609702,-0.021788694,-0.29235744
-1.3302491,1.1268733,-0.10609456,0.08978996
-0.9301613,0.1189529,0.077626124,1.3279816
-0.8233016,0.9763115,-1.3819987,0.34532347
-0.031354636,-0.96694285,-1.3078253,0.21573237
0.79825747,0.12005589,0.6436852,1.3042716
1.1318746,-0.1906507,-1.4128776,1.0331699
-0.17367452,-0.194433,0.1093532,1.7752882
0.8696241,0.06809629,0.14589526,-0.6944041
0.014257014,-0.3423974,1.0472758,0.8097693
-1.0890131,0.40256274,-0.8489077,0.89401877
0.16176492,-0.090494335,0.0958089,-0.1988725
