z,y0,y1,influence_true,x
0.4076870280802861,0.15185418910921514,0.25709450135829115,0.3,0.7107687558948075
0.05536604011186008,-0.270562718242218,-0.005703681349587167,0.38461538461538464,0.9657939494374326
0.7885348774867527,0.20648988634926183,0.5088879943025232,0.5294117647058824,0.0042243686391818525
0.28730518478934586,0.0009467983681904907,0.3725972640132279,0.2,0.21779505267446997
0.45035058696727115,-0.14059572221245312,-0.1425368638547984,0.3793103448275862,0.4612646351192652
0.3039123053407655,-0.21143812842246587,0.09976651689108178,0.5,0.9261059269689633
0.5263995242971454,0.4157402499563118,1.2129916564444276,0.6111111111111112,0.4041328539479496
0.6238122128846867,0.28440150720264334,0.7013780341341981,0.43478260869565216,0.9044736876925369
0.7767754577249574,-0.009143970620065361,0.6186852560155742,0.5,0.9104913738436529
0.6862416453664574,-0.15400240154549127,0.5591777011729233,0.5,0.45649940743379547
0.9809388631878051,0.4178297929305749,0.8328712517239597,0.47058823529411764,0.7478583530434783
0.6008160922159131,0.011010845184338394,0.49880236182146437,0.5185185185185185,0.2473434459622874
0.8139685199429956,-0.14304273995085887,0.5617169679579328,0.6,0.7622750231862798
0.7086451521631987,0.23049900702689974,0.6843250316236515,0.26666666666666666,0.8075940224929075
0.02753468032253259,-0.0372968104110481,-0.13791543469901912,0.16666666666666666,0.9703774290458989
0.9042672172317279,0.595454839623165,0.9508336308595947,0.5789473684210527,0.7897335723766338
0.44990485125362945,-0.12410768125196277,0.19730108349640463,0.47368421052631576,0.6207810809164124
0.11892465400250474,-0.15441588163852144,0.2762749779394207,0.5,0.049309308339197666
0.8353001759471462,0.06052721061285652,0.4912525143387188,0.47619047619047616,0.5989924498261213
0.20224822628478412,-0.39269383942827674,-0.3025412745121212,0.3333333333333333,0.25851495617716247
0.1742026705579186,-0.1727937014701108,0.16500404102587268,0.35,0.38191198596497933
0.4491470796888313,-0.020795631136580676,0.4577667181605858,0.631578947368421,0.5949796258789813
0.669794780613611,0.29150972751545823,0.7208644101405206,0.6190476190476191,0.25456878510470604
0.9573991090859909,-0.1790105727912695,0.7241326120701079,0.6153846153846154,0.00042666958457104887
0.8333332507241334,0.1772861473345897,0.713389858240925,0.25,0.2056078484243279
0.5083099649576006,0.05919444215249089,0.47274487533878196,0.391304347826087,0.3763062701538258
0.6300235477735956,0.23146400375719467,0.9688600209297954,0.6153846153846154,0.49965741972648847
0.8350346860096697,0.07318714389499299,0.5251799088776256,0.5714285714285714,0.4372286383779006
0.4473316453056826,-0.026406776031919633,0.07516088654487035,0.47058823529411764,0.4237126327366172
0.7622904742769844,0.015927340476884447,0.79983232366651,0.5714285714285714,0.2916022696275469
0.6369222423714195,0.3377413642580933,0.6622046248148536,0.4583333333333333,0.6757976120860836
0.3622958940337371,-0.07569392595959071,0.13868192821909986,0.29411764705882354,0.5893879485703731
0.014574549491022437,-0.2285680308074171,-0.13735933773451303,0.375,0.8525766717142823
0.5419848909580954,-0.15808303219996656,0.26525156086620727,0.6,0.005853708080804321
0.3181554811157882,-0.19275402748289308,-0.13041748743827442,0.35294117647058826,0.08281160692135792
0.14499034716650117,-0.13652938446726776,0.12864985804644688,0.2777777777777778,0.5168609719612551
0.548891947279578,0.037795510604668583,0.09047070757311987,0.3684210526315789,0.27261029865890696
0.18748127314065866,-0.3660981224748895,-0.0754255566912903,0.47058823529411764,0.5351041023019584
0.3989814762159096,0.26228014905549324,0.5182502759964582,0.4,0.11667804413406246
0.2400382065040898,-0.1248555226844518,0.01682196271152711,0.26666666666666666,0.8132389512791073
0.03665485277358338,-0.20818816880279478,0.27574629444383725,0.4,0.9193787298012817
0.5685447571589641,0.011401521700378713,0.6669422209346956,0.5882352941176471,0.9922749220817161
0.92276479905464,0.0749981517339919,0.6174217262572411,0.5454545454545454,0.24175968753210164
0.17905510581496975,0.011929791568374884,0.19728945304346873,0.4444444444444444,0.733795782897683
0.7030776682681731,0.12380461477148053,0.6809126831646352,0.5454545454545454,0.05070618107573788
0.720012795057014,-0.17534572127513948,0.32160509483088295,0.35,0.28714030870314555
0.03106401861008723,-0.05606515656552845,0.08550784129903126,0.22727272727272727,0.817916232740142
0.5828253068387628,0.02060304907362172,0.635672095134813,0.6363636363636364,0.45817017812317407
0.697677595521233,-0.0860856878150773,0.39127964343058835,0.5555555555555556,0.41396319712346585
0.9098534678152115,0.0974046051979851,0.7616447863108734,0.5625,0.2667732915213632
0.9666979932130747,0.2557919843393205,0.5495005858708314,0.6363636363636364,0.14191602324995178
0.835729531860062,-0.35832326476581955,0.24605320314739143,0.625,0.7073648240943974
0.9511213696125734,0.11305100177764729,0.601256570522223,0.46153846153846156,0.4144467551771276
0.5063255292570502,-0.010378605455439798,0.08214050962734776,0.3181818181818182,0.4675592043427169
0.19449838173029577,-0.1634029827340311,0.06475167774494972,0.46153846153846156,0.39172535991472834
0.06964475381882396,-0.45097923004567403,-0.5195557649198527,0.36363636363636365,0.31471122592345147
0.9257956703978149,0.2875118750554866,0.9272472410368848,0.3333333333333333,0.33573483475534327
