z,y0,y1,influence_true,x
0.25092362374494015,-0.012467276985622146,0.2028837190962729,0.38095238095238093,0.6450704062935658
0.046095820672611754,-0.04977080168826499,0.19995879554194607,0.4,0.35287248383605907
0.6768162411105584,0.07727113444987177,0.6013578766516157,0.5882352941176471,0.3616404334861282
0.04346948564475206,-0.12907544367248747,-0.04806624364721668,0.42857142857142855,0.3224577242161273
0.11642370316653128,-0.14163744445262366,0.42420963189030403,0.75,0.17010918751016402
0.6038656889488131,-0.08114474873676009,0.2398517511170301,0.6470588235294118,0.3395809933450612
0.19093066277973914,-0.1850086396243216,0.14703796080530912,0.5,0.5630141294187041
0.6685157172603458,0.2462581431126628,0.7600724440929982,0.4583333333333333,0.7011203853279512
0.9174478488708967,0.012197182299611531,0.4274181018715151,0.7777777777777778,0.8088690655569502
0.4187800869493029,-0.031909325109713574,0.11369610096529967,0.4,0.34307622062913723
0.3322598500477427,0.09372465385552647,0.2904848591097871,0.4782608695652174,0.7602046362350746
0.28303363517172664,-0.41807620787348443,-0.12817329789947554,0.55,0.3310428396631906
0.1862822673982244,0.03726571041062095,0.19255021762313296,0.5294117647058824,0.24944998716114897
0.31711047048663066,-0.03328351437148254,0.34634242279525423,0.5625,0.6489894117379951
0.48116866881577525,-0.20478384278016487,-0.01326224602691653,0.38461538461538464,0.4103670297322177
0.06952046781160548,0.022576987885672195,0.5728378148923905,0.6153846153846154,0.08502655062147602
0.7049825715783556,0.20801163512402548,0.4704414321698889,0.47058823529411764,0.5863732797308964
0.3146769339795402,0.2450468343886261,0.7905883724104652,0.46153846153846156,0.28243461595770303
0.7452823549192478,0.08630852442202447,0.9325364409188581,0.7,0.22295932453294576
0.39821279588322445,0.05974187082138799,0.5072536484632372,0.4090909090909091,0.18711627367057293
0.6082264595230488,0.3069087009166489,0.3589393105015798,0.6666666666666666,0.9831195842180324
0.728456487385402,0.2105007490580198,0.4667627163306135,0.75,0.0945597107216587
0.4217580375664549,0.12111367759192368,0.3952857080001625,0.5,0.4088889226023621
0.39390821324778114,-0.06793822446676637,0.053272003387442646,0.5714285714285714,0.13292327495509637
0.23222257380049705,-0.23427439643667536,0.43980437885761003,0.5882352941176471,0.044437067282930176
0.4416646040777936,-0.03187100394655375,0.018393122503854997,0.5454545454545454,0.7090791382122914
0.3730213948313804,-0.3792216601788479,0.11907816459693095,0.4375,0.8568861367642644
0.5836060397280871,0.05095610996740613,0.4547995470995062,0.6666666666666666,0.7736435920751162
0.10003137549455865,-0.08717326917636219,0.391850844243345,0.4,0.761218185277596
0.7413518847755769,-0.07055785053390096,0.16958182315071513,0.5454545454545454,0.6708646757825115
0.08319793139001486,0.1284009110589387,0.6095915873360147,0.5833333333333334,0.0920117117681093
0.12622394470640497,-0.12514608155600596,0.24508118298025794,0.5,0.6296020436883417
0.3228915299988052,-0.21469359872906793,0.00997940934284594,0.38461538461538464,0.9441751457981469
0.6429272924850589,0.07424214651152314,0.5438206890437893,0.3333333333333333,0.11074431650238326
0.9994717297188981,-0.15291763026750746,0.797545992909934,0.6923076923076923,0.1497794648443388
0.28100165124209897,0.10108992619105407,0.14266770131134102,0.3333333333333333,0.600628918843262
0.5822246482306267,0.05668900663914421,0.46432393212908907,0.7272727272727273,0.014598500574212858
0.8726010603641128,0.06543439088125606,0.14841861487845392,0.5263157894736842,0.5601666077447861
0.7893392189715355,0.0076208652609550676,0.40200423939391283,0.6470588235294118,0.03216205874612199
0.21808769381247683,0.040213724841193205,0.16580507541943026,0.5294117647058824,0.2506928782227559
0.34662213109326945,0.2702903760361131,0.6097569038197539,0.5833333333333334,0.28998452300785604
0.7215006416565282,0.03223743455704805,0.5842475473942124,0.6470588235294118,0.05852998469980131
0.35391837432785267,0.07658348738902286,0.32192370086755584,0.5,0.36414130005029244
0.46068430463156806,-0.45310469143436305,-0.012156257734976583,0.6190476190476191,0.4278746112357601
0.24439765921872303,-0.003425297347181472,0.47204349575424553,0.42857142857142855,0.23157127508396247
0.2826632065368344,-0.12987911946195235,0.2114970377421786,0.4117647058823529,0.9677504654013215
0.8262814659996287,0.06075014843064445,0.9561023995869209,0.6875,0.7402960356299669
0.8743717357671856,0.2769190069474159,0.9439256480436891,0.631578947368421,0.44376517223437173
0.14276900206595344,-0.0034899010673523495,0.14334716249787488,0.6,0.49784415511438007
0.28007182787862595,-0.19888629265672758,0.025854752075528453,0.5454545454545454,0.21588960809408775
0.5251691463615635,0.21674402951322194,0.6740932947417801,0.55,0.7219937950217219
0.9008579644990647,0.07311036171100901,0.4996087972058829,0.7333333333333333,0.841200125940849
0.602456944966539,0.13451439568202697,0.525429049934786,0.4375,0.03128370263515068
0.6917956900820352,0.1400321416921945,0.5410710664317467,0.3157894736842105,0.625484167963071
0.28259491299005657,-0.08407639496523005,0.2696425501021588,0.3125,0.8910895838422804
0.27650747910770745,-0.5918702242653846,-0.06021100301860283,0.375,0.18421591474847798
0.1562870850090965,0.21530118601729442,0.34527760418427283,0.5882352941176471,0.0724676179853071
0.6637884093045906,-0.09030997465300025,0.06454866157263084,0.42857142857142855,0.8904856842469283
0.9428084755784477,0.14451029895118406,0.300338099320123,0.6363636363636364,0.5283135513181276
0.681321492682201,-0.03258693189871703,0.3223976789050578,0.375,0.6095198045537182
0.8629827369083238,-0.19711435402855654,0.663523428878495,0.36363636363636365,0.690601240959929
0.9115065905670985,0.33774888796147967,0.47728492388147087,0.7142857142857143,0.7271708478485864
0.8153404822787483,-0.1635321350461475,0.6536998524829303,0.5,0.6254657621485622
