z,y0,y1,influence_true,x
0.1855752748185393,-0.004066937931573311,0.18545509594750265,0.4375,0.5389955461100301
0.38659930304207,0.09199270206391585,0.1521153810420505,0.42105263157894735,0.6822191394312769
0.8318961986371698,0.04342468135889255,0.4577730044893787,0.5333333333333333,0.09555949648247752
0.19869744903988218,-0.3646052348230906,0.21476801212974478,0.625,0.7304865363854479
0.9165579658994917,-0.009997624157351864,0.49015762294724213,0.625,0.6043734936295532
0.7883107006384493,0.1635156321589335,0.8430933446147474,0.75,0.015887579297748644
0.7226042843798374,0.11149935732276445,0.8302947992478718,0.6,0.7751661870274644
0.9956945208644647,0.2078113750457022,0.6261745076448743,0.75,0.6601934219376077
0.8453721425876699,0.09106847490194979,0.6387929340741579,0.5555555555555556,0.3986898517288281
0.23372659022212572,0.12548328560247324,0.1210911772068618,0.2727272727272727,0.98052426991944
0.32241443182859886,-0.04910361559074558,0.3310840258327461,0.6666666666666666,0.18681716568218643
0.7166560072589194,0.06614280223060914,0.7791747109205468,0.47058823529411764,0.2940825946511658
0.10283240034739605,-0.42326622809190195,-0.14130015153016412,0.5333333333333333,0.46771072333991726
0.6000906820558731,-0.2895654723902257,0.08724609239681941,0.7647058823529411,0.8501039168840587
0.13626389792625326,-0.004100962468585545,-0.06985127820375825,0.4666666666666667,0.19652400481718024
0.8992538830672223,0.5399347553585985,1.0925370282639175,0.6666666666666666,0.14463136734874604
0.24600730363181766,0.09438648121908243,0.3095771535748474,0.3684210526315789,0.7316765430237364
0.9535966568300106,-0.01852915612519826,0.5244449141051277,0.5789473684210527,0.8078130280872706
0.7882905428933994,0.18085550305290865,0.8620995172387386,0.5333333333333333,0.3651060272685628
0.43409428986065535,0.12927854850071538,0.16114999972398641,0.47368421052631576,0.791224922859213
0.25462555203662296,-0.25413902854084,0.08509572444657637,0.4375,0.25480478851709576
0.37162864464641454,0.07222557222268436,0.5805836770903929,0.7272727272727273,0.5042553985848793
0.5694070904882819,-0.006288467238207418,0.39167275145591285,0.6,0.5833618119767706
0.2875613098308989,-0.3513240770134989,0.41253899185207316,0.875,0.8024625822311133
0.8594312283131412,0.1906306527342725,0.5554113709351498,0.6,0.3870338870885841
0.9266232928052407,-0.13303616776221366,0.44612625287548235,0.75,0.4579513539268951
0.037502469218454904,-0.23631847859836203,0.05752184780296596,0.4444444444444444,0.19465607725825929
0.32408231396140263,-0.19403481425310054,0.030925493559328776,0.5909090909090909,0.7663623246818635
0.337841747264755,0.15845811868575602,0.6128486228419007,0.4444444444444444,0.5184814686766351
0.6271086450899315,0.23744695691441264,0.8259004901233893,0.6363636363636364,0.05736544960643486
0.07548297177687113,-0.011138850668445943,0.559425805862849,0.6428571428571429,0.500566152991197
0.22652234962028195,-0.23049335681569172,-0.025339340793428283,0.5714285714285714,0.3082865866140423
0.9207034388994189,0.12436596194394242,0.7467529029334155,0.75,0.13828317810310353
0.2536766700913502,0.19294884992687178,0.6608702464029179,0.6428571428571429,0.8793498552419461
0.8769313661238011,0.017072008532543828,0.9468140080680332,0.7142857142857143,0.7823800308176045
0.29083006147622814,-0.24416728168258117,-0.0998965939557972,0.75,0.10017915519815968
0.2362254680911663,-0.29534576425188896,0.10289990394388739,0.6190476190476191,0.61788960552758
0.1849155277537451,0.02895821994511877,0.6726431692633917,0.6,0.806506786510543
0.13721686287438495,-0.21202935925380123,0.46969742241500023,0.75,0.4483166204652569
0.4830945125656291,-0.2845627708580812,0.5176856441296187,0.7142857142857143,0.3466710554937039
0.7306924863460201,0.14907326093453632,0.6055500955019484,0.5,0.40779025990643347
0.7682655074274966,0.4445971581780549,1.1846247556013687,0.8333333333333334,0.2597830573522183
0.30979523696189437,-0.015582730355599164,0.40466297870303647,0.6153846153846154,0.7658002032060419
0.694997398070733,0.020659857893681265,0.32136051784794367,0.5238095238095238,0.44690633564314697
0.9499493872298069,-0.020868990811520882,0.712156745999451,0.6,0.15765577070186354
0.5297653485043685,0.03819711946403477,0.1801938905912545,0.5714285714285714,0.6007377472272424
0.419373885847666,-0.2075477932917606,0.0913157950286423,0.42857142857142855,0.1431376454253337
0.5648426871127332,-0.015837269674422186,0.42307372375569385,0.6923076923076923,0.09344448932379101
0.7717225265679787,-0.09729485076637541,0.5324108577330471,0.5555555555555556,0.48023598041551674
0.4352496425483162,0.08316685678956193,0.38489084638205046,0.4117647058823529,0.03496601142728906
0.7115880667696242,-0.18420159364102598,0.20839885090883123,0.5882352941176471,0.29238251378569813
0.6989253319563068,0.3139098925219208,0.6389235712830436,0.5384615384615384,0.006788540305981083
0.15931771056183175,-0.23663013909120023,0.11481731935687023,0.4,0.9989037590131746
0.013776385816136272,-0.17263746875414623,0.40476700145585964,0.6666666666666666,0.5017514671444594
