z,y0,y1,influence_true,x
0.8488176972685787,0.24189107016032318,0.5967974796311497,0.47058823529411764,0.015004156349900266
0.17889592492099848,-0.09580710114353203,0.3176186426219061,0.5263157894736842,0.8997274088109545
0.05436321430643143,-0.2969777430359817,0.012536955037258421,0.47058823529411764,0.6154001669174504
0.36153844608822294,-0.1480276538965433,0.1044842414393369,0.4,0.9709420683125343
0.27540092860641197,-0.19906713218816505,0.3237203977287452,0.6666666666666666,0.6216203340783855
0.5300002248954253,0.2326174329847526,0.1270059560392176,0.3157894736842105,0.9362624562662404
0.305918915735916,-0.16424940501053117,-0.07570465090887288,0.3333333333333333,0.5990396713972187
0.3044743591541431,0.19176284827561912,0.24135648657691938,0.4666666666666667,0.13927871531915537
0.1117412761755947,-0.35751353057609214,-0.07406739527778095,0.4074074074074074,0.6783747232389689
0.24989901388011448,-0.35058357200751755,-0.027093232537225592,0.47619047619047616,0.5463390473331029
0.9176298978365625,0.027151205320893324,0.5436495895816088,0.5789473684210527,0.009044383533662548
0.2641468532533736,0.09629782958077893,0.4676918912854838,0.5,0.7747702399200641
0.7177736874735561,-0.04333606805088966,0.4562337365853013,0.26666666666666666,0.12142450487678924
0.865715034190154,0.41441319289998774,0.8319216803608112,0.4,0.5173941425728488
0.8070794822453757,0.31692572504549854,0.5088709015748781,0.3157894736842105,0.6657523438415871
0.21055058265882798,0.1012769576190105,0.44143718316214936,0.375,0.7629128415038007
0.16724303145644548,0.12708032981955056,0.22558949831601177,0.23809523809523808,0.9408788806763205
0.04670639168207169,-0.14181881722494152,0.4847816459337594,0.5,0.12398756441911152
0.03942231175749811,-0.17908326143792533,0.2920246206201484,0.5384615384615384,0.20999573804245497
0.20023080977547292,-0.27769254341523103,0.13181837754495368,0.5263157894736842,0.3653677020716356
0.998543402727172,0.12404378776021234,0.5875877458106318,0.4375,0.40128849973594516
0.3727869783278882,-0.1561138546555803,0.15907400364406044,0.7058823529411765,0.5900054614056987
0.7605102739289497,0.40982436295706026,0.7211864137748398,0.36363636363636365,0.9939147012278791
0.4734744426831612,-0.0202573542370528,0.10037472762002883,0.4,0.6115088735479919
0.5097153058176547,-0.2013299234594219,0.3017841609050951,0.44,0.6830213508992106
0.9450384171904427,-0.28781832763406134,-0.09735624402305931,0.38461538461538464,0.09621129351913138
0.10944664834182993,-0.3767632819218091,-0.19963079768723724,0.5294117647058824,0.43402167155975613
0.46509316076483553,-0.018127689443885896,0.5588767551143853,0.29411764705882354,0.12915869529940904
0.14155525990080142,0.11074656046930972,0.6335879570575125,0.42857142857142855,0.2154033690963183
0.5383487621569256,-0.18638182711959508,0.5668015385786047,0.5555555555555556,0.8500659465396039
0.2989986565002455,-0.3973392163081159,-0.35078690790271017,0.4,0.3699892463660712
0.537745219418836,0.17562173708935652,0.29709733982383985,0.625,0.22821247935454547
0.6656275378248544,-0.32879939399327607,-0.042722180257506626,0.5555555555555556,0.8599326513042674
0.364328800568146,0.17760356692952678,0.0615064114103997,0.3333333333333333,0.465750778933923
0.6230186193345604,0.2286060671013877,0.6066683525767242,0.42857142857142855,0.6781169710862006
0.6427248852452113,0.060819688320964314,0.3561943052234678,0.4375,0.3778759770783561
0.4199818200973734,-0.0349789648701462,0.4680702359840369,0.7333333333333333,0.7164335552866723
0.40324243401016224,0.058074700365692906,0.2823244970892439,0.4375,0.36501978739945595
0.39042032609654065,0.018354417735876774,0.13799897257201812,0.3333333333333333,0.551521872294001
0.4061895224724915,-0.13222654380257795,0.7724113620816138,0.6666666666666666,0.5862687002943826
0.07966610538989782,0.04106608538101694,0.3920331790915687,0.4375,0.11538834870299763
0.056831201412083754,0.23872510739980995,0.2657665200044637,0.5625,0.15953575050217628
0.07833090863308889,-0.3208010827198522,0.2919468248608032,0.5,0.7454382276225132
0.6956778106391276,0.20340255841628846,0.43633183582228585,0.4375,0.4723416941275893
0.029158960905142917,0.07450981039386365,0.11751451125016676,0.2222222222222222,0.6302029281971097
0.499492419729084,-0.19647761104839234,0.5565378595955466,0.5217391304347826,0.8120136902857684
0.13263431774446122,-0.11899988275170784,0.08568287155966964,0.5714285714285714,0.06600112254706125
0.030755633545785144,-0.34601759148924305,-0.03304976338659981,0.5,0.29991891969923234
0.6394894283138792,-0.03746439000382926,0.409514418751487,0.6111111111111112,0.6235820536184046
0.44599814751961253,-0.09520367232916432,0.6630944795873118,0.5,0.49318753724236075
0.9746066357195468,0.2183040986180818,1.1186271112209352,0.5555555555555556,0.7892197289772629
0.32976593237159135,-0.006443360367621442,0.3656297610874488,0.45454545454545453,0.8387899276190961
