z,y0,y1,influence_true,x
0.04818122750023768,-0.11168833368123252,0.11693176211813261,0.3125,0.29071338983483874
0.6809630138677178,0.22594881167033645,0.5202594190043754,0.4375,0.9596166560383774
0.7986960679038018,0.03466108194839933,0.673584302017467,0.5882352941176471,0.6317282335557187
0.8001085916578825,-0.06564102940657658,0.5591348617673424,0.5,0.7500187094602035
0.9652972501562604,0.008752588109468745,0.4653764985793043,0.36363636363636365,0.5015529972867293
0.4440198242192893,-0.3245126840276146,0.23437218297792053,0.45454545454545453,0.08157838837856757
0.8312348765608482,0.02075160577168969,0.4416347032413444,0.5625,0.4945173697560369
0.24656763487721278,-0.024253523615817653,0.45418711772265663,0.5238095238095238,0.6502676779760245
0.05027787810992401,-0.09421527826082955,0.13780935566645858,0.38461538461538464,0.4457546178800341
0.48743178274908694,0.032829260836388936,0.339283602888089,0.6,0.061886232180981215
0.6502377536284331,-0.21885857895653277,0.3853873208539519,0.43478260869565216,0.7359676041347438
0.9209787905039821,0.4381355313531364,0.8338822536400285,0.4117647058823529,0.718197102877234
0.7387340268234038,-0.19279682803983378,0.1613487898998111,0.5,0.3307622936121942
0.2474220728597596,0.15857820656800953,0.5453804366155226,0.3888888888888889,0.06440858211004075
0.5180331678983723,0.22735896011733625,0.917341015800064,0.3684210526315789,0.3225183282648958
0.6640838601230683,-0.0044140228981979154,0.3921370015488379,0.3,0.9529524793879213
0.29279831387314226,-0.04800266988303012,0.45497035749026227,0.5238095238095238,0.4770103603764616
0.8735027602701764,-0.21839278543749238,0.31787496464877973,0.5714285714285714,0.25895565007265653
0.8830685515416743,0.16614986444091034,0.6123303360086239,0.4,0.2932762437855171
0.5597780064131831,0.18273982441506767,0.745177025455054,0.5,0.3747743997318662
0.22419174554667187,-0.17400902798186757,-0.0006973837341028855,0.5333333333333333,0.6455136288662301
0.9334008951967259,0.010545514008098694,0.5202908181903941,0.6,0.644672035880631
0.389841630345209,-0.5546486863850387,-0.23925423104832844,0.5263157894736842,0.19827176062586804
0.15067912681151996,-0.24159992606804415,-0.12278618672249028,0.5,0.12167553394524244
0.32182689660055863,-0.19660838250920187,0.4102844605744028,0.6666666666666666,0.014873201001824765
0.33454138694490965,-0.19521491233861077,0.04558803169791306,0.391304347826087,0.8681106292265207
0.8987529568501583,0.25467653432377413,1.0416789691975263,0.4074074074074074,0.47694396279537776
0.010920881690612894,-0.47967547956863377,0.16957852130899503,0.5,0.41602760938885097
0.20664736366986658,-0.07653957922219631,0.17482703527354812,0.3684210526315789,0.43647546781613855
0.8043177840252455,0.10516257300862883,0.6938741391130032,0.5714285714285714,0.6023776202126236
0.5704835795236718,-0.24974374114394285,0.13733156009787656,0.5,0.8950519811764464
0.6090704309889668,0.40619659905883215,0.7823603053610297,0.5333333333333333,0.7605392686931456
0.9642325471451179,0.43303724335456806,0.6873056704031598,0.7647058823529411,0.5844814658142483
0.411385808803139,-0.032506907336819886,-0.018836637284788404,0.2777777777777778,0.25454338211473804
0.05798909854956702,-0.26593963794278536,0.15590783976854738,0.5,0.8482586848884124
0.08507422750116977,-0.17788501769580067,0.38077588247346356,0.75,0.2711215738792375
0.11392945260722953,0.24225487995620337,0.373933418850488,0.4444444444444444,0.9997547474992879
0.9449722525316215,-0.21976880071046406,0.33749043063684614,0.47058823529411764,0.18571586615498825
0.6863907950931958,0.1524299445551923,0.6386609219731675,0.38461538461538464,0.2809962527368075
0.08229015574578558,0.0438154649387959,0.5116599913991473,0.46153846153846156,0.6863156392472402
0.00420252457964887,0.08609215980475232,0.5713959837093168,0.4,0.6659957172712335
0.29641293620032105,-0.18496980472918062,0.23626438699923508,0.3333333333333333,0.6135980167096513
0.368599881510032,0.015674966816800626,0.5852046788695058,0.5454545454545454,0.32484132707676094
0.3538233700849154,0.2397161079690565,0.4273514325319936,0.3333333333333333,0.03412119729533636
0.8671584325346705,0.383949841370057,0.8426081092846769,0.4666666666666667,0.4402165421496874
0.7616634751246146,0.20844759067152885,0.2747837253500461,0.47368421052631576,0.20507626134686685
0.2716922922295164,0.06309759259031468,0.24140674818242747,0.3333333333333333,0.11054347490907124
0.06723502176914065,-0.32540541069139395,-0.27664997398444635,0.2727272727272727,0.9028059969828731
0.7798541754156247,-0.27232164822443367,0.34689994174792466,0.6,0.9734109302254709
0.6659461145019988,0.3386837577171877,0.8542078577069471,0.5,0.9910468122032341
0.5851882216187538,-0.18917944376923915,0.46746442431935464,0.4375,0.9431180398310163
0.739643099358509,-0.17818475842641068,0.49749731927178864,0.36363636363636365,0.9591415294517083
0.4724387390374203,-0.044158206006973864,0.8142554087355731,0.5,0.21243224584294407
0.8967372529597094,-0.23825501417837913,0.5961456952225415,0.6,0.6577550191499331
0.26980466515283863,0.07544932058737866,0.3395133928887643,0.42857142857142855,0.9810203891354929
0.5549796394075479,-0.03420945548173972,0.15677603858792746,0.38461538461538464,0.9861358047977528
0.1331804584482692,-0.19573499388289134,0.060020933476596885,0.4666666666666667,0.4087496979709413
0.40903475553117985,-0.2731921945533336,0.31633024960406564,0.3125,0.017010180133802844
0.919587941961788,0.04089639448860462,0.2657738583845536,0.3333333333333333,0.22607805425894045
0.5089482202820843,-0.4758932757783268,0.35368331193008196,0.6363636363636364,0.355991623031193
0.7074772465848974,-0.07460373700211811,0.583887734374555,0.6,0.2983219812920387
0.6951985337693249,-0.18452411988687456,0.25289596302464085,0.45,0.8691902670823486
0.5429972479619469,0.18301374645828344,0.47509939230447773,0.375,0.7423389402466962
0.6005473563163414,-0.040476306564182316,0.5279819714724572,0.4666666666666667,0.11236736313682183
0.09055300617101325,-0.4245032030657929,0.5728923626042206,0.8,0.33971315018156845
0.4803914787255773,0.27633505490922705,0.6469762618055706,0.4117647058823529,0.8629963840698048
0.8299354047094968,0.33399737182636996,0.7881837691366236,0.6,0.6024442804376773
0.3899485192456953,-0.18745155366152608,0.29333600406542104,0.4117647058823529,0.25621406736146213
0.7079555212061547,-0.1597655820377478,0.5622937275644648,0.5217391304347826,0.3750781223329349
0.3022000930503451,0.0850137288150109,0.753726084761822,0.35714285714285715,0.15292135763901327
0.3284743012686824,0.13337212773507473,0.23140265805254015,0.18181818181818182,0.29849240796444954
0.9125778646951951,-0.15794634651501474,0.5199011245323415,0.4444444444444444,0.47593888548540497
0.9399977999586289,0.18960462523606963,0.16790821332639028,0.4666666666666667,0.1729636050080463
0.48949619694574853,0.2582053173983668,0.4020684830710972,0.5909090909090909,0.9261815321811514
0.1019890744290114,-0.004877022793394525,0.0037077987784517874,0.47619047619047616,0.8306291335959386
0.8930768632997373,0.22592754123236497,0.6843905836021544,0.4,0.35267818469676104
0.5312428172301867,-0.255351115795996,0.02876855040984208,0.46153846153846156,0.3332637660932175
0.6336345458895148,-0.03866570791613156,0.06498159771669376,0.375,0.1312660472636824
0.9679636374318631,0.21932835126246086,0.9610344829258026,0.8333333333333334,0.8805888465780615
0.5248742000821544,0.025453454105398305,0.03066849701447344,0.5,0.43091318904762055
0.6136101842775266,0.1092535563408352,0.632915607563375,0.45,0.3941824300750495
0.5536989882982809,-0.16329940887605984,0.4056485321096782,0.42105263157894735,0.7902182631122043
0.9102918704225761,0.13889245463953623,0.9103540097184081,0.5454545454545454,0.04256939165808049
0.3431390048468398,-0.20963475863689673,0.33037160873533444,0.4666666666666667,0.4380246048386017
0.013561664933188888,-0.013158179050909685,0.07604583493626133,0.5,0.9630644457676514
0.3836524306390223,0.21129528057602162,0.43862898138524464,0.35,0.852833270447497
0.4635318829814208,0.1659714115348342,0.9434043358873606,0.5,0.8301065771160303
0.42076120055969546,-0.06086890892225985,0.29263334936757474,0.45,0.2757568630941669
0.004664666090464342,-0.0032198291698318504,0.02573088310170324,0.3333333333333333,0.5299495123928176
0.02409543348627674,-0.03104727912498431,0.19037348613223828,0.4444444444444444,0.9379844618743683
0.5694556780914034,0.1281494693612419,0.6355236521552918,0.3888888888888889,0.28614675992369676
0.18847590407718406,-0.15251893037460607,0.2950208381542556,0.3,0.5023061927564169
0.2945715068955429,-0.3314918431872582,-0.026334140628210517,0.42857142857142855,0.2058132696035212
0.36861182904776435,0.29842512506104707,0.476259341004585,0.3888888888888889,0.9751190325992105
0.32809938358539026,-0.24547965055323587,0.19413154086967935,0.4117647058823529,0.33468965108100346
0.5437575646099267,-0.1774463452011502,0.31475632165365086,0.6,0.642770449514202
0.06335583107168075,-0.1333752599271746,-0.2980437363801269,0.23076923076923078,0.993268992381653
0.022043738883720798,0.05258304035621006,0.19858216905819848,0.375,0.6372196827212044
0.7677020588036083,0.05363594898223352,0.3411567622334255,0.5,0.3316535698011128
0.7752349570254944,0.24812087077657707,0.3418311980535573,0.45454545454545453,0.027370377829437964
