z,y0,y1,influence_true,x
0.7285071915957256,-0.1013168365720377,0.5686273107434715,0.5714285714285714,0.5350031440744614
0.6016142123702133,-0.18169346114805252,0.7692833839765638,0.8235294117647058,0.5805999340790114
0.9521806674060137,-0.06131576501470157,0.5153579157017101,0.75,0.240029312825492
0.14317344772103047,0.42555202270682996,0.820877377286609,0.5,0.7848553664925376
0.8073591298701648,0.05791201979285241,0.3918755187615895,0.45454545454545453,0.1815335527484172
0.36321459652102894,-0.430466580779337,-0.030325804234253753,0.631578947368421,0.14814689934151082
0.18655681228931587,0.07444069763432287,0.29107369882075906,0.5,0.6288684671006024
0.25915123828794717,-0.5631548922137259,-0.020085386578544268,0.5555555555555556,0.18395653298413783
0.6297623426119493,-0.02929941748072573,0.14290848814465995,0.5,0.30885888606233236
0.03256092153892931,0.031038203028722122,0.3952602300153792,0.6363636363636364,0.8537086778063527
0.9472320731772604,0.5300763546547133,0.7871901442801092,0.5,0.08497961390002984
0.9043182436182063,-0.030756134892433118,0.34037820054263473,0.7,0.5865653933469837
0.5501301556218323,0.21254327981579482,0.21295758380397656,0.4375,0.6013655746784053
0.19700828764074718,0.09885300901724407,0.3731656162645388,0.6086956521739131,0.5861626370590639
0.23203283149672627,0.010673568355782287,0.022063875187172177,0.47058823529411764,0.5092201227544335
0.0023659750442113214,-0.2277605089279432,0.10130507786101633,0.6,0.2677455681933064
0.22605554497448566,-0.023613813838794892,0.24430929649245026,0.6071428571428571,0.7332467764347793
0.3753432375550936,-0.24093348028379089,0.6064748223474175,0.5416666666666666,0.30511574000746555
0.4527437053413397,-0.05946359931338438,0.041693348705607425,0.5769230769230769,0.797750565690487
0.24607919007425283,-0.006311233347827155,0.5378059869939606,0.5714285714285714,0.9161826642335206
0.4601265796578987,-0.1059110407216041,0.3255158010876228,0.8,0.4436152299391738
0.2104069784427729,-0.27521027868937603,0.0028312689495891274,0.5333333333333333,0.16111788293748974
0.6708888802026284,0.20940109839378662,0.7424650427478718,0.5714285714285714,0.895791910022527
0.45176919990468034,0.54093568128325,1.1838653296512482,0.4444444444444444,0.935193694656897
0.5926847956643407,0.1986192374304221,0.7981912447201293,0.9,0.9374288667670932
